id,info,rname,sname,star
8020257,库·丘林[Alter],t*****,安卓bili服,SSR
8020258,阿尔托莉雅·潘德拉贡,v*****,ios服,SSR
8020259,库·丘林[Alter],海*****,ios服,SSR
8020260,托马斯·爱迪生,f*****,ios服,SR
8020261,库·丘林[Alter],y*****,安卓bili服,SSR
8020262,库·丘林[Alter],x*****,ios服,SSR
8020263,罗摩,神*****,ios服,SR
8020264,托马斯·爱迪生,樱*****,安卓bili服,SR
8020265,莫德雷德,b*****,ios服,SSR
8020266,伊丽莎白·巴托里,r*****,安卓bili服,SR
8020267,赫拉克勒斯,r*****,安卓bili服,SR
8020268,托马斯·爱迪生,I*****,ios服,SR
8020269,赫拉克勒斯,n*****,安卓bili服,SR
8020270,玉藻猫,n*****,安卓bili服,SR
8020271,芬恩·麦克库尔,f*****,安卓bili服,SR
8020272,迦尔纳,我*****,安卓bili服,SSR
8020273,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
8020274,库·丘林[Alter],神*****,ios服,SSR
8020275,托马斯·爱迪生,压*****,ios服,SR
8020276,库·丘林[Alter],要*****,安卓联运服,SSR
8020277,齐格飞,G*****,ios服,SR
8020278,玛丽·安托瓦内特,你*****,ios服,SR
8020279,赫拉克勒斯,微*****,安卓bili服,SR
8020280,南丁格尔,じ*****,ios服,SSR
8020281,托马斯·爱迪生,爱*****,安卓bili服,SR
8020282,卫宫〔Assassin〕,m*****,安卓bili服,SR
8020283,库·丘林[Alter],雪*****,安卓bili服,SSR
8020284,托马斯·爱迪生,n*****,安卓bili服,SR
8020285,托马斯·爱迪生,搞*****,安卓bili服,SR
8020286,托马斯·爱迪生,n*****,安卓bili服,SR
8020287,玉藻猫,J*****,ios服,SR
