id,info,rname,sname,star
19319017,玛丽·安托瓦内特,W*****,ios服,SR
19319018,玛丽·安托瓦内特,i*****,安卓bili服,SR
19319019,斯卡哈,0*****,安卓bili服,SSR
19319020,罗摩,s*****,安卓bili服,SR
19319021,贞德,代*****,安卓bili服,SSR
19319022,斯卡哈,s*****,安卓bili服,SSR
19319023,安妮·伯妮＆玛莉·瑞德,弓*****,安卓bili服,SR
19319024,玛丽·安托瓦内特,柴*****,安卓bili服,SR
19319025,弗朗西斯·德雷克,亮*****,安卓bili服,SSR
19319026,骑士迪昂,R*****,ios服,SR
19319027,卡米拉,啦*****,安卓bili服,SR
19319028,玉藻猫,迟*****,安卓bili服,SR
19319029,玛尔达,w*****,安卓bili服,SR
19319030,芬恩·麦克库尔,c*****,安卓bili服,SR
19319031,斯卡哈,P*****,ios服,SSR
19319032,玛尔达,残*****,ios服,SR
19319033,兰斯洛特,灰*****,ios服,SR
19319034,玛尔达,秋*****,安卓bili服,SR
19319035,罗摩,秋*****,安卓bili服,SR
19319036,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19319037,芬恩·麦克库尔,8*****,安卓bili服,SR
19319038,芬恩·麦克库尔,w*****,安卓bili服,SR
19319039,伊丽莎白·巴托里,1*****,安卓bili服,SR
19319040,斯忒诺,1*****,安卓bili服,SR
19319041,弗兰肯斯坦,c*****,安卓联运服,SR
19319042,斯卡哈,刺*****,安卓联运服,SSR
19319043,骑士迪昂,a*****,ios服,SR
19319044,兰斯洛特,a*****,ios服,SR
19319045,贝奥武夫,e*****,ios服,SR
19319046,开膛手杰克,e*****,安卓bili服,SSR
19319047,赫拉克勒斯,u*****,ios服,SR
19319048,玉藻猫,f*****,安卓bili服,SR
19319049,玉藻猫,噼*****,ios服,SR
19319050,卫宫,虚*****,安卓bili服,SR
19319051,斯忒诺,A*****,ios服,SR
19319052,玛丽·安托瓦内特,犯*****,安卓bili服,SR
19319053,弗拉德三世,s*****,安卓bili服,SSR
19319054,斯卡哈,魔*****,ios服,SSR
19319055,弗兰肯斯坦,露*****,安卓bili服,SR
19319056,玉藻猫,5*****,安卓bili服,SR
19319057,贞德,元*****,ios服,SSR
19319058,伊丽莎白·巴托里,v*****,安卓bili服,SR
19319059,斯卡哈,c*****,ios服,SSR
19319060,斯卡哈,切*****,ios服,SSR
19319061,卫宫〔Assassin〕,暮*****,安卓bili服,SR
19319062,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
19319063,斯卡哈,醉*****,安卓bili服,SSR
19319064,兰斯洛特,醉*****,安卓bili服,SR
19319065,斯卡哈,醉*****,安卓bili服,SSR
19319066,卫宫〔Assassin〕,b*****,安卓bili服,SR
19319067,莫德雷德,d*****,安卓bili服,SSR
19319068,齐格飞,1*****,ios服,SR
19319069,兰斯洛特,1*****,ios服,SR
19319070,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
19319071,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
19319072,李书文,b*****,安卓bili服,SR
19319073,骑士迪昂,c*****,安卓bili服,SR
19319074,阿斯托尔福,S*****,ios服,SR
19319075,卡米拉,碧*****,安卓bili服,SR
19319076,玉藻猫,碧*****,安卓bili服,SR
19319077,斯卡哈,t*****,安卓bili服,SSR
19319078,玛尔达,J*****,ios服,SR
19319079,兰斯洛特,9*****,安卓bili服,SR
19319080,卫宫,3*****,ios服,SR
19319081,兰斯洛特,a*****,安卓bili服,SR
19319082,斯卡哈,羊*****,安卓bili服,SSR
19319083,斯忒诺,初*****,ios服,SR
19319084,阿斯托尔福,n*****,安卓bili服,SR
19319085,卫宫〔Assassin〕,储*****,ios服,SR
19319086,罗摩,m*****,安卓bili服,SR
19319087,斯卡哈,风*****,安卓bili服,SSR
19319088,兰斯洛特,风*****,安卓bili服,SR
19319089,罗摩,s*****,ios服,SR
19319090,俄里翁,肥*****,安卓bili服,SSR
19319091,伊丽莎白·巴托里,b*****,安卓bili服,SR
19319092,斯卡哈,雅*****,ios服,SSR
19319093,斯卡哈,鬼*****,安卓bili服,SSR
19319094,骑士迪昂,鬼*****,安卓bili服,SR
19319095,斯卡哈,鬼*****,安卓bili服,SSR
19319096,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
19319097,玛丽·安托瓦内特,莲*****,安卓bili服,SR
19319098,芬恩·麦克库尔,尉*****,安卓bili服,SR
19319099,斯卡哈,吴*****,安卓bili服,SSR
19319100,玉藻猫,吴*****,安卓bili服,SR
19319101,斯卡哈,r*****,安卓bili服,SSR
19319102,斯忒诺,7*****,ios服,SR
19319103,玉藻猫,r*****,安卓bili服,SR
19319104,玛尔达,L*****,ios服,SR
19319105,罗摩,L*****,ios服,SR
19319106,玛丽·安托瓦内特,1*****,安卓bili服,SR
19319107,阿周那,f*****,安卓bili服,SSR
19319108,阿塔兰忒,m*****,ios服,SR
19319109,阿蒂拉,X*****,ios服,SSR
19319110,齐格飞,冯*****,安卓联运服,SR
19319111,玛丽·安托瓦内特,公*****,安卓bili服,SR
19319112,贝奥武夫,7*****,ios服,SR
19319113,迦尔纳,d*****,安卓bili服,SSR
19319114,开膛手杰克,闪*****,安卓bili服,SSR
19319115,卫宫〔Assassin〕,m*****,ios服,SR
19319116,罗摩,0*****,ios服,SR
