id,info,rname,sname,star
16596122,卫宫,米*****,安卓bili服,SR
16596123,伊丽莎白·巴托里,v*****,安卓bili服,SR
16596124,阿塔兰忒,秋*****,安卓bili服,SR
16596125,贝奥武夫,8*****,安卓bili服,SR
16596126,斯卡哈,9*****,安卓bili服,SSR
16596127,阿斯托尔福,水*****,ios服,SR
16596128,海伦娜·布拉瓦茨基,I*****,ios服,SR
16596129,玛丽·安托瓦内特,a*****,安卓bili服,SR
16596130,斯卡哈,d*****,安卓bili服,SSR
16596131,伊丽莎白·巴托里,f*****,安卓bili服,SR
16596132,玛尔达,苏*****,安卓bili服,SR
16596133,斯卡哈,e*****,安卓bili服,SSR
16596134,斯卡哈,e*****,安卓bili服,SSR
16596135,罗摩,7*****,安卓bili服,SR
16596136,赫拉克勒斯,冰*****,安卓bili服,SR
16596137,玛丽·安托瓦内特,5*****,安卓bili服,SR
16596138,玉藻猫,潮*****,安卓bili服,SR
16596139,南丁格尔,k*****,安卓bili服,SSR
16596140,开膛手杰克,菲*****,ios服,SSR
16596141,玉藻猫,0*****,安卓bili服,SR
16596142,阿斯托尔福,咕*****,安卓bili服,SR
16596143,卫宫,焱*****,安卓bili服,SR
16596144,阿塔兰忒,焱*****,安卓bili服,SR
16596145,兰斯洛特,u*****,ios服,SR
16596146,卫宫,e*****,安卓bili服,SR
16596147,赫拉克勒斯,多*****,安卓bili服,SR
16596148,迦尔纳,多*****,安卓bili服,SSR
16596149,卫宫,爱*****,安卓bili服,SR
16596150,骑士迪昂,鲇*****,安卓bili服,SR
16596151,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16596152,齐格飞,d*****,安卓bili服,SR
16596153,童谣,九*****,安卓bili服,SR
16596154,赫拉克勒斯,w*****,安卓bili服,SR
16596155,斯卡哈,r*****,安卓bili服,SSR
16596156,斯卡哈,永*****,安卓bili服,SSR
16596157,卫宫,i*****,安卓bili服,SR
16596158,玉藻猫,K*****,ios服,SR
16596159,斯卡哈,K*****,ios服,SSR
16596160,弗兰肯斯坦,p*****,ios服,SR
16596161,兰斯洛特,m*****,安卓bili服,SR
16596162,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
16596163,斯卡哈,u*****,ios服,SSR
16596164,斯卡哈,向*****,安卓bili服,SSR
16596165,诸葛孔明〔埃尔梅罗Ⅱ世〕,杨*****,ios服,SSR
16596166,斯卡哈,p*****,安卓bili服,SSR
16596167,卫宫〔Assassin〕,末*****,安卓bili服,SR
16596168,玛丽·安托瓦内特,1*****,安卓bili服,SR
16596169,斯卡哈,白*****,ios服,SSR
16596170,斯卡哈,命*****,安卓bili服,SSR
16596171,斯卡哈,小*****,安卓联运服,SSR
16596172,芬恩·麦克库尔,阙*****,安卓bili服,SR
16596173,斯卡哈,m*****,安卓bili服,SSR
16596174,斯卡哈,x*****,安卓bili服,SSR
16596175,芬恩·麦克库尔,x*****,安卓bili服,SR
16596176,童谣,x*****,安卓bili服,SR
16596177,斯卡哈,o*****,ios服,SSR
16596178,卡米拉,4*****,安卓bili服,SR
16596179,卫宫〔Assassin〕,4*****,ios服,SR
16596180,阿塔兰忒,d*****,安卓bili服,SR
16596181,弗兰肯斯坦,L*****,安卓bili服,SR
16596182,赫拉克勒斯,抖*****,ios服,SR
16596183,斯忒诺,抖*****,ios服,SR
16596184,斯卡哈,o*****,安卓bili服,SSR
16596185,斯卡哈,凛*****,安卓bili服,SSR
16596186,阿斯托尔福,b*****,安卓bili服,SR
16596187,斯卡哈,饺*****,安卓bili服,SSR
16596188,弗兰肯斯坦,夹*****,安卓bili服,SR
16596189,卫宫〔Assassin〕,神*****,安卓bili服,SR
16596190,芬恩·麦克库尔,o*****,安卓bili服,SR
16596191,斯卡哈,安*****,安卓bili服,SSR
16596192,贝奥武夫,a*****,安卓bili服,SR
16596193,阿塔兰忒,[*****,ios服,SR
16596194,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
16596195,斯卡哈,S*****,安卓bili服,SSR
16596196,斯卡哈,a*****,ios服,SSR
16596197,斯卡哈,e*****,ios服,SSR
16596198,赫拉克勒斯,e*****,ios服,SR
16596199,赫拉克勒斯,调*****,安卓联运服,SR
16596200,斯卡哈,我*****,安卓bili服,SSR
16596201,卫宫,调*****,安卓联运服,SR
16596202,弗朗西斯·德雷克,已*****,安卓bili服,SSR
16596203,齐格飞,伊*****,ios服,SR
16596204,贝奥武夫,吕*****,安卓bili服,SR
16596205,俄里翁,神*****,安卓bili服,SSR
16596206,阿塔兰忒,o*****,ios服,SR
16596207,骑士迪昂,t*****,安卓bili服,SR
16596208,斯卡哈,a*****,ios服,SSR
16596209,斯卡哈,伊*****,安卓bili服,SSR
16596210,骑士迪昂,c*****,安卓bili服,SR
16596211,玉藻猫,c*****,安卓bili服,SR
16596212,童谣,f*****,安卓bili服,SR
16596213,斯忒诺,空*****,ios服,SR
16596214,玉藻猫,s*****,安卓bili服,SR
16596215,诸葛孔明〔埃尔梅罗Ⅱ世〕,明*****,安卓bili服,SSR
16596216,玉藻猫,阳*****,安卓bili服,SR
16596217,齐格飞,妖*****,安卓bili服,SR
16596218,罗摩,q*****,安卓bili服,SR
16596219,斯卡哈,安*****,安卓bili服,SSR
16596220,玛丽·安托瓦内特,倾*****,安卓联运服,SR
16596221,玉藻猫,倾*****,安卓联运服,SR
