id,info,rname,sname,star
19317894,弗兰肯斯坦,w*****,安卓bili服,SR
19317895,赫拉克勒斯,m*****,安卓bili服,SR
19317896,阿周那,笔*****,安卓bili服,SSR
19317897,斯卡哈,7*****,安卓bili服,SSR
19317898,阿塔兰忒,t*****,安卓bili服,SR
19317899,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
19317900,斯卡哈,e*****,安卓bili服,SSR
19317901,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
19317902,斯卡哈,t*****,安卓bili服,SSR
19317903,弗兰肯斯坦,尾*****,ios服,SR
19317904,弗兰肯斯坦,d*****,安卓bili服,SR
19317905,齐格飞,阿*****,安卓bili服,SR
19317906,芬恩·麦克库尔,p*****,安卓bili服,SR
19317907,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19317908,阿塔兰忒,6*****,ios服,SR
19317909,斯卡哈,t*****,安卓bili服,SSR
19317910,玛尔达,小*****,安卓bili服,SR
19317911,芬恩·麦克库尔,p*****,安卓bili服,SR
19317912,斯卡哈,n*****,安卓bili服,SSR
19317913,斯卡哈,d*****,安卓bili服,SSR
19317914,芬恩·麦克库尔,e*****,安卓bili服,SR
19317915,斯卡哈,1*****,安卓bili服,SSR
19317916,斯卡哈,n*****,安卓bili服,SSR
19317917,赫拉克勒斯,b*****,安卓bili服,SR
19317918,齐格飞,5*****,ios服,SR
19317919,骑士迪昂,x*****,安卓bili服,SR
19317920,齐格飞,c*****,安卓bili服,SR
19317921,弗朗西斯·德雷克,j*****,安卓bili服,SSR
19317922,斯卡哈,n*****,安卓bili服,SSR
19317923,斯卡哈,滑*****,安卓bili服,SSR
19317924,弗兰肯斯坦,a*****,安卓bili服,SR
19317925,斯卡哈,a*****,安卓bili服,SSR
19317926,斯卡哈,r*****,安卓bili服,SSR
19317927,尼古拉·特斯拉,7*****,安卓bili服,SSR
19317928,玉藻猫,x*****,安卓bili服,SR
19317929,骑士迪昂,a*****,安卓bili服,SR
19317930,斯忒诺,4*****,安卓bili服,SR
19317931,斯忒诺,y*****,安卓bili服,SR
19317932,卫宫〔Assassin〕,X*****,ios服,SR
19317933,玛尔达,z*****,安卓bili服,SR
19317934,斯卡哈,i*****,ios服,SSR
19317935,斯卡哈,s*****,安卓bili服,SSR
19317936,卫宫,和*****,安卓联运服,SR
19317937,斯卡哈,y*****,安卓bili服,SSR
19317938,阿斯托尔福,名*****,安卓bili服,SR
19317939,贞德,2*****,安卓bili服,SSR
19317940,伊丽莎白·巴托里,海*****,安卓bili服,SR
19317941,玛尔达,n*****,安卓bili服,SR
19317942,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19317943,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
19317944,齐格飞,w*****,安卓bili服,SR
19317945,斯卡哈,翟*****,安卓bili服,SSR
19317946,齐格飞,8*****,ios服,SR
19317947,阿斯托尔福,8*****,ios服,SR
19317948,芬恩·麦克库尔,2*****,安卓bili服,SR
19317949,斯卡哈,e*****,安卓bili服,SSR
19317950,海伦娜·布拉瓦茨基,F*****,安卓bili服,SR
19317951,卫宫,F*****,安卓bili服,SR
19317952,玛丽·安托瓦内特,帅*****,安卓bili服,SR
19317953,阿斯托尔福,帅*****,安卓bili服,SR
19317954,阿塔兰忒,3*****,安卓bili服,SR
19317955,玛丽·安托瓦内特,e*****,安卓bili服,SR
19317956,伊丽莎白·巴托里,7*****,安卓bili服,SR
19317957,阿斯托尔福,e*****,安卓bili服,SR
19317958,南丁格尔,e*****,安卓bili服,SSR
19317959,玛丽·安托瓦内特,姜*****,安卓bili服,SR
19317960,玛尔达,八*****,安卓bili服,SR
19317961,齐格飞,8*****,安卓bili服,SR
19317962,骑士迪昂,t*****,安卓bili服,SR
19317963,卫宫〔Assassin〕,t*****,安卓bili服,SR
19317964,伊丽莎白·巴托里,3*****,ios服,SR
19317965,斯卡哈,3*****,ios服,SSR
19317966,赫拉克勒斯,y*****,安卓bili服,SR
19317967,开膛手杰克,n*****,安卓bili服,SSR
19317968,玉藻猫,t*****,安卓bili服,SR
19317969,玛尔达,i*****,安卓bili服,SR
19317970,弗兰肯斯坦,s*****,ios服,SR
19317971,芬恩·麦克库尔,y*****,安卓bili服,SR
19317972,贝奥武夫,e*****,安卓bili服,SR
19317973,斯卡哈,0*****,安卓bili服,SSR
19317974,斯卡哈,s*****,安卓bili服,SSR
19317975,骑士迪昂,i*****,安卓bili服,SR
19317976,玉藻猫,啦*****,安卓bili服,SR
19317977,玉藻猫,摯*****,ios服,SR
19317978,阿尔托莉雅·潘德拉贡,笔*****,安卓bili服,SSR
19317979,卡米拉,c*****,安卓bili服,SR
19317980,骑士迪昂,呆*****,安卓bili服,SR
19317981,斯卡哈,u*****,安卓bili服,SSR
19317982,斯卡哈,林*****,ios服,SSR
19317983,斯卡哈,林*****,ios服,SSR
19317984,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
19317985,卡米拉,z*****,安卓bili服,SR
19317986,卫宫,z*****,安卓bili服,SR
19317987,贝奥武夫,z*****,安卓bili服,SR
19317988,伊丽莎白·巴托里,k*****,安卓bili服,SR
19317989,玛丽·安托瓦内特,k*****,安卓bili服,SR
19317990,斯卡哈,p*****,安卓bili服,SSR
19317991,卫宫〔Assassin〕,青*****,安卓bili服,SR
19317992,罗摩,h*****,安卓bili服,SR
19317993,童谣,d*****,安卓bili服,SR
