id,info,rname,sname,star
14333742,芬恩·麦克库尔,七*****,安卓bili服,SR
14333743,兰斯洛特,二*****,ios服,SR
14333744,玛尔达,3*****,安卓bili服,SR
14333745,李书文,t*****,ios服,SR
14333746,玄奘三藏,6*****,安卓bili服,SSR
14333747,芬恩·麦克库尔,7*****,安卓bili服,SR
14333748,玄奘三藏,7*****,安卓bili服,SSR
14333749,玄奘三藏,丛*****,安卓bili服,SSR
14333750,李书文,W*****,ios服,SR
14333751,莫德雷德,d*****,ios服,SSR
14333752,李书文,d*****,安卓bili服,SR
14333753,玄奘三藏,h*****,安卓bili服,SSR
14333754,齐格飞,f*****,安卓bili服,SR
14333755,玄奘三藏,林*****,ios服,SSR
14333756,尼古拉·特斯拉,4*****,ios服,SSR
14333757,罗摩,j*****,ios服,SR
14333758,李书文,Y*****,安卓bili服,SR
14333759,李书文,Y*****,安卓bili服,SR
14333760,伊丽莎白·巴托里,d*****,安卓bili服,SR
14333761,李书文,2*****,安卓bili服,SR
14333762,齐格飞,9*****,安卓bili服,SR
14333763,卡米拉,u*****,安卓bili服,SR
14333764,斯忒诺,u*****,安卓bili服,SR
14333765,玛丽·安托瓦内特,n*****,安卓bili服,SR
14333766,贞德,u*****,安卓bili服,SSR
14333767,卫宫,d*****,ios服,SR
14333768,齐格飞,k*****,安卓bili服,SR
14333769,李书文,愿*****,安卓bili服,SR
14333770,玛丽·安托瓦内特,君*****,ios服,SR
14333771,李书文,a*****,安卓bili服,SR
14333772,斯忒诺,沐*****,安卓bili服,SR
