id,info,rname,sname,star
12216303,罗摩,y*****,安卓bili服,SR
12216304,齐格飞,x*****,安卓联运服,SR
12216305,酒吞童子,d*****,ios服,SSR
12216306,罗摩,b*****,安卓bili服,SR
12216307,斯忒诺,レ*****,安卓bili服,SR
12216308,酒吞童子,v*****,安卓bili服,SSR
12216309,美狄亚〔Lily〕,r*****,安卓bili服,SR
12216310,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
12216311,玛丽·安托瓦内特,p*****,安卓bili服,SR
12216312,阿斯托尔福,橘*****,安卓联运服,SR
12216313,弗朗西斯·德雷克,S*****,安卓联运服,SSR
12216314,玛尔达,1*****,ios服,SR
12216315,玉藻猫,1*****,ios服,SR
12216316,卫宫〔Assassin〕,好*****,ios服,SR
12216317,卫宫〔Assassin〕,f*****,安卓bili服,SR
12216318,贞德,r*****,安卓bili服,SSR
12216319,玉藻猫,m*****,安卓bili服,SR
12216320,贝奥武夫,礼*****,ios服,SR
12216321,玛丽·安托瓦内特,浮*****,安卓bili服,SR
12216322,赫拉克勒斯,f*****,安卓bili服,SR
12216323,酒吞童子,9*****,安卓bili服,SSR
12216324,玉藻猫,9*****,安卓bili服,SR
12216325,弗兰肯斯坦,1*****,安卓bili服,SR
12216326,伊丽莎白·巴托里,i*****,安卓bili服,SR
12216327,卡米拉,i*****,安卓bili服,SR
12216328,卫宫,姚*****,安卓bili服,SR
12216329,玛尔达,5*****,ios服,SR
12216330,女王梅芙,5*****,ios服,SSR
12216331,托马斯·爱迪生,5*****,ios服,SR
12216332,酒吞童子,蓬*****,安卓bili服,SSR
12216333,芬恩·麦克库尔,蓬*****,安卓bili服,SR
12216334,卡米拉,M*****,ios服,SR
12216335,骑士迪昂,v*****,安卓bili服,SR
12216336,卡米拉,咕*****,安卓联运服,SR
12216337,海伦娜·布拉瓦茨基,郭*****,安卓bili服,SR
12216338,弗兰肯斯坦,r*****,安卓bili服,SR
12216339,玉藻猫,伊*****,安卓bili服,SR
12216340,卫宫〔Assassin〕,x*****,安卓bili服,SR
12216341,赫拉克勒斯,樱*****,安卓联运服,SR
12216342,酒吞童子,F*****,ios服,SSR
12216343,玛丽·安托瓦内特,s*****,安卓bili服,SR
12216344,玛丽·安托瓦内特,s*****,安卓bili服,SR
12216345,骑士迪昂,s*****,安卓bili服,SR
12216346,卡米拉,啊*****,安卓bili服,SR
12216347,阿斯托尔福,1*****,安卓bili服,SR
12216348,赫拉克勒斯,c*****,安卓bili服,SR
12216349,玛尔达,d*****,安卓bili服,SR
12216350,玛尔达,d*****,安卓bili服,SR
12216351,齐格飞,d*****,安卓bili服,SR
12216352,贝奥武夫,7*****,安卓bili服,SR
12216353,阿尔托莉雅·潘德拉贡,7*****,安卓bili服,SSR
12216354,童谣,0*****,ios服,SR
12216355,玛丽·安托瓦内特,魔*****,安卓bili服,SR
12216356,斯忒诺,v*****,安卓bili服,SR
12216357,阿周那,1*****,安卓bili服,SSR
12216358,卡米拉,a*****,安卓bili服,SR
12216359,骑士迪昂,p*****,安卓bili服,SR
12216360,玛丽·安托瓦内特,1*****,安卓bili服,SR
12216361,斯忒诺,露*****,安卓bili服,SR
12216362,酒吞童子,m*****,安卓bili服,SSR
12216363,阿斯托尔福,1*****,安卓bili服,SR
12216364,酒吞童子,黄*****,ios服,SSR
12216365,酒吞童子,儀*****,安卓bili服,SSR
12216366,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
12216367,阿塔兰忒,三*****,安卓bili服,SR
12216368,南丁格尔,虚*****,安卓bili服,SSR
12216369,齐格飞,尾*****,ios服,SR
12216370,酒吞童子,此*****,安卓bili服,SSR
12216371,海伦娜·布拉瓦茨基,8*****,ios服,SR
12216372,骑士迪昂,l*****,安卓bili服,SR
12216373,伊丽莎白·巴托里,w*****,安卓bili服,SR
12216374,伊丽莎白·巴托里,d*****,安卓bili服,SR
12216375,酒吞童子,c*****,安卓bili服,SSR
12216376,玛尔达,c*****,安卓bili服,SR
12216377,贝奥武夫,➳*****,安卓联运服,SR
12216378,芬恩·麦克库尔,拖*****,ios服,SR
12216379,骑士迪昂,C*****,安卓bili服,SR
12216380,伊丽莎白·巴托里,寺*****,安卓bili服,SR
12216381,酒吞童子,r*****,安卓bili服,SSR
12216382,安妮·伯妮＆玛莉·瑞德,用*****,安卓bili服,SR
12216383,伊丽莎白·巴托里,e*****,安卓bili服,SR
12216384,贝奥武夫,e*****,安卓bili服,SR
12216385,卫宫,x*****,安卓bili服,SR
12216386,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
12216387,阿斯托尔福,D*****,ios服,SR
12216388,诸葛孔明〔埃尔梅罗Ⅱ世〕,季*****,安卓bili服,SSR
12216389,兰斯洛特,季*****,安卓bili服,SR
12216390,罗摩,墨*****,安卓bili服,SR
12216391,莫德雷德,w*****,安卓bili服,SSR
12216392,斯忒诺,D*****,ios服,SR
12216393,骑士迪昂,j*****,安卓bili服,SR
12216394,玉藻猫,j*****,安卓bili服,SR
12216395,童谣,x*****,ios服,SR
12216396,齐格飞,1*****,安卓bili服,SR
12216397,斯忒诺,1*****,安卓bili服,SR
12216398,玛尔达,t*****,安卓bili服,SR
12216399,齐格飞,山*****,安卓bili服,SR
12216400,李书文,龙*****,安卓bili服,SR
12216401,骑士迪昂,i*****,安卓bili服,SR
12216402,诸葛孔明〔埃尔梅罗Ⅱ世〕,南*****,安卓bili服,SSR
