id,info,rname,sname,star
10931173,罗摩,r*****,安卓bili服,SR
10931174,赫拉克勒斯,i*****,安卓bili服,SR
10931175,童谣,1*****,ios服,SR
10931176,罗摩,e*****,安卓bili服,SR
10931177,酒吞童子,你*****,ios服,SSR
10931178,酒吞童子,S*****,安卓bili服,SSR
10931179,弗兰肯斯坦,贡*****,ios服,SR
10931180,酒吞童子,3*****,ios服,SSR
10931181,兰斯洛特,3*****,ios服,SR
10931182,卫宫〔Assassin〕,3*****,ios服,SR
10931183,玛丽·安托瓦内特,k*****,安卓bili服,SR
10931184,阿斯托尔福,n*****,安卓bili服,SR
10931185,酒吞童子,关*****,安卓bili服,SSR
10931186,玉藻猫,2*****,ios服,SR
10931187,莫德雷德,2*****,ios服,SSR
10931188,贝奥武夫,m*****,安卓bili服,SR
10931189,卫宫〔Assassin〕,万*****,ios服,SR
10931190,骑士迪昂,l*****,安卓bili服,SR
10931191,玉藻猫,s*****,安卓bili服,SR
10931192,罗摩,m*****,安卓bili服,SR
10931193,童谣,永*****,ios服,SR
10931194,玉藻猫,1*****,安卓bili服,SR
10931195,卡米拉,深*****,安卓bili服,SR
10931196,酒吞童子,潜*****,安卓bili服,SSR
10931197,酒吞童子,刘*****,ios服,SSR
10931198,酒吞童子,c*****,ios服,SSR
10931199,赫拉克勒斯,c*****,ios服,SR
10931200,弗拉德三世,星*****,安卓bili服,SSR
10931201,贞德,b*****,安卓bili服,SSR
10931202,酒吞童子,不*****,ios服,SSR
10931203,酒吞童子,宿*****,安卓bili服,SSR
10931204,阿斯托尔福,3*****,ios服,SR
10931205,赫拉克勒斯,F*****,安卓bili服,SR
10931206,弗朗西斯·德雷克,S*****,ios服,SSR
10931207,卡米拉,C*****,ios服,SR
10931208,贝奥武夫,m*****,安卓bili服,SR
10931209,罗摩,r*****,安卓bili服,SR
10931210,弗兰肯斯坦,8*****,安卓bili服,SR
10931211,童谣,z*****,安卓bili服,SR
10931212,兰斯洛特,葉*****,ios服,SR
10931213,酒吞童子,呆*****,ios服,SSR
10931214,卫宫,权*****,ios服,SR
10931215,南丁格尔,淳*****,安卓bili服,SSR
10931216,童谣,w*****,安卓bili服,SR
10931217,罗摩,柴*****,安卓bili服,SR
10931218,贝奥武夫,h*****,安卓bili服,SR
10931219,阿塔兰忒,司*****,ios服,SR
10931220,阿塔兰忒,0*****,安卓bili服,SR
10931221,卡米拉,1*****,安卓bili服,SR
10931222,阿蒂拉,吾*****,安卓bili服,SSR
10931223,骑士迪昂,麻*****,ios服,SR
10931224,骑士迪昂,浩*****,安卓联运服,SR
10931225,贝奥武夫,g*****,安卓bili服,SR
10931226,齐格飞,e*****,ios服,SR
10931227,卫宫,百*****,安卓bili服,SR
10931228,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
10931229,玛尔达,萝*****,安卓bili服,SR
10931230,骑士迪昂,九*****,安卓bili服,SR
10931231,弗朗西斯·德雷克,寒*****,安卓bili服,SSR
10931232,酒吞童子,穷*****,安卓联运服,SSR
10931233,酒吞童子,3*****,安卓bili服,SSR
10931234,诸葛孔明〔埃尔梅罗Ⅱ世〕,肥*****,安卓bili服,SSR
10931235,卫宫〔Assassin〕,长*****,ios服,SR
10931236,斯忒诺,8*****,ios服,SR
10931237,玛丽·安托瓦内特,k*****,安卓bili服,SR
10931238,安妮·伯妮＆玛莉·瑞德,於*****,ios服,SR
10931239,酒吞童子,1*****,安卓bili服,SSR
10931240,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
10931241,酒吞童子,a*****,安卓bili服,SSR
10931242,李书文,4*****,ios服,SR
10931243,赫拉克勒斯,洛*****,安卓bili服,SR
10931244,伊丽莎白·巴托里,d*****,安卓bili服,SR
10931245,齐格飞,i*****,安卓bili服,SR
10931246,海伦娜·布拉瓦茨基,g*****,ios服,SR
10931247,酒吞童子,o*****,安卓bili服,SSR
10931248,玉藻猫,S*****,ios服,SR
10931249,罗摩,S*****,ios服,SR
10931250,酒吞童子,b*****,安卓bili服,SSR
10931251,酒吞童子,一*****,ios服,SSR
10931252,卫宫,红*****,ios服,SR
10931253,阿塔兰忒,d*****,安卓bili服,SR
10931254,芬恩·麦克库尔,w*****,安卓bili服,SR
10931255,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
10931256,卫宫〔Assassin〕,阚*****,安卓bili服,SR
10931257,酒吞童子,阚*****,安卓bili服,SSR
10931258,弗兰肯斯坦,鞠*****,安卓bili服,SR
10931259,玛尔达,c*****,ios服,SR
10931260,齐格飞,河*****,ios服,SR
10931261,阿塔兰忒,b*****,安卓bili服,SR
10931262,玛尔达,4*****,安卓bili服,SR
10931263,阿斯托尔福,S*****,安卓bili服,SR
10931264,玉藻猫,S*****,ios服,SR
10931265,酒吞童子,S*****,ios服,SSR
10931266,迦尔纳,1*****,安卓bili服,SSR
10931267,阿塔兰忒,y*****,安卓bili服,SR
10931268,伊丽莎白·巴托里,y*****,安卓bili服,SR
10931269,赫拉克勒斯,m*****,安卓bili服,SR
10931270,酒吞童子,w*****,安卓bili服,SSR
10931271,酒吞童子,G*****,ios服,SSR
10931272,贞德,G*****,ios服,SSR
