id,info,rname,sname,star
14293000,伊丽莎白·巴托里,f*****,安卓bili服,SR
14293001,赫拉克勒斯,l*****,安卓bili服,SR
14293002,南丁格尔,再*****,安卓bili服,SSR
14293003,玛丽·安托瓦内特,t*****,安卓bili服,SR
14293004,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
14293005,李书文,6*****,安卓bili服,SR
14293006,开膛手杰克,b*****,安卓bili服,SSR
14293007,玉藻猫,i*****,安卓bili服,SR
14293008,贝奥武夫,0*****,安卓bili服,SR
14293009,李书文,9*****,安卓bili服,SR
14293010,俄里翁,9*****,安卓bili服,SSR
14293011,齐格飞,a*****,ios服,SR
14293012,玄奘三藏,v*****,安卓bili服,SSR
14293013,斯忒诺,帝*****,安卓bili服,SR
14293014,玛尔达,1*****,ios服,SR
14293015,李书文,q*****,安卓bili服,SR
14293016,骑士迪昂,u*****,安卓bili服,SR
14293017,李书文,A*****,ios服,SR
14293018,玉藻猫,寻*****,安卓bili服,SR
14293019,卫宫,b*****,安卓bili服,SR
14293020,弗朗西斯·德雷克,f*****,安卓bili服,SSR
14293021,玛尔达,l*****,安卓bili服,SR
14293022,海伦娜·布拉瓦茨基,镜*****,安卓bili服,SR
14293023,玉藻猫,b*****,安卓bili服,SR
14293024,李书文,刷*****,ios服,SR
14293025,卡米拉,1*****,安卓bili服,SR
14293026,玄奘三藏,m*****,ios服,SSR
14293027,卡米拉,k*****,安卓bili服,SR
14293028,卫宫,管*****,ios服,SR
14293029,李书文,1*****,安卓bili服,SR
14293030,玄奘三藏,1*****,安卓bili服,SSR
14293031,玛丽·安托瓦内特,w*****,安卓bili服,SR
14293032,斯忒诺,清*****,ios服,SR
14293033,阿塔兰忒,J*****,安卓bili服,SR
14293034,李书文,J*****,安卓bili服,SR
14293035,李书文,r*****,安卓bili服,SR
14293036,阿塔兰忒,o*****,安卓bili服,SR
14293037,李书文,5*****,安卓bili服,SR
14293038,李书文,5*****,安卓bili服,SR
14293039,玉藻猫,r*****,安卓bili服,SR
14293040,赫拉克勒斯,h*****,ios服,SR
14293041,骑士迪昂,亚*****,安卓bili服,SR
14293042,玉藻猫,D*****,ios服,SR
14293043,李书文,爱*****,安卓bili服,SR
14293044,赫拉克勒斯,虎*****,安卓bili服,SR
14293045,齐格飞,花*****,ios服,SR
14293046,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14293047,李书文,7*****,安卓bili服,SR
14293048,童谣,s*****,安卓bili服,SR
14293049,童谣,6*****,ios服,SR
14293050,玉藻猫,h*****,安卓bili服,SR
14293051,玄奘三藏,朔*****,ios服,SSR
14293052,李书文,藤*****,ios服,SR
14293053,阿斯托尔福,旗*****,安卓bili服,SR
14293054,玄奘三藏,t*****,安卓bili服,SSR
14293055,玛丽·安托瓦内特,0*****,安卓bili服,SR
14293056,李书文,0*****,安卓bili服,SR
14293057,卫宫〔Assassin〕,0*****,安卓bili服,SR
14293058,伊丽莎白·巴托里,为*****,安卓联运服,SR
14293059,玉藻猫,为*****,安卓联运服,SR
14293060,玄奘三藏,b*****,安卓bili服,SSR
14293061,尼禄·克劳狄乌斯,8*****,ios服,SR
14293062,李书文,e*****,安卓bili服,SR
14293063,玄奘三藏,6*****,安卓bili服,SSR
14293064,玄奘三藏,飞*****,安卓bili服,SSR
14293065,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
14293066,弗兰肯斯坦,李*****,安卓bili服,SR
14293067,赫拉克勒斯,z*****,安卓bili服,SR
14293068,弗兰肯斯坦,g*****,ios服,SR
14293069,兰斯洛特,薄*****,ios服,SR
14293070,卫宫〔Assassin〕,9*****,安卓bili服,SR
14293071,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
14293072,李书文,3*****,安卓bili服,SR
14293073,李书文,d*****,ios服,SR
14293074,贝奥武夫,d*****,ios服,SR
14293075,李书文,一*****,安卓bili服,SR
14293076,李书文,枫*****,安卓bili服,SR
14293077,玛丽·安托瓦内特,z*****,安卓bili服,SR
14293078,贞德,e*****,安卓bili服,SSR
14293079,库·丘林[Alter],l*****,安卓bili服,SSR
14293080,卡米拉,苏*****,安卓联运服,SR
14293081,李书文,2*****,安卓bili服,SR
14293082,李书文,2*****,安卓bili服,SR
14293083,女王梅芙,6*****,安卓bili服,SSR
14293084,玉藻前,宗*****,ios服,SSR
14293085,弗兰肯斯坦,0*****,ios服,SR
14293086,托马斯·爱迪生,管*****,ios服,SR
14293087,玉藻猫,管*****,ios服,SR
14293088,贝奥武夫,f*****,ios服,SR
14293089,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
14293090,玄奘三藏,9*****,安卓bili服,SSR
14293091,赫拉克勒斯,f*****,安卓bili服,SR
14293092,玛尔达,v*****,安卓bili服,SR
14293093,赫拉克勒斯,1*****,安卓bili服,SR
14293094,玛尔达,e*****,安卓bili服,SR
14293095,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14293096,李书文,c*****,安卓bili服,SR
14293097,阿蒂拉,c*****,安卓bili服,SSR
14293098,李书文,光*****,安卓bili服,SR
14293099,阿蒂拉,光*****,安卓bili服,SSR
