id,info,rname,sname,star
7367517,骑士迪昂,绿*****,安卓bili服,SR
7367518,托马斯·爱迪生,1*****,安卓bili服,SR
7367519,托马斯·爱迪生,1*****,安卓bili服,SR
7367520,库·丘林[Alter],1*****,安卓bili服,SSR
7367521,库·丘林[Alter],上*****,安卓bili服,SSR
7367522,库·丘林[Alter],E*****,安卓bili服,SSR
7367523,库·丘林[Alter],l*****,ios服,SSR
7367524,托马斯·爱迪生,p*****,安卓bili服,SR
7367525,阿斯托尔福,这*****,ios服,SR
7367526,贝奥武夫,K*****,安卓bili服,SR
7367527,迦尔纳,r*****,ios服,SSR
7367528,库·丘林[Alter],s*****,安卓bili服,SSR
7367529,托马斯·爱迪生,捕*****,安卓bili服,SR
7367530,赫拉克勒斯,l*****,安卓bili服,SR
7367531,库·丘林[Alter],e*****,ios服,SSR
7367532,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
7367533,托马斯·爱迪生,贲*****,安卓bili服,SR
7367534,阿塔兰忒,包*****,ios服,SR
7367535,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
7367536,库·丘林[Alter],p*****,安卓bili服,SSR
7367537,兰斯洛特,野*****,ios服,SR
7367538,玉藻猫,8*****,安卓bili服,SR
7367539,库·丘林[Alter],J*****,安卓bili服,SSR
7367540,托马斯·爱迪生,1*****,ios服,SR
7367541,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
7367542,库·丘林[Alter],阿*****,ios服,SSR
7367543,兰斯洛特,阿*****,ios服,SR
7367544,卡米拉,按*****,ios服,SR
7367545,库·丘林[Alter],V*****,ios服,SSR
7367546,托马斯·爱迪生,按*****,ios服,SR
7367547,库·丘林[Alter],桃*****,ios服,SSR
