id,info,rname,sname,star
15472433,李书文,2*****,安卓bili服,SR
15472434,贞德,5*****,安卓bili服,SSR
15472435,兰斯洛特,帝*****,安卓bili服,SR
15472436,弗兰肯斯坦,帝*****,安卓bili服,SR
15472437,弗朗西斯·德雷克,帝*****,安卓bili服,SSR
15472438,贞德,d*****,安卓bili服,SSR
15472439,玄奘三藏,狂*****,安卓bili服,SSR
15472440,李书文,J*****,ios服,SR
15472441,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
15472442,李书文,中*****,ios服,SR
15472443,卡米拉,8*****,ios服,SR
15472444,李书文,冷*****,安卓bili服,SR
15472445,齐格飞,q*****,安卓bili服,SR
15472446,阿斯托尔福,Z*****,ios服,SR
15472447,齐格飞,左*****,安卓bili服,SR
15472448,美狄亚〔Lily〕,s*****,ios服,SR
15472449,俄里翁,s*****,ios服,SSR
15472450,卫宫〔Assassin〕,s*****,ios服,SR
15472451,李书文,J*****,ios服,SR
15472452,卫宫,a*****,安卓bili服,SR
15472453,贞德,6*****,安卓bili服,SSR
15472454,玛尔达,a*****,安卓bili服,SR
15472455,李书文,昨*****,安卓bili服,SR
15472456,迦尔纳,s*****,安卓bili服,SSR
15472457,李书文,菲*****,ios服,SR
15472458,贞德,6*****,ios服,SSR
15472459,玄奘三藏,9*****,ios服,SSR
15472460,迦尔纳,9*****,ios服,SSR
15472461,卫宫〔Assassin〕,白*****,ios服,SR
15472462,卫宫,1*****,ios服,SR
15472463,兰斯洛特,s*****,安卓bili服,SR
15472464,骑士迪昂,2*****,ios服,SR
15472465,李书文,o*****,ios服,SR
15472466,俄里翁,o*****,ios服,SSR
15472467,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
15472468,芬恩·麦克库尔,b*****,安卓bili服,SR
15472469,李书文,土*****,安卓bili服,SR
15472470,贞德,5*****,安卓bili服,SSR
15472471,芬恩·麦克库尔,巫*****,安卓bili服,SR
15472472,伊丽莎白·巴托里,中*****,ios服,SR
15472473,女王梅芙,3*****,安卓bili服,SSR
15472474,玄奘三藏,i*****,ios服,SSR
15472475,玄奘三藏,Y*****,ios服,SSR
15472476,美狄亚〔Lily〕,9*****,安卓bili服,SR
15472477,李书文,9*****,安卓bili服,SR
15472478,阿斯托尔福,1*****,安卓bili服,SR
15472479,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
15472480,安妮·伯妮＆玛莉·瑞德,E*****,安卓bili服,SR
15472481,伊丽莎白·巴托里,f*****,安卓bili服,SR
15472482,玄奘三藏,H*****,安卓bili服,SSR
15472483,玄奘三藏,s*****,安卓bili服,SSR
15472484,李书文,m*****,ios服,SR
15472485,美狄亚〔Lily〕,m*****,ios服,SR
15472486,弗兰肯斯坦,l*****,安卓bili服,SR
15472487,兰斯洛特,e*****,安卓bili服,SR
15472488,卫宫〔Assassin〕,e*****,安卓bili服,SR
15472489,南丁格尔,o*****,安卓联运服,SSR
15472490,卫宫〔Assassin〕,1*****,ios服,SR
15472491,玛尔达,2*****,安卓bili服,SR
15472492,卫宫,1*****,ios服,SR
15472493,玛丽·安托瓦内特,吾*****,安卓bili服,SR
15472494,阿塔兰忒,v*****,安卓bili服,SR
15472495,海伦娜·布拉瓦茨基,武*****,安卓bili服,SR
15472496,卫宫〔Assassin〕,L*****,安卓bili服,SR
15472497,玄奘三藏,猫*****,安卓bili服,SSR
15472498,李书文,小*****,ios服,SR
15472499,赫拉克勒斯,忸*****,安卓联运服,SR
15472500,罗摩,咸*****,安卓bili服,SR
15472501,李书文,h*****,ios服,SR
15472502,斯忒诺,2*****,ios服,SR
15472503,伊丽莎白·巴托里,2*****,ios服,SR
15472504,李书文,邢*****,ios服,SR
15472505,童谣,a*****,安卓bili服,SR
15472506,李书文,4*****,安卓bili服,SR
15472507,贞德,谭*****,ios服,SSR
15472508,弗拉德三世,孙*****,安卓bili服,SSR
15472509,玉藻前,孙*****,安卓bili服,SSR
15472510,李书文,如*****,安卓bili服,SR
15472511,库·丘林[Alter],o*****,安卓bili服,SSR
15472512,玄奘三藏,莫*****,ios服,SSR
15472513,贝奥武夫,b*****,安卓bili服,SR
15472514,卫宫〔Assassin〕,f*****,ios服,SR
15472515,李书文,p*****,安卓bili服,SR
15472516,芬恩·麦克库尔,厉*****,ios服,SR
15472517,托马斯·爱迪生,b*****,安卓bili服,SR
15472518,莫德雷德,b*****,安卓bili服,SSR
15472519,骑士迪昂,d*****,安卓bili服,SR
15472520,赫拉克勒斯,谷*****,安卓bili服,SR
15472521,童谣,谷*****,安卓bili服,SR
15472522,李书文,c*****,安卓bili服,SR
15472523,李书文,中*****,ios服,SR
15472524,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
15472525,赫拉克勒斯,野*****,ios服,SR
15472526,尼禄·克劳狄乌斯,野*****,ios服,SR
15472527,托马斯·爱迪生,q*****,安卓bili服,SR
15472528,赫拉克勒斯,q*****,安卓bili服,SR
15472529,李书文,尼*****,安卓bili服,SR
15472530,阿周那,咕*****,安卓bili服,SSR
15472531,李书文,司*****,ios服,SR
15472532,贝奥武夫,e*****,安卓bili服,SR
