id,info,rname,sname,star
8653490,斯忒诺,眾*****,ios服,SR
8653491,童谣,P*****,ios服,SR
8653492,安妮·伯妮＆玛莉·瑞德,时*****,安卓bili服,SR
8653493,赫拉克勒斯,亚*****,安卓bili服,SR
8653494,童谣,谁*****,ios服,SR
8653495,齐格飞,蒼*****,安卓bili服,SR
8653496,童谣,胧*****,ios服,SR
8653497,卫宫,7*****,ios服,SR
8653498,坂田金时,L*****,安卓bili服,SSR
8653499,坂田金时,シ*****,安卓bili服,SSR
8653500,齐格飞,切*****,ios服,SR
8653501,坂田金时,我*****,ios服,SSR
8653502,开膛手杰克,保*****,安卓bili服,SSR
8653503,海伦娜·布拉瓦茨基,蔷*****,安卓bili服,SR
8653504,南丁格尔,小*****,安卓bili服,SSR
8653505,童谣,无*****,安卓bili服,SR
8653506,贝奥武夫,爆*****,安卓bili服,SR
8653507,海伦娜·布拉瓦茨基,过*****,安卓bili服,SR
8653508,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
8653509,赫拉克勒斯,尊*****,安卓bili服,SR
8653510,坂田金时,星*****,ios服,SSR
8653511,坂田金时,转*****,安卓bili服,SSR
8653512,童谣,1*****,ios服,SR
8653513,罗摩,8*****,ios服,SR
8653514,卫宫〔Assassin〕,姬*****,ios服,SR
8653515,海伦娜·布拉瓦茨基,神*****,安卓联运服,SR
8653516,弗兰肯斯坦,未*****,安卓bili服,SR
8653517,玛尔达,9*****,安卓bili服,SR
8653518,弗兰肯斯坦,8*****,ios服,SR
8653519,骑士迪昂,栗*****,安卓bili服,SR
8653520,斯忒诺,x*****,安卓bili服,SR
