id,info,rname,sname,star
9291141,斯忒诺,s*****,安卓bili服,SR
9291142,骑士迪昂,4*****,安卓bili服,SR
9291143,兰斯洛特,文*****,ios服,SR
9291144,阿斯托尔福,挺*****,安卓bili服,SR
9291145,斯忒诺,k*****,ios服,SR
9291146,玉藻前,6*****,安卓bili服,SSR
9291147,坂田金时,w*****,ios服,SSR
9291148,女王梅芙,欠*****,安卓bili服,SSR
9291149,坂田金时,d*****,ios服,SSR
9291150,骑士迪昂,5*****,安卓bili服,SR
9291151,赫拉克勒斯,5*****,安卓bili服,SR
9291152,赫拉克勒斯,5*****,安卓bili服,SR
9291153,莫德雷德,5*****,安卓bili服,SSR
9291154,贝奥武夫,祸*****,ios服,SR
9291155,罗摩,咕*****,安卓bili服,SR
9291156,玛尔达,b*****,ios服,SR
9291157,玛尔达,p*****,ios服,SR
9291158,兰斯洛特,p*****,安卓bili服,SR
9291159,骑士迪昂,w*****,ios服,SR
9291160,南丁格尔,p*****,安卓联运服,SSR
9291161,弗朗西斯·德雷克,9*****,安卓bili服,SSR
9291162,贝奥武夫,u*****,安卓bili服,SR
9291163,伊丽莎白·巴托里,浅*****,安卓bili服,SR
9291164,骑士迪昂,罪*****,ios服,SR
9291165,卡米拉,F*****,ios服,SR
9291166,玛丽·安托瓦内特,寂*****,安卓bili服,SR
9291167,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
9291168,卡米拉,1*****,安卓bili服,SR
9291169,玛尔达,a*****,安卓bili服,SR
9291170,罗摩,a*****,ios服,SR
9291171,玉藻猫,百*****,安卓bili服,SR
