id,info,rname,sname,star
29093268,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
29093269,南丁格尔,自*****,安卓bili服,SSR
29093270,贞德,桃*****,ios服,SSR
29093271,卫宫〔Assassin〕,天*****,安卓bili服,SR
29093272,骑士迪昂,o*****,安卓bili服,SR
29093273,玛尔达,s*****,安卓bili服,SR
29093274,玛丽·安托瓦内特,i*****,安卓bili服,SR
29093275,斯忒诺,s*****,安卓bili服,SR
29093276,南丁格尔,z*****,安卓bili服,SSR
29093277,美狄亚〔Lily〕,萌*****,安卓bili服,SR
29093278,斯忒诺,r*****,安卓bili服,SR
29093279,玛丽·安托瓦内特,提*****,安卓联运服,SR
29093280,齐格飞,j*****,安卓bili服,SR
29093281,童谣,月*****,安卓bili服,SR
29093282,赫拉克勒斯,e*****,安卓bili服,SR
29093283,斯忒诺,a*****,安卓bili服,SR
29093284,阿斯托尔福,a*****,安卓bili服,SR
29093285,骑士迪昂,p*****,安卓bili服,SR
29093286,玉藻猫,k*****,安卓bili服,SR
29093287,骑士迪昂,k*****,安卓bili服,SR
29093288,阿尔托莉雅·潘德拉贡〔Alter〕,内*****,ios服,SR
29093289,迦尔纳,r*****,安卓bili服,SSR
29093290,玛丽·安托瓦内特,y*****,安卓bili服,SR
29093291,女王梅芙,1*****,ios服,SSR
29093292,玛丽·安托瓦内特,p*****,安卓bili服,SR
29093293,卡米拉,e*****,安卓bili服,SR
29093294,卡米拉,宇*****,安卓联运服,SR
29093295,阿尔托莉雅·潘德拉贡〔Alter〕,宇*****,安卓联运服,SR
29093296,玛尔达,我*****,安卓bili服,SR
29093297,卫宫,我*****,安卓bili服,SR
29093298,卡米拉,w*****,安卓bili服,SR
29093299,迦尔纳,9*****,ios服,SSR
29093300,玉藻前,c*****,安卓bili服,SSR
29093301,斯忒诺,t*****,安卓bili服,SR
29093302,斯忒诺,r*****,安卓bili服,SR
29093303,玛丽·安托瓦内特,w*****,安卓bili服,SR
29093304,美狄亚〔Lily〕,不*****,安卓bili服,SR
29093305,弗兰肯斯坦,t*****,安卓bili服,SR
29093306,俄里翁,t*****,安卓bili服,SSR
29093307,弗拉德三世,t*****,安卓bili服,SSR
29093308,尼禄·克劳狄乌斯,咲*****,安卓bili服,SR
29093309,罗摩,老*****,ios服,SR
29093310,伊丽莎白·巴托里,p*****,安卓bili服,SR
29093311,弗兰肯斯坦,a*****,ios服,SR
29093312,伊丽莎白·巴托里,心*****,安卓bili服,SR
29093313,迦尔纳,心*****,安卓bili服,SSR
29093314,卫宫,心*****,安卓bili服,SR
29093315,伊丽莎白·巴托里,克*****,安卓联运服,SR
29093316,伊丽莎白·巴托里,p*****,安卓bili服,SR
29093317,骑士迪昂,u*****,安卓bili服,SR
29093318,卡米拉,x*****,安卓bili服,SR
29093319,齐格飞,d*****,安卓bili服,SR
29093320,赫拉克勒斯,s*****,安卓bili服,SR
29093321,南丁格尔,H*****,安卓bili服,SSR
29093322,赫拉克勒斯,y*****,安卓bili服,SR
29093323,阿尔托莉雅·潘德拉贡〔Alter〕,x*****,安卓联运服,SR
29093324,玛丽·安托瓦内特,9*****,安卓bili服,SR
29093325,卫宫,j*****,安卓bili服,SR
29093326,诸葛孔明〔埃尔梅罗Ⅱ世〕,非*****,ios服,SSR
29093327,阿周那,很*****,安卓bili服,SSR
29093328,卫宫,v*****,安卓bili服,SR
29093329,玛尔达,w*****,安卓bili服,SR
29093330,齐格飞,w*****,安卓bili服,SR
29093331,安妮·伯妮＆玛莉·瑞德,八*****,ios服,SR
29093332,俄里翁,e*****,ios服,SSR
29093333,斯忒诺,a*****,安卓bili服,SR
29093334,玛尔达,M*****,ios服,SR
29093335,卫宫〔Assassin〕,好*****,安卓bili服,SR
29093336,弗兰肯斯坦,哦*****,安卓bili服,SR
29093337,斯忒诺,v*****,安卓bili服,SR
29093338,玉藻猫,星*****,安卓bili服,SR
29093339,开膛手杰克,a*****,安卓bili服,SSR
29093340,伊丽莎白·巴托里,蓝*****,安卓bili服,SR
29093341,赫拉克勒斯,y*****,安卓bili服,SR
29093342,卡米拉,a*****,安卓bili服,SR
29093343,伊丽莎白·巴托里,c*****,安卓bili服,SR
29093344,卡米拉,c*****,安卓bili服,SR
29093345,齐格飞,h*****,安卓bili服,SR
29093346,卡米拉,m*****,安卓bili服,SR
29093347,伊丽莎白·巴托里,c*****,安卓bili服,SR
29093348,齐格飞,c*****,安卓bili服,SR
29093349,安妮·伯妮＆玛莉·瑞德,流*****,安卓bili服,SR
29093350,罗摩,l*****,安卓bili服,SR
29093351,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
29093352,阿塔兰忒,伊*****,安卓bili服,SR
29093353,玉藻猫,p*****,安卓bili服,SR
29093354,赫拉克勒斯,p*****,安卓bili服,SR
29093355,阿尔托莉雅·潘德拉贡〔Alter〕,抱*****,ios服,SR
29093356,迦尔纳,1*****,ios服,SSR
29093357,斯忒诺,p*****,安卓bili服,SR
29093358,卫宫,择*****,安卓bili服,SR
29093359,斯忒诺,一*****,安卓bili服,SR
29093360,齐格飞,g*****,安卓bili服,SR
29093361,玉藻猫,g*****,安卓bili服,SR
29093362,美狄亚〔Lily〕,扎*****,安卓bili服,SR
29093363,玛尔达,J*****,安卓bili服,SR
29093364,尼禄·克劳狄乌斯,u*****,ios服,SR
29093365,卫宫,m*****,安卓bili服,SR
29093366,南丁格尔,d*****,ios服,SSR
29093367,卫宫〔Assassin〕,欧*****,安卓联运服,SR
