id,info,rname,sname,star
16035629,伊丽莎白·巴托里,戈*****,安卓bili服,SR
16035630,赫拉克勒斯,公*****,安卓bili服,SR
16035631,齐格飞,班*****,安卓bili服,SR
16035632,赫拉克勒斯,戈*****,安卓bili服,SR
16035633,玉藻猫,聂*****,安卓bili服,SR
16035634,玛尔达,安*****,安卓bili服,SR
16035635,斯忒诺,阿*****,安卓bili服,SR
16035636,卫宫,郝*****,安卓bili服,SR
16035637,赫拉克勒斯,郝*****,安卓bili服,SR
16035638,玛丽·安托瓦内特,郝*****,安卓bili服,SR
16035639,伊丽莎白·巴托里,金*****,ios服,SR
16035640,童谣,e*****,安卓bili服,SR
16035641,玉藻猫,p*****,安卓bili服,SR
16035642,贞德,神*****,ios服,SSR
16035643,李书文,s*****,安卓联运服,SR
16035644,贞德,落*****,安卓联运服,SSR
16035645,齐格飞,f*****,安卓bili服,SR
16035646,贝奥武夫,倾*****,安卓联运服,SR
16035647,玄奘三藏,倾*****,安卓联运服,SSR
16035648,斯忒诺,圣*****,ios服,SR
16035649,李书文,4*****,安卓bili服,SR
16035650,诸葛孔明〔埃尔梅罗Ⅱ世〕,乐*****,安卓bili服,SSR
16035651,骑士迪昂,墨*****,安卓联运服,SR
16035652,李书文,F*****,安卓bili服,SR
16035653,卡米拉,u*****,安卓bili服,SR
16035654,玄奘三藏,黄*****,ios服,SSR
16035655,弗拉德三世,c*****,ios服,SSR
16035656,弗朗西斯·德雷克,l*****,安卓bili服,SSR
16035657,李书文,3*****,ios服,SR
16035658,阿蒂拉,i*****,安卓bili服,SSR
16035659,伊丽莎白·巴托里,a*****,安卓bili服,SR
