id,info,rname,sname,star
29990745,玛尔达,r*****,安卓bili服,SR
29990746,骑士迪昂,给*****,ios服,SR
29990747,弗朗西斯·德雷克,给*****,ios服,SSR
29990748,卫宫,K*****,ios服,SR
29990749,玉藻猫,9*****,安卓bili服,SR
29990750,齐格飞,我*****,安卓联运服,SR
29990751,俄里翁,我*****,安卓联运服,SSR
29990752,兰斯洛特,v*****,ios服,SR
29990753,美狄亚〔Lily〕,v*****,ios服,SR
29990754,阿尔托莉雅·潘德拉贡,懵*****,ios服,SSR
29990755,骑士迪昂,4*****,ios服,SR
29990756,齐格飞,l*****,ios服,SR
29990757,诸葛孔明〔埃尔梅罗Ⅱ世〕,大*****,ios服,SSR
29990758,玛尔达,2*****,ios服,SR
29990759,莫德雷德,r*****,安卓bili服,SSR
29990760,阿塔兰忒,聽*****,安卓bili服,SR
29990761,斯忒诺,3*****,ios服,SR
29990762,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
29990763,伊丽莎白·巴托里,p*****,安卓bili服,SR
29990764,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
29990765,玉藻猫,r*****,安卓bili服,SR
29990766,罗摩,s*****,安卓bili服,SR
29990767,卡米拉,Q*****,ios服,SR
29990768,卡米拉,Q*****,ios服,SR
29990769,卡米拉,E*****,ios服,SR
29990770,海伦娜·布拉瓦茨基,融*****,安卓bili服,SR
29990771,俄里翁,u*****,ios服,SSR
29990772,齐格飞,u*****,安卓bili服,SR
29990773,玉藻猫,一*****,安卓bili服,SR
29990774,赫拉克勒斯,属*****,安卓bili服,SR
29990775,安妮·伯妮＆玛莉·瑞德,属*****,安卓bili服,SR
