id,info,rname,sname,star
14974673,李书文,博*****,安卓联运服,SR
14974674,玛丽·安托瓦内特,2*****,安卓bili服,SR
14974675,玄奘三藏,2*****,安卓bili服,SSR
14974676,李书文,8*****,ios服,SR
14974677,南丁格尔,t*****,安卓bili服,SSR
14974678,骑士迪昂,呆*****,安卓联运服,SR
14974679,齐格飞,依*****,ios服,SR
14974680,迦尔纳,d*****,安卓bili服,SSR
14974681,齐格飞,凛*****,安卓bili服,SR
14974682,玛丽·安托瓦内特,凛*****,安卓bili服,SR
14974683,南丁格尔,六*****,安卓bili服,SSR
14974684,骑士迪昂,思*****,安卓bili服,SR
14974685,童谣,小*****,安卓bili服,SR
14974686,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
14974687,李书文,C*****,安卓联运服,SR
14974688,玉藻猫,e*****,安卓bili服,SR
14974689,李书文,l*****,安卓bili服,SR
14974690,莫德雷德,f*****,安卓bili服,SSR
14974691,齐格飞,小*****,安卓bili服,SR
14974692,赫拉克勒斯,@*****,安卓联运服,SR
14974693,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14974694,玉藻猫,1*****,安卓联运服,SR
14974695,卫宫,1*****,安卓联运服,SR
14974696,弗拉德三世,r*****,安卓bili服,SSR
14974697,李书文,b*****,安卓bili服,SR
14974698,玛丽·安托瓦内特,m*****,安卓bili服,SR
14974699,卫宫,x*****,安卓bili服,SR
14974700,玄奘三藏,焦*****,安卓bili服,SSR
14974701,南丁格尔,h*****,ios服,SSR
14974702,童谣,h*****,ios服,SR
14974703,迦尔纳,l*****,安卓bili服,SSR
14974704,玄奘三藏,倾*****,安卓bili服,SSR
14974705,弗兰肯斯坦,t*****,安卓bili服,SR
14974706,李书文,e*****,安卓bili服,SR
14974707,俄里翁,残*****,安卓bili服,SSR
14974708,伊丽莎白·巴托里,慕*****,安卓联运服,SR
14974709,开膛手杰克,b*****,安卓bili服,SSR
14974710,李书文,墨*****,安卓bili服,SR
14974711,阿斯托尔福,邴*****,安卓bili服,SR
14974712,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
14974713,卫宫〔Assassin〕,卫*****,安卓bili服,SR
14974714,李书文,n*****,安卓bili服,SR
14974715,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
14974716,骑士迪昂,k*****,安卓bili服,SR
14974717,赫拉克勒斯,k*****,安卓bili服,SR
14974718,伊丽莎白·巴托里,q*****,安卓bili服,SR
14974719,李书文,1*****,ios服,SR
14974720,卡米拉,6*****,安卓bili服,SR
14974721,兰斯洛特,岚*****,ios服,SR
14974722,斯忒诺,纯*****,ios服,SR
14974723,卫宫,k*****,安卓bili服,SR
14974724,玛丽·安托瓦内特,e*****,安卓bili服,SR
14974725,阿周那,l*****,ios服,SSR
14974726,阿周那,f*****,安卓bili服,SSR
14974727,玛丽·安托瓦内特,f*****,安卓bili服,SR
14974728,齐格飞,h*****,安卓bili服,SR
14974729,李书文,e*****,安卓bili服,SR
14974730,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
14974731,李书文,c*****,安卓bili服,SR
14974732,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
14974733,阿斯托尔福,定*****,安卓bili服,SR
14974734,芬恩·麦克库尔,P*****,ios服,SR
14974735,斯忒诺,l*****,安卓bili服,SR
14974736,弗朗西斯·德雷克,l*****,安卓bili服,SSR
14974737,卫宫,d*****,安卓bili服,SR
14974738,骑士迪昂,b*****,ios服,SR
14974739,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
14974740,罗摩,锦*****,安卓bili服,SR
14974741,齐格飞,u*****,安卓bili服,SR
14974742,骑士迪昂,u*****,安卓bili服,SR
14974743,玉藻猫,d*****,安卓bili服,SR
14974744,玛丽·安托瓦内特,d*****,安卓bili服,SR
14974745,玛尔达,d*****,安卓bili服,SR
14974746,卡米拉,h*****,安卓bili服,SR
14974747,李书文,b*****,安卓bili服,SR
14974748,玄奘三藏,b*****,安卓bili服,SSR
14974749,尼禄·克劳狄乌斯,3*****,ios服,SR
14974750,李书文,w*****,安卓bili服,SR
14974751,玛尔达,S*****,安卓联运服,SR
14974752,贝奥武夫,土*****,安卓bili服,SR
14974753,玉藻猫,U*****,安卓联运服,SR
14974754,库·丘林[Alter],f*****,安卓bili服,SSR
14974755,李书文,0*****,安卓bili服,SR
14974756,齐格飞,9*****,ios服,SR
14974757,玛尔达,u*****,安卓bili服,SR
14974758,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
14974759,迦尔纳,N*****,ios服,SSR
14974760,弗朗西斯·德雷克,N*****,ios服,SSR
14974761,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
14974762,赫拉克勒斯,t*****,安卓bili服,SR
14974763,玉藻猫,t*****,安卓bili服,SR
14974764,芬恩·麦克库尔,特*****,安卓联运服,SR
14974765,童谣,老*****,ios服,SR
14974766,南丁格尔,e*****,安卓bili服,SSR
14974767,兰斯洛特,e*****,安卓bili服,SR
14974768,赫拉克勒斯,章*****,安卓bili服,SR
14974769,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
14974770,骑士迪昂,I*****,ios服,SR
14974771,卫宫,k*****,安卓bili服,SR
14974772,玉藻猫,M*****,安卓bili服,SR
