id,info,rname,sname,star
19416595,赫拉克勒斯,天*****,ios服,SR
19416596,莫德雷德,U*****,ios服,SSR
19416597,弗朗西斯·德雷克,反*****,ios服,SSR
19416598,阿斯托尔福,C*****,安卓bili服,SR
19416599,童谣,蕾*****,安卓bili服,SR
19416600,斯卡哈,伯*****,安卓bili服,SSR
19416601,阿斯托尔福,u*****,安卓bili服,SR
19416602,贝奥武夫,罪*****,安卓bili服,SR
19416603,玉藻猫,《*****,安卓bili服,SR
19416604,卫宫,清*****,安卓bili服,SR
19416605,斯卡哈,永*****,安卓联运服,SSR
19416606,齐格飞,八*****,ios服,SR
19416607,贝奥武夫,爱*****,安卓bili服,SR
19416608,玛尔达,方*****,安卓bili服,SR
19416609,骑士迪昂,F*****,安卓bili服,SR
19416610,南丁格尔,幻*****,安卓bili服,SSR
19416611,赫拉克勒斯,冰*****,安卓bili服,SR
19416612,童谣,御*****,安卓联运服,SR
19416613,阿塔兰忒,苦*****,安卓bili服,SR
19416614,玛丽·安托瓦内特,｡*****,安卓bili服,SR
19416615,诸葛孔明〔埃尔梅罗Ⅱ世〕,吾*****,安卓联运服,SSR
19416616,安妮·伯妮＆玛莉·瑞德,于*****,安卓bili服,SR
19416617,安妮·伯妮＆玛莉·瑞德,P*****,安卓bili服,SR
19416618,卡米拉,d*****,安卓bili服,SR
19416619,弗兰肯斯坦,a*****,安卓bili服,SR
19416620,贞德,拖*****,ios服,SSR
19416621,斯忒诺,谈*****,ios服,SR
19416622,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
19416623,斯卡哈,老*****,安卓联运服,SSR
19416624,弗拉德三世,K*****,安卓bili服,SSR
19416625,卫宫〔Assassin〕,亚*****,安卓联运服,SR
19416626,阿斯托尔福,年*****,安卓bili服,SR
19416627,阿塔兰忒,5*****,安卓bili服,SR
19416628,阿斯托尔福,s*****,安卓bili服,SR
19416629,卫宫〔Assassin〕,隙*****,ios服,SR
19416630,卡米拉,〆*****,安卓bili服,SR
19416631,斯卡哈,k*****,安卓bili服,SSR
19416632,玉藻猫,梦*****,安卓bili服,SR
19416633,斯卡哈,死*****,安卓bili服,SSR
19416634,斯忒诺,门*****,安卓bili服,SR
19416635,斯忒诺,i*****,安卓bili服,SR
19416636,安妮·伯妮＆玛莉·瑞德,永*****,安卓bili服,SR
19416637,玉藻猫,m*****,ios服,SR
19416638,斯卡哈,砂*****,安卓bili服,SSR
19416639,罗摩,阿*****,安卓bili服,SR
19416640,兰斯洛特,败*****,ios服,SR
19416641,齐格飞,薇*****,安卓bili服,SR
19416642,开膛手杰克,9*****,安卓bili服,SSR
19416643,阿斯托尔福,素*****,ios服,SR
19416644,海伦娜·布拉瓦茨基,肖*****,安卓bili服,SR
19416645,兰斯洛特,瞳*****,安卓bili服,SR
19416646,卫宫,几*****,安卓bili服,SR
19416647,斯卡哈,a*****,ios服,SSR
19416648,卡米拉,v*****,ios服,SR
19416649,卡米拉,五*****,ios服,SR
19416650,阿塔兰忒,T*****,ios服,SR
19416651,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
19416652,芬恩·麦克库尔,冷*****,ios服,SR
19416653,南丁格尔,c*****,安卓bili服,SSR
19416654,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
19416655,阿斯托尔福,赫*****,安卓bili服,SR
19416656,罗摩,极*****,安卓bili服,SR
19416657,安妮·伯妮＆玛莉·瑞德,谷*****,ios服,SR
19416658,贝奥武夫,行*****,ios服,SR
19416659,玉藻猫,伊*****,ios服,SR
19416660,玛尔达,伊*****,ios服,SR
19416661,海伦娜·布拉瓦茨基,孔*****,安卓bili服,SR
19416662,阿斯托尔福,c*****,安卓bili服,SR
19416663,阿周那,小*****,ios服,SSR
19416664,贝奥武夫,d*****,安卓bili服,SR
19416665,弗拉德三世,d*****,安卓bili服,SSR
19416666,卫宫〔Assassin〕,污*****,安卓bili服,SR
19416667,玛尔达,夜*****,安卓bili服,SR
19416668,阿塔兰忒,d*****,安卓bili服,SR
19416669,弗兰肯斯坦,d*****,安卓bili服,SR
19416670,玛尔达,云*****,安卓bili服,SR
19416671,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19416672,芬恩·麦克库尔,云*****,安卓bili服,SR
19416673,阿蒂拉,枫*****,安卓bili服,SSR
19416674,阿周那,梅*****,安卓bili服,SSR
19416675,卫宫,z*****,安卓bili服,SR
19416676,斯卡哈,星*****,安卓联运服,SSR
19416677,斯卡哈,n*****,安卓bili服,SSR
19416678,诸葛孔明〔埃尔梅罗Ⅱ世〕,荀*****,安卓bili服,SSR
19416679,兰斯洛特,悄*****,安卓bili服,SR
19416680,赫拉克勒斯,b*****,安卓bili服,SR
19416681,贞德,凌*****,安卓bili服,SSR
19416682,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19416683,兰斯洛特,城*****,安卓联运服,SR
19416684,斯卡哈,青*****,安卓bili服,SSR
19416685,伊丽莎白·巴托里,墨*****,安卓bili服,SR
19416686,美狄亚〔Lily〕,m*****,安卓bili服,SR
19416687,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
19416688,芬恩·麦克库尔,哭*****,ios服,SR
19416689,阿斯托尔福,王*****,安卓bili服,SR
19416690,阿尔托莉雅·潘德拉贡,尉*****,安卓bili服,SSR
19416691,芬恩·麦克库尔,尉*****,安卓bili服,SR
19416692,齐格飞,w*****,安卓bili服,SR
19416693,伊丽莎白·巴托里,a*****,ios服,SR
19416694,卫宫〔Assassin〕,c*****,安卓bili服,SR
