id,info,rname,sname,star
6992544,玉藻猫,栾*****,ios服,SR
6992545,库·丘林[Alter],孔*****,安卓bili服,SSR
6992546,托马斯·爱迪生,e*****,ios服,SR
6992547,托马斯·爱迪生,松*****,ios服,SR
6992548,库·丘林[Alter],松*****,ios服,SSR
6992549,伊丽莎白·巴托里,千*****,安卓bili服,SR
6992550,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
6992551,库·丘林[Alter],赫*****,ios服,SSR
6992552,贝奥武夫,跳*****,安卓bili服,SR
6992553,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
6992554,库·丘林[Alter],g*****,安卓bili服,SSR
6992555,玛尔达,不*****,ios服,SR
6992556,赫拉克勒斯,刻*****,安卓联运服,SR
6992557,齐格飞,c*****,安卓bili服,SR
6992558,库·丘林[Alter],半*****,安卓bili服,SSR
6992559,齐格飞,半*****,安卓bili服,SR
6992560,托马斯·爱迪生,6*****,安卓bili服,SR
6992561,库·丘林[Alter],L*****,ios服,SSR
6992562,玉藻前,L*****,ios服,SSR
6992563,弗拉德三世,u*****,ios服,SSR
6992564,托马斯·爱迪生,w*****,安卓bili服,SR
6992565,斯忒诺,p*****,安卓bili服,SR
6992566,斯忒诺,p*****,安卓bili服,SR
6992567,芬恩·麦克库尔,一*****,安卓bili服,SR
6992568,齐格飞,p*****,安卓bili服,SR
6992569,库·丘林[Alter],1*****,ios服,SSR
6992570,库·丘林[Alter],师*****,安卓bili服,SSR
6992571,卫宫,p*****,安卓bili服,SR
6992572,托马斯·爱迪生,h*****,安卓bili服,SR
6992573,托马斯·爱迪生,h*****,安卓bili服,SR
6992574,托马斯·爱迪生,c*****,安卓bili服,SR
