id,info,rname,sname,star
19482357,卫宫〔Assassin〕,9*****,安卓bili服,SR
19482358,卫宫〔Assassin〕,e*****,安卓bili服,SR
19482359,斯卡哈,艾*****,安卓bili服,SSR
19482360,卫宫,划*****,安卓bili服,SR
19482361,莫德雷德,咲*****,安卓联运服,SSR
19482362,斯卡哈,宿*****,安卓bili服,SSR
19482363,卫宫〔Assassin〕,螺*****,ios服,SR
19482364,玛丽·安托瓦内特,八*****,ios服,SR
19482365,弗兰肯斯坦,c*****,ios服,SR
19482366,玉藻猫,真*****,安卓bili服,SR
19482367,赫拉克勒斯,p*****,安卓bili服,SR
19482368,齐格飞,p*****,安卓bili服,SR
19482369,斯卡哈,滑*****,安卓联运服,SSR
19482370,骑士迪昂,l*****,安卓bili服,SR
19482371,斯卡哈,哈*****,安卓bili服,SSR
19482372,玛丽·安托瓦内特,莉*****,ios服,SR
19482373,骑士迪昂,7*****,ios服,SR
19482374,斯卡哈,b*****,ios服,SSR
19482375,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
19482376,尼古拉·特斯拉,温*****,安卓bili服,SSR
19482377,骑士迪昂,f*****,安卓bili服,SR
19482378,阿周那,r*****,ios服,SSR
19482379,阿斯托尔福,嗜*****,ios服,SR
19482380,弗兰肯斯坦,r*****,安卓bili服,SR
19482381,兰斯洛特,小*****,安卓bili服,SR
19482382,伊丽莎白·巴托里,a*****,ios服,SR
19482383,海伦娜·布拉瓦茨基,a*****,ios服,SR
19482384,弗朗西斯·德雷克,道*****,安卓联运服,SSR
19482385,斯卡哈,s*****,安卓bili服,SSR
19482386,斯卡哈,e*****,安卓bili服,SSR
19482387,伊丽莎白·巴托里,r*****,ios服,SR
