id,info,rname,sname,star
25918297,阿蒂拉,1*****,ios服,SSR
25918298,玛尔达,f*****,安卓bili服,SR
25918299,尼古拉·特斯拉,越*****,安卓bili服,SSR
25918300,茨木童子,E*****,ios服,SR
25918301,卡米拉,R*****,ios服,SR
25918302,茨木童子,L*****,安卓bili服,SR
25918303,源赖光,荣*****,安卓bili服,SSR
25918304,源赖光,羽*****,安卓bili服,SSR
25918305,茨木童子,1*****,安卓bili服,SR
25918306,玛尔达,龘*****,安卓联运服,SR
25918307,赫拉克勒斯,悠*****,安卓联运服,SR
25918308,齐格飞,悠*****,安卓联运服,SR
25918309,骑士迪昂,悠*****,安卓联运服,SR
25918310,茨木童子,e*****,安卓bili服,SR
25918311,茨木童子,r*****,安卓bili服,SR
25918312,茨木童子,笪*****,安卓bili服,SR
25918313,童谣,人*****,安卓bili服,SR
25918314,玉藻猫,Y*****,安卓bili服,SR
25918315,茨木童子,t*****,安卓bili服,SR
25918316,玛尔达,c*****,安卓bili服,SR
25918317,茨木童子,7*****,安卓bili服,SR
25918318,安妮·伯妮＆玛莉·瑞德,子*****,安卓bili服,SR
25918319,茨木童子,a*****,安卓bili服,SR
25918320,茨木童子,天*****,安卓bili服,SR
25918321,童谣,b*****,安卓bili服,SR
25918322,茨木童子,b*****,安卓bili服,SR
25918323,源赖光,吃*****,安卓bili服,SSR
25918324,玛尔达,a*****,安卓bili服,SR
25918325,茨木童子,污*****,安卓bili服,SR
25918326,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
25918327,玛丽·安托瓦内特,笑*****,安卓bili服,SR
