id,info,rname,sname,star
11810029,齐格飞,2*****,安卓bili服,SR
11810030,伊丽莎白·巴托里,杰*****,安卓bili服,SR
11810031,阿斯托尔福,小*****,ios服,SR
11810032,玛尔达,t*****,ios服,SR
11810033,尼古拉·特斯拉,r*****,安卓bili服,SSR
11810034,库·丘林[Alter],r*****,安卓bili服,SSR
11810035,弗拉德三世,f*****,安卓bili服,SSR
11810036,阿塔兰忒,r*****,安卓bili服,SR
11810037,海伦娜·布拉瓦茨基,爵*****,安卓bili服,SR
11810038,玉藻猫,绘*****,安卓bili服,SR
11810039,莫德雷德,i*****,ios服,SSR
11810040,赫拉克勒斯,1*****,安卓bili服,SR
11810041,卫宫,1*****,安卓bili服,SR
11810042,玛丽·安托瓦内特,白*****,ios服,SR
11810043,卡米拉,白*****,ios服,SR
11810044,诸葛孔明〔埃尔梅罗Ⅱ世〕,白*****,安卓联运服,SSR
11810045,酒吞童子,已*****,安卓bili服,SSR
11810046,赫拉克勒斯,4*****,ios服,SR
11810047,贝奥武夫,r*****,安卓bili服,SR
11810048,齐格飞,D*****,ios服,SR
11810049,卡米拉,c*****,安卓bili服,SR
11810050,阿斯托尔福,X*****,ios服,SR
11810051,赫拉克勒斯,k*****,安卓bili服,SR
11810052,弗兰肯斯坦,青*****,ios服,SR
11810053,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
11810054,兰斯洛特,s*****,ios服,SR
11810055,芬恩·麦克库尔,s*****,ios服,SR
11810056,南丁格尔,卫*****,安卓bili服,SSR
11810057,斯忒诺,1*****,安卓bili服,SR
11810058,罗摩,5*****,安卓bili服,SR
11810059,玛丽·安托瓦内特,簇*****,安卓联运服,SR
