id,info,rname,sname,star
14534831,伊丽莎白·巴托里,k*****,安卓bili服,SR
14534832,李书文,秋*****,ios服,SR
14534833,李书文,7*****,安卓bili服,SR
14534834,玛丽·安托瓦内特,f*****,安卓bili服,SR
14534835,玛尔达,x*****,安卓bili服,SR
14534836,卫宫,亦*****,安卓联运服,SR
14534837,李书文,3*****,安卓bili服,SR
14534838,玛丽·安托瓦内特,3*****,安卓bili服,SR
14534839,玉藻猫,冬*****,安卓bili服,SR
14534840,李书文,何*****,安卓bili服,SR
14534841,莫德雷德,凌*****,安卓bili服,SSR
14534842,斯忒诺,龙*****,安卓联运服,SR
14534843,弗拉德三世,吞*****,安卓bili服,SSR
14534844,托马斯·爱迪生,4*****,安卓bili服,SR
14534845,李书文,星*****,安卓bili服,SR
14534846,卫宫〔Assassin〕,彪*****,ios服,SR
14534847,骑士迪昂,o*****,安卓bili服,SR
14534848,李书文,秋*****,ios服,SR
14534849,玉藻猫,泳*****,安卓bili服,SR
14534850,赫拉克勒斯,泳*****,安卓bili服,SR
14534851,李书文,空*****,安卓bili服,SR
14534852,阿蒂拉,7*****,ios服,SSR
14534853,玛尔达,i*****,安卓bili服,SR
14534854,李书文,3*****,安卓bili服,SR
14534855,齐格飞,效*****,ios服,SR
14534856,玄奘三藏,B*****,ios服,SSR
14534857,李书文,[*****,ios服,SR
14534858,兰斯洛特,[*****,ios服,SR
14534859,弗兰肯斯坦,[*****,ios服,SR
14534860,李书文,7*****,安卓bili服,SR
14534861,李书文,7*****,安卓bili服,SR
14534862,贝奥武夫,4*****,安卓bili服,SR
14534863,卫宫,暮*****,安卓bili服,SR
14534864,玄奘三藏,n*****,安卓bili服,SSR
14534865,芬恩·麦克库尔,y*****,安卓bili服,SR
14534866,李书文,p*****,ios服,SR
14534867,齐格飞,4*****,ios服,SR
14534868,齐格飞,无*****,安卓bili服,SR
14534869,迦尔纳,N*****,安卓bili服,SSR
14534870,玉藻猫,f*****,安卓bili服,SR
14534871,海伦娜·布拉瓦茨基,醉*****,安卓bili服,SR
14534872,斯忒诺,椎*****,安卓bili服,SR
14534873,玛尔达,a*****,安卓bili服,SR
14534874,玛尔达,c*****,安卓bili服,SR
14534875,卡米拉,c*****,安卓bili服,SR
14534876,斯忒诺,3*****,安卓bili服,SR
14534877,赫拉克勒斯,浣*****,ios服,SR
14534878,童谣,p*****,安卓bili服,SR
14534879,斯忒诺,1*****,安卓bili服,SR
14534880,阿斯托尔福,7*****,安卓bili服,SR
14534881,齐格飞,k*****,安卓bili服,SR
14534882,玛尔达,y*****,安卓bili服,SR
14534883,骑士迪昂,z*****,安卓bili服,SR
14534884,李书文,Y*****,安卓bili服,SR
14534885,玄奘三藏,K*****,ios服,SSR
14534886,诸葛孔明〔埃尔梅罗Ⅱ世〕,R*****,ios服,SSR
14534887,玉藻猫,4*****,安卓bili服,SR
14534888,齐格飞,t*****,安卓bili服,SR
14534889,玛尔达,l*****,安卓bili服,SR
14534890,玉藻猫,y*****,安卓bili服,SR
14534891,骑士迪昂,y*****,安卓bili服,SR
14534892,李书文,7*****,安卓bili服,SR
14534893,玛尔达,1*****,安卓bili服,SR
14534894,南丁格尔,o*****,安卓bili服,SSR
14534895,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
14534896,李书文,X*****,安卓联运服,SR
14534897,玉藻猫,g*****,安卓bili服,SR
14534898,李书文,6*****,安卓bili服,SR
14534899,卫宫〔Assassin〕,车*****,安卓bili服,SR
14534900,玄奘三藏,浮*****,安卓bili服,SSR
14534901,芬恩·麦克库尔,A*****,ios服,SR
14534902,李书文,6*****,ios服,SR
14534903,李书文,p*****,ios服,SR
14534904,李书文,n*****,安卓bili服,SR
14534905,齐格飞,h*****,安卓bili服,SR
14534906,李书文,A*****,安卓bili服,SR
14534907,齐格飞,f*****,安卓bili服,SR
14534908,罗摩,l*****,安卓bili服,SR
14534909,玄奘三藏,露*****,安卓bili服,SSR
14534910,玛尔达,深*****,ios服,SR
14534911,赫拉克勒斯,二*****,安卓联运服,SR
14534912,卡米拉,b*****,安卓bili服,SR
14534913,斯忒诺,谢*****,ios服,SR
14534914,迦尔纳,欧*****,安卓bili服,SSR
14534915,李书文,伊*****,安卓bili服,SR
14534916,莫德雷德,R*****,ios服,SSR
14534917,骑士迪昂,j*****,安卓bili服,SR
14534918,玛尔达,姜*****,安卓联运服,SR
14534919,骑士迪昂,i*****,安卓bili服,SR
14534920,齐格飞,i*****,安卓bili服,SR
14534921,卡米拉,一*****,安卓bili服,SR
14534922,李书文,王*****,ios服,SR
14534923,罗摩,酩*****,安卓bili服,SR
14534924,李书文,p*****,ios服,SR
14534925,李书文,p*****,ios服,SR
14534926,齐格飞,1*****,ios服,SR
14534927,阿周那,1*****,ios服,SSR
14534928,玄奘三藏,白*****,安卓bili服,SSR
14534929,安妮·伯妮＆玛莉·瑞德,呵*****,安卓bili服,SR
14534930,齐格飞,g*****,安卓bili服,SR
