id,info,rname,sname,star
11453708,弗兰肯斯坦,d*****,安卓bili服,SR
11453709,斯忒诺,x*****,安卓bili服,SR
11453710,齐格飞,c*****,安卓bili服,SR
11453711,弗拉德三世,5*****,安卓bili服,SSR
11453712,斯忒诺,神*****,安卓bili服,SR
11453713,玛尔达,8*****,ios服,SR
11453714,赫拉克勒斯,1*****,安卓bili服,SR
11453715,玉藻猫,无*****,安卓bili服,SR
11453716,玛丽·安托瓦内特,z*****,安卓bili服,SR
11453717,赫拉克勒斯,n*****,ios服,SR
11453718,卡米拉,细*****,安卓bili服,SR
11453719,阿塔兰忒,风*****,安卓bili服,SR
11453720,阿塔兰忒,空*****,ios服,SR
11453721,齐格飞,芙*****,安卓bili服,SR
11453722,玛丽·安托瓦内特,巫*****,ios服,SR
11453723,卡米拉,崇*****,安卓bili服,SR
11453724,贝奥武夫,s*****,安卓bili服,SR
11453725,迦尔纳,黎*****,安卓联运服,SSR
11453726,酒吞童子,x*****,ios服,SSR
11453727,赫拉克勒斯,0*****,安卓bili服,SR
11453728,玉藻猫,n*****,安卓bili服,SR
11453729,酒吞童子,0*****,安卓bili服,SSR
11453730,童谣,6*****,ios服,SR
11453731,骑士迪昂,o*****,ios服,SR
11453732,玛尔达,o*****,ios服,SR
11453733,卫宫,o*****,ios服,SR
11453734,弗朗西斯·德雷克,4*****,ios服,SSR
11453735,尼古拉·特斯拉,1*****,安卓bili服,SSR
11453736,卫宫,b*****,安卓bili服,SR
11453737,玉藻猫,武*****,安卓bili服,SR
11453738,酒吞童子,第*****,安卓联运服,SSR
