id,info,rname,sname,star
12653734,赫拉克勒斯,查*****,ios服,SR
12653735,童谣,d*****,安卓bili服,SR
12653736,玉藻猫,z*****,安卓bili服,SR
12653737,卡米拉,z*****,安卓bili服,SR
12653738,齐格飞,尤*****,安卓联运服,SR
12653739,赫拉克勒斯,8*****,ios服,SR
12653740,卡米拉,2*****,安卓bili服,SR
12653741,诸葛孔明〔埃尔梅罗Ⅱ世〕,三*****,ios服,SSR
12653742,卫宫,y*****,安卓bili服,SR
12653743,卡米拉,6*****,ios服,SR
12653744,卫宫,北*****,安卓bili服,SR
12653745,卡米拉,山*****,ios服,SR
12653746,玛丽·安托瓦内特,q*****,安卓bili服,SR
12653747,酒吞童子,i*****,安卓bili服,SSR
12653748,弗朗西斯·德雷克,5*****,ios服,SSR
12653749,罗摩,超*****,安卓bili服,SR
12653750,阿蒂拉,超*****,安卓bili服,SSR
12653751,玛尔达,i*****,安卓bili服,SR
12653752,阿斯托尔福,8*****,ios服,SR
12653753,斯忒诺,樱*****,ios服,SR
12653754,酒吞童子,良*****,安卓bili服,SSR
12653755,酒吞童子,n*****,安卓bili服,SSR
12653756,玛尔达,源*****,安卓bili服,SR
12653757,玛丽·安托瓦内特,e*****,安卓bili服,SR
12653758,伊丽莎白·巴托里,b*****,安卓bili服,SR
12653759,阿斯托尔福,雄*****,安卓bili服,SR
12653760,弗兰肯斯坦,d*****,ios服,SR
12653761,美狄亚〔Lily〕,i*****,安卓bili服,SR
12653762,斯忒诺,梅*****,安卓bili服,SR
12653763,酒吞童子,e*****,安卓bili服,SSR
12653764,酒吞童子,h*****,安卓bili服,SSR
