id,info,rname,sname,star
8209756,迦尔纳,只*****,安卓联运服,SSR
8209757,童谣,o*****,安卓bili服,SR
8209758,童谣,J*****,安卓bili服,SR
8209759,卡米拉,E*****,安卓bili服,SR
8209760,赫拉克勒斯,苍*****,安卓bili服,SR
8209761,坂田金时,苍*****,安卓bili服,SSR
8209762,卫宫〔Assassin〕,奎*****,安卓联运服,SR
8209763,兰斯洛特,z*****,安卓bili服,SR
8209764,坂田金时,f*****,ios服,SSR
8209765,弗拉德三世,须*****,安卓bili服,SSR
8209766,阿斯托尔福,须*****,安卓bili服,SR
8209767,芬恩·麦克库尔,2*****,ios服,SR
8209768,坂田金时,I*****,ios服,SSR
8209769,玉藻猫,I*****,ios服,SR
8209770,坂田金时,H*****,ios服,SSR
8209771,开膛手杰克,不*****,ios服,SSR
8209772,卡米拉,Q*****,ios服,SR
8209773,阿塔兰忒,苍*****,安卓bili服,SR
8209774,伊丽莎白·巴托里,孔*****,ios服,SR
8209775,俄里翁,政*****,安卓bili服,SSR
8209776,赫拉克勒斯,神*****,安卓bili服,SR
8209777,坂田金时,逄*****,安卓bili服,SSR
8209778,玛丽·安托瓦内特,温*****,安卓bili服,SR
8209779,阿斯托尔福,k*****,安卓bili服,SR
8209780,贝奥武夫,凤*****,安卓bili服,SR
8209781,阿斯托尔福,吃*****,ios服,SR
8209782,童谣,秋*****,ios服,SR
8209783,伊丽莎白·巴托里,郦*****,安卓bili服,SR
8209784,齐格飞,怀*****,安卓bili服,SR
8209785,赫拉克勒斯,解*****,安卓bili服,SR
8209786,玉藻猫,解*****,安卓bili服,SR
