id,info,rname,sname,star
13298639,赫拉克勒斯,u*****,ios服,SR
13298640,酒吞童子,3*****,安卓bili服,SSR
13298641,阿斯托尔福,1*****,安卓bili服,SR
13298642,兰斯洛特,c*****,ios服,SR
13298643,兰斯洛特,1*****,ios服,SR
13298644,阿塔兰忒,5*****,ios服,SR
13298645,酒吞童子,空*****,安卓bili服,SSR
13298646,弗朗西斯·德雷克,a*****,安卓bili服,SSR
13298647,玛丽·安托瓦内特,k*****,安卓bili服,SR
13298648,贝奥武夫,k*****,安卓bili服,SR
13298649,阿塔兰忒,张*****,安卓bili服,SR
13298650,阿蒂拉,o*****,安卓bili服,SSR
13298651,伊丽莎白·巴托里,水*****,安卓bili服,SR
13298652,齐格飞,之*****,安卓bili服,SR
13298653,斯忒诺,a*****,安卓bili服,SR
13298654,卫宫,6*****,ios服,SR
13298655,酒吞童子,i*****,安卓bili服,SSR
13298656,玉藻前,不*****,安卓bili服,SSR
13298657,伊丽莎白·巴托里,u*****,安卓bili服,SR
13298658,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
13298659,齐格飞,神*****,安卓bili服,SR
13298660,玛丽·安托瓦内特,神*****,安卓bili服,SR
13298661,酒吞童子,i*****,安卓bili服,SSR
13298662,酒吞童子,m*****,安卓bili服,SSR
13298663,卫宫,e*****,安卓bili服,SR
13298664,骑士迪昂,m*****,安卓bili服,SR
13298665,斯忒诺,Y*****,ios服,SR
13298666,贝奥武夫,c*****,安卓bili服,SR
13298667,罗摩,v*****,安卓bili服,SR
13298668,赫拉克勒斯,庄*****,ios服,SR
13298669,玉藻猫,钟*****,ios服,SR
