id,info,rname,sname,star
29503057,骑士迪昂,p*****,ios服,SR
29503058,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
29503059,南丁格尔,S*****,ios服,SSR
29503060,兰斯洛特,东*****,ios服,SR
29503061,阿斯托尔福,小*****,ios服,SR
29503062,弗兰肯斯坦,咕*****,安卓bili服,SR
29503063,骑士迪昂,1*****,安卓bili服,SR
29503064,贝奥武夫,追*****,安卓bili服,SR
29503065,弗兰肯斯坦,2*****,ios服,SR
29503066,齐格飞,9*****,ios服,SR
29503067,玛尔达,希*****,安卓bili服,SR
29503068,安妮·伯妮＆玛莉·瑞德,希*****,安卓bili服,SR
29503069,阿斯托尔福,疏*****,安卓联运服,SR
29503070,玉藻前,n*****,安卓bili服,SSR
29503071,斯忒诺,1*****,ios服,SR
29503072,弗兰肯斯坦,f*****,安卓bili服,SR
29503073,尼古拉·特斯拉,o*****,安卓bili服,SSR
29503074,托马斯·爱迪生,o*****,安卓bili服,SR
29503075,玛尔达,7*****,ios服,SR
29503076,卫宫,x*****,ios服,SR
29503077,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
29503078,赫拉克勒斯,q*****,安卓bili服,SR
29503079,齐格飞,H*****,安卓bili服,SR
29503080,美狄亚〔Lily〕,M*****,安卓bili服,SR
29503081,伊丽莎白·巴托里,K*****,安卓bili服,SR
29503082,伊丽莎白·巴托里,K*****,安卓bili服,SR
29503083,阿塔兰忒,朝*****,安卓bili服,SR
29503084,骑士迪昂,吾*****,安卓联运服,SR
29503085,海伦娜·布拉瓦茨基,祖*****,安卓bili服,SR
29503086,诸葛孔明〔埃尔梅罗Ⅱ世〕,乔*****,ios服,SSR
29503087,玉藻前,8*****,安卓bili服,SSR
