id,info,rname,sname,star
29942402,赫拉克勒斯,天*****,安卓bili服,SR
29942403,玉藻猫,尐*****,安卓bili服,SR
29942404,弗朗西斯·德雷克,笙*****,安卓联运服,SSR
29942405,骑士迪昂,9*****,ios服,SR
29942406,玛丽·安托瓦内特,M*****,安卓bili服,SR
29942407,卫宫〔Assassin〕,八*****,ios服,SR
29942408,阿塔兰忒,d*****,安卓bili服,SR
29942409,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
29942410,诸葛孔明〔埃尔梅罗Ⅱ世〕,唯*****,ios服,SSR
29942411,托马斯·爱迪生,泣*****,ios服,SR
29942412,卫宫〔Assassin〕,哈*****,ios服,SR
29942413,骑士迪昂,1*****,安卓bili服,SR
29942414,齐格飞,b*****,ios服,SR
29942415,开膛手杰克,路*****,安卓bili服,SSR
29942416,玉藻猫,D*****,安卓bili服,SR
29942417,玉藻猫,1*****,ios服,SR
29942418,阿塔兰忒,m*****,安卓bili服,SR
29942419,玛丽·安托瓦内特,3*****,安卓bili服,SR
29942420,齐格飞,3*****,安卓bili服,SR
29942421,卡米拉,b*****,ios服,SR
29942422,伊丽莎白·巴托里,白*****,ios服,SR
29942423,赫拉克勒斯,r*****,ios服,SR
29942424,齐格飞,y*****,安卓bili服,SR
29942425,阿斯托尔福,K*****,安卓bili服,SR
29942426,玛尔达,C*****,安卓bili服,SR
29942427,贝奥武夫,D*****,安卓bili服,SR
29942428,弗朗西斯·德雷克,c*****,ios服,SSR
29942429,弗兰肯斯坦,c*****,ios服,SR
29942430,贞德,B*****,ios服,SSR
29942431,罗摩,陌*****,安卓bili服,SR
29942432,罗摩,陌*****,安卓bili服,SR
29942433,安妮·伯妮＆玛莉·瑞德,陌*****,安卓bili服,SR
29942434,骑士迪昂,b*****,ios服,SR
29942435,贞德,阿*****,安卓联运服,SSR
29942436,齐格飞,逄*****,安卓bili服,SR
29942437,伊丽莎白·巴托里,m*****,安卓bili服,SR
29942438,美狄亚〔Lily〕,秃*****,安卓bili服,SR
29942439,骑士迪昂,秋*****,安卓bili服,SR
29942440,卡米拉,n*****,安卓bili服,SR
29942441,卫宫,n*****,安卓bili服,SR
29942442,尼古拉·特斯拉,希*****,ios服,SSR
29942443,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
29942444,南丁格尔,阿*****,安卓bili服,SSR
29942445,玛丽·安托瓦内特,3*****,ios服,SR
29942446,斯忒诺,H*****,ios服,SR
29942447,伊丽莎白·巴托里,H*****,ios服,SR
29942448,卫宫,n*****,安卓bili服,SR
29942449,卫宫,X*****,安卓bili服,SR
29942450,卡米拉,阿*****,ios服,SR
29942451,弗朗西斯·德雷克,求*****,安卓bili服,SSR
29942452,卫宫,9*****,ios服,SR
29942453,赫拉克勒斯,9*****,ios服,SR
29942454,尼禄·克劳狄乌斯,求*****,安卓bili服,SR
29942455,海伦娜·布拉瓦茨基,初*****,安卓bili服,SR
29942456,斯忒诺,9*****,ios服,SR
29942457,斯忒诺,9*****,ios服,SR
29942458,齐格飞,f*****,ios服,SR
29942459,海伦娜·布拉瓦茨基,长*****,ios服,SR
29942460,贞德,卡*****,安卓bili服,SSR
29942461,玛尔达,z*****,安卓bili服,SR
29942462,尼禄·克劳狄乌斯,卡*****,安卓bili服,SR
29942463,齐格飞,h*****,ios服,SR
29942464,罗摩,e*****,ios服,SR
29942465,斯忒诺,唐*****,ios服,SR
29942466,李书文,Y*****,ios服,SR
29942467,赫拉克勒斯,i*****,ios服,SR
29942468,斯忒诺,旧*****,ios服,SR
29942469,卫宫,槿*****,安卓bili服,SR
29942470,骑士迪昂,a*****,ios服,SR
29942471,阿斯托尔福,a*****,安卓bili服,SR
29942472,弗朗西斯·德雷克,a*****,安卓bili服,SSR
29942473,弗朗西斯·德雷克,桜*****,ios服,SSR
29942474,兰斯洛特,榤*****,安卓bili服,SR
29942475,伊丽莎白·巴托里,榤*****,安卓bili服,SR
29942476,弗拉德三世,u*****,安卓bili服,SSR
29942477,迦尔纳,月*****,ios服,SSR
29942478,弗兰肯斯坦,4*****,ios服,SR
29942479,齐格飞,r*****,安卓bili服,SR
29942480,齐格飞,卫*****,ios服,SR
29942481,玉藻猫,Z*****,安卓bili服,SR
29942482,斯忒诺,u*****,安卓bili服,SR
29942483,卫宫〔Assassin〕,女*****,安卓bili服,SR
29942484,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
29942485,俄里翁,花*****,安卓联运服,SSR
29942486,罗摩,o*****,安卓bili服,SR
29942487,卡米拉,9*****,ios服,SR
29942488,玉藻猫,Y*****,ios服,SR
29942489,伊丽莎白·巴托里,0*****,ios服,SR
29942490,斯忒诺,新*****,安卓bili服,SR
29942491,玛尔达,m*****,安卓bili服,SR
29942492,卫宫,c*****,ios服,SR
29942493,贝奥武夫,咕*****,ios服,SR
29942494,罗摩,打*****,ios服,SR
29942495,玛丽·安托瓦内特,打*****,ios服,SR
29942496,斯忒诺,_*****,ios服,SR
29942497,芬恩·麦克库尔,m*****,安卓bili服,SR
29942498,斯忒诺,f*****,安卓bili服,SR
29942499,阿塔兰忒,9*****,ios服,SR
29942500,伊丽莎白·巴托里,U*****,ios服,SR
29942501,玉藻猫,8*****,ios服,SR
