id,info,rname,sname,star
12608084,贝奥武夫,机*****,安卓bili服,SR
12608085,卫宫,机*****,安卓bili服,SR
12608086,酒吞童子,s*****,安卓bili服,SSR
12608087,赫拉克勒斯,s*****,安卓bili服,SR
12608088,骑士迪昂,u*****,安卓bili服,SR
12608089,阿斯托尔福,l*****,ios服,SR
12608090,安妮·伯妮＆玛莉·瑞德,黑*****,ios服,SR
12608091,赫拉克勒斯,1*****,安卓bili服,SR
12608092,卫宫,w*****,安卓bili服,SR
12608093,齐格飞,w*****,安卓bili服,SR
12608094,卫宫,w*****,安卓bili服,SR
12608095,弗拉德三世,e*****,安卓bili服,SSR
12608096,卫宫,p*****,安卓bili服,SR
12608097,弗兰肯斯坦,1*****,安卓bili服,SR
12608098,李书文,r*****,安卓bili服,SR
12608099,玉藻猫,m*****,安卓bili服,SR
12608100,酒吞童子,只*****,安卓bili服,SSR
12608101,海伦娜·布拉瓦茨基,利*****,安卓联运服,SR
12608102,斯忒诺,o*****,安卓bili服,SR
12608103,齐格飞,8*****,ios服,SR
12608104,芬恩·麦克库尔,8*****,ios服,SR
12608105,玛丽·安托瓦内特,残*****,ios服,SR
12608106,贞德,晓*****,安卓联运服,SSR
12608107,齐格飞,o*****,安卓bili服,SR
12608108,卫宫,o*****,安卓bili服,SR
12608109,莫德雷德,p*****,安卓联运服,SSR
12608110,卫宫〔Assassin〕,0*****,安卓bili服,SR
12608111,齐格飞,1*****,安卓bili服,SR
12608112,阿周那,没*****,安卓bili服,SSR
12608113,伊丽莎白·巴托里,e*****,安卓bili服,SR
12608114,酒吞童子,A*****,ios服,SSR
