id,info,rname,sname,star
13200938,斯忒诺,i*****,安卓bili服,SR
13200939,芬恩·麦克库尔,獒*****,安卓bili服,SR
13200940,弗兰肯斯坦,魔*****,安卓bili服,SR
13200941,安妮·伯妮＆玛莉·瑞德,实*****,ios服,SR
13200942,玛丽·安托瓦内特,p*****,安卓bili服,SR
13200943,玛尔达,p*****,安卓bili服,SR
13200944,玛丽·安托瓦内特,u*****,安卓bili服,SR
13200945,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
13200946,阿周那,我*****,ios服,SSR
13200947,齐格飞,山*****,安卓bili服,SR
13200948,骑士迪昂,刘*****,安卓bili服,SR
13200949,玉藻猫,i*****,安卓bili服,SR
13200950,骑士迪昂,g*****,安卓bili服,SR
13200951,托马斯·爱迪生,c*****,ios服,SR
13200952,酒吞童子,王*****,ios服,SSR
13200953,安妮·伯妮＆玛莉·瑞德,菩*****,安卓bili服,SR
13200954,弗朗西斯·德雷克,W*****,安卓bili服,SSR
13200955,伊丽莎白·巴托里,f*****,安卓bili服,SR
13200956,玛丽·安托瓦内特,f*****,安卓bili服,SR
13200957,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
13200958,阿尔托莉雅·潘德拉贡〔Alter〕,z*****,安卓bili服,SR
13200959,骑士迪昂,艾*****,ios服,SR
13200960,酒吞童子,艾*****,ios服,SSR
13200961,酒吞童子,f*****,安卓bili服,SSR
13200962,南丁格尔,2*****,安卓bili服,SSR
13200963,海伦娜·布拉瓦茨基,刻*****,ios服,SR
13200964,开膛手杰克,烟*****,ios服,SSR
13200965,卫宫,﹏*****,安卓联运服,SR
13200966,玛尔达,l*****,安卓bili服,SR
13200967,酒吞童子,∝*****,安卓bili服,SSR
13200968,贝奥武夫,明*****,ios服,SR
