id,info,rname,sname,star
7815503,罗摩,t*****,安卓bili服,SR
7815504,骑士迪昂,w*****,安卓bili服,SR
7815505,托马斯·爱迪生,c*****,安卓bili服,SR
7815506,弗拉德三世,m*****,安卓bili服,SSR
7815507,托马斯·爱迪生,a*****,ios服,SR
7815508,托马斯·爱迪生,a*****,ios服,SR
7815509,玛丽·安托瓦内特,天*****,安卓bili服,SR
7815510,托马斯·爱迪生,j*****,安卓bili服,SR
7815511,托马斯·爱迪生,s*****,安卓bili服,SR
7815512,托马斯·爱迪生,r*****,安卓bili服,SR
7815513,库·丘林[Alter],c*****,安卓bili服,SSR
7815514,托马斯·爱迪生,s*****,安卓bili服,SR
7815515,托马斯·爱迪生,n*****,安卓bili服,SR
7815516,赫拉克勒斯,q*****,安卓bili服,SR
7815517,库·丘林[Alter],z*****,安卓bili服,SSR
7815518,托马斯·爱迪生,v*****,安卓bili服,SR
7815519,托马斯·爱迪生,z*****,安卓bili服,SR
7815520,弗拉德三世,樱*****,ios服,SSR
7815521,库·丘林[Alter],樱*****,ios服,SSR
7815522,库·丘林[Alter],g*****,安卓bili服,SSR
7815523,开膛手杰克,u*****,安卓bili服,SSR
7815524,库·丘林[Alter],g*****,安卓bili服,SSR
7815525,库·丘林[Alter],b*****,安卓bili服,SSR
7815526,俄里翁,壤*****,安卓bili服,SSR
7815527,托马斯·爱迪生,y*****,安卓bili服,SR
7815528,托马斯·爱迪生,r*****,安卓bili服,SR
7815529,伊丽莎白·巴托里,q*****,安卓bili服,SR
7815530,库·丘林[Alter],s*****,安卓bili服,SSR
7815531,斯忒诺,东*****,安卓bili服,SR
7815532,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
7815533,托马斯·爱迪生,t*****,安卓bili服,SR
