id,info,rname,sname,star
14591199,南丁格尔,f*****,ios服,SSR
14591200,贞德,u*****,安卓bili服,SSR
14591201,玄奘三藏,P*****,ios服,SSR
14591202,玛尔达,a*****,安卓bili服,SR
14591203,玉藻猫,e*****,安卓bili服,SR
14591204,卫宫,e*****,安卓bili服,SR
14591205,李书文,a*****,安卓bili服,SR
14591206,玛尔达,a*****,安卓bili服,SR
14591207,斯忒诺,a*****,安卓bili服,SR
14591208,玉藻猫,a*****,安卓bili服,SR
14591209,玛尔达,g*****,安卓bili服,SR
14591210,齐格飞,k*****,安卓bili服,SR
14591211,齐格飞,n*****,安卓bili服,SR
14591212,齐格飞,n*****,安卓bili服,SR
14591213,斯忒诺,b*****,安卓bili服,SR
14591214,李书文,楼*****,安卓bili服,SR
14591215,赫拉克勒斯,y*****,安卓bili服,SR
14591216,玛尔达,欣*****,安卓bili服,SR
14591217,赫拉克勒斯,s*****,安卓bili服,SR
14591218,芬恩·麦克库尔,c*****,安卓bili服,SR
14591219,童谣,8*****,安卓bili服,SR
14591220,斯忒诺,1*****,ios服,SR
14591221,斯忒诺,o*****,安卓bili服,SR
14591222,卡米拉,o*****,安卓bili服,SR
14591223,玉藻猫,o*****,安卓bili服,SR
14591224,齐格飞,e*****,安卓bili服,SR
14591225,玉藻猫,y*****,安卓bili服,SR
14591226,玄奘三藏,v*****,安卓bili服,SSR
14591227,开膛手杰克,辛*****,ios服,SSR
14591228,伊丽莎白·巴托里,o*****,安卓bili服,SR
14591229,赫拉克勒斯,2*****,安卓bili服,SR
