id,info,rname,sname,star
20187092,斯忒诺,綠*****,安卓bili服,SR
20187093,玉藻猫,h*****,ios服,SR
20187094,兰斯洛特,首*****,安卓bili服,SR
20187095,斯卡哈,风*****,安卓bili服,SSR
20187096,芬恩·麦克库尔,机*****,安卓bili服,SR
20187097,童谣,3*****,安卓bili服,SR
20187098,斯卡哈,小*****,安卓bili服,SSR
20187099,玛丽·安托瓦内特,隆*****,安卓bili服,SR
20187100,安妮·伯妮＆玛莉·瑞德,艾*****,ios服,SR
20187101,安妮·伯妮＆玛莉·瑞德,基*****,ios服,SR
20187102,童谣,1*****,ios服,SR
20187103,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
20187104,阿塔兰忒,天*****,安卓bili服,SR
20187105,卡米拉,批*****,ios服,SR
20187106,海伦娜·布拉瓦茨基,虐*****,安卓bili服,SR
20187107,斯卡哈,T*****,安卓bili服,SSR
20187108,贝奥武夫,苁*****,安卓bili服,SR
20187109,弗兰肯斯坦,思*****,安卓bili服,SR
20187110,骑士迪昂,逯*****,安卓bili服,SR
20187111,阿塔兰忒,逯*****,安卓bili服,SR
20187112,托马斯·爱迪生,綠*****,安卓bili服,SR
20187113,斯卡哈,小*****,安卓bili服,SSR
20187114,斯卡哈,影*****,安卓bili服,SSR
20187115,玛尔达,墨*****,安卓联运服,SR
20187116,阿斯托尔福,H*****,安卓bili服,SR
20187117,卡米拉,u*****,ios服,SR
20187118,伊丽莎白·巴托里,8*****,安卓bili服,SR
20187119,卫宫,8*****,安卓bili服,SR
20187120,童谣,小*****,ios服,SR
20187121,芬恩·麦克库尔,冷*****,安卓bili服,SR
20187122,斯卡哈,s*****,ios服,SSR
20187123,齐格飞,e*****,安卓bili服,SR
20187124,齐格飞,匣*****,安卓bili服,SR
20187125,玉藻猫,p*****,安卓bili服,SR
20187126,骑士迪昂,f*****,ios服,SR
20187127,玉藻猫,b*****,安卓bili服,SR
20187128,兰斯洛特,s*****,安卓bili服,SR
20187129,骑士迪昂,1*****,ios服,SR
20187130,海伦娜·布拉瓦茨基,势*****,安卓bili服,SR
20187131,阿尔托莉雅·潘德拉贡〔Alter〕,虚*****,安卓bili服,SR
20187132,海伦娜·布拉瓦茨基,虚*****,安卓bili服,SR
20187133,罗摩,虚*****,安卓bili服,SR
20187134,斯卡哈,碎*****,安卓bili服,SSR
20187135,玉藻猫,老*****,ios服,SR
20187136,斯卡哈,聍*****,安卓bili服,SSR
20187137,兰斯洛特,批*****,ios服,SR
20187138,伊丽莎白·巴托里,Q*****,ios服,SR
20187139,玛丽·安托瓦内特,A*****,安卓bili服,SR
20187140,赫拉克勒斯,Q*****,ios服,SR
20187141,迦尔纳,2*****,ios服,SSR
20187142,伊丽莎白·巴托里,爱*****,安卓bili服,SR
20187143,齐格飞,爱*****,安卓bili服,SR
20187144,斯卡哈,怜*****,安卓bili服,SSR
20187145,玛尔达,e*****,安卓bili服,SR
20187146,骑士迪昂,c*****,安卓bili服,SR
20187147,女王梅芙,e*****,安卓bili服,SSR
20187148,玉藻猫,好*****,安卓bili服,SR
20187149,兰斯洛特,幽*****,安卓bili服,SR
20187150,卡米拉,I*****,安卓bili服,SR
20187151,骑士迪昂,千*****,安卓bili服,SR
20187152,俄里翁,千*****,安卓bili服,SSR
20187153,芬恩·麦克库尔,D*****,ios服,SR
20187154,童谣,A*****,ios服,SR
20187155,开膛手杰克,h*****,安卓bili服,SSR
20187156,骑士迪昂,9*****,安卓bili服,SR
20187157,阿斯托尔福,9*****,安卓bili服,SR
20187158,骑士迪昂,1*****,ios服,SR
20187159,芬恩·麦克库尔,微*****,ios服,SR
20187160,诸葛孔明〔埃尔梅罗Ⅱ世〕,血*****,安卓bili服,SSR
20187161,卫宫〔Assassin〕,刷*****,ios服,SR
20187162,斯卡哈,西*****,安卓bili服,SSR
20187163,阿塔兰忒,5*****,安卓bili服,SR
20187164,赫拉克勒斯,沈*****,安卓bili服,SR
20187165,玛尔达,醉*****,安卓bili服,SR
20187166,斯卡哈,风*****,安卓bili服,SSR
20187167,斯卡哈,M*****,安卓bili服,SSR
20187168,玛丽·安托瓦内特,呀*****,安卓联运服,SR
20187169,卫宫,呀*****,安卓联运服,SR
20187170,斯卡哈,研*****,ios服,SSR
20187171,斯卡哈,3*****,安卓bili服,SSR
20187172,莫德雷德,藤*****,ios服,SSR
20187173,兰斯洛特,t*****,安卓bili服,SR
20187174,斯卡哈,n*****,ios服,SSR
20187175,童谣,散*****,安卓bili服,SR
20187176,斯卡哈,什*****,安卓联运服,SSR
20187177,阿周那,刘*****,ios服,SSR
20187178,斯卡哈,m*****,ios服,SSR
20187179,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,ios服,SSR
20187180,玉藻前,六*****,ios服,SSR
20187181,卫宫,六*****,ios服,SR
20187182,伊丽莎白·巴托里,1*****,安卓bili服,SR
20187183,斯卡哈,阿*****,安卓bili服,SSR
20187184,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
20187185,齐格飞,4*****,安卓bili服,SR
20187186,卫宫,终*****,ios服,SR
20187187,童谣,凯*****,安卓联运服,SR
20187188,斯卡哈,c*****,安卓bili服,SSR
20187189,玉藻猫,c*****,安卓bili服,SR
20187190,阿塔兰忒,c*****,安卓bili服,SR
20187191,卫宫,艾*****,ios服,SR
