id,info,rname,sname,star
20321487,卫宫〔Assassin〕,彭*****,ios服,SR
20321488,阿斯托尔福,夜*****,安卓联运服,SR
20321489,斯忒诺,寺*****,ios服,SR
20321490,卫宫,章*****,ios服,SR
20321491,阿斯托尔福,y*****,ios服,SR
20321492,弗兰肯斯坦,s*****,安卓bili服,SR
20321493,玛丽·安托瓦内特,p*****,安卓bili服,SR
20321494,卫宫,七*****,安卓bili服,SR
20321495,童谣,e*****,ios服,SR
20321496,卡米拉,f*****,ios服,SR
20321497,迦尔纳,单*****,ios服,SSR
20321498,玛丽·安托瓦内特,5*****,ios服,SR
20321499,玛丽·安托瓦内特,莫*****,ios服,SR
20321500,阿斯托尔福,文*****,ios服,SR
20321501,卫宫〔Assassin〕,难*****,安卓bili服,SR
20321502,斯卡哈,党*****,安卓bili服,SSR
20321503,斯卡哈,d*****,安卓bili服,SSR
20321504,斯卡哈,良*****,安卓bili服,SSR
20321505,伊丽莎白·巴托里,3*****,ios服,SR
20321506,骑士迪昂,3*****,ios服,SR
20321507,卫宫,城*****,安卓bili服,SR
20321508,斯忒诺,x*****,安卓bili服,SR
20321509,贝奥武夫,欧*****,ios服,SR
20321510,斯忒诺,i*****,安卓bili服,SR
20321511,斯忒诺,辛*****,ios服,SR
20321512,安妮·伯妮＆玛莉·瑞德,伊*****,ios服,SR
20321513,阿塔兰忒,狼*****,安卓bili服,SR
20321514,卫宫,水*****,ios服,SR
20321515,骑士迪昂,水*****,ios服,SR
20321516,玉藻前,a*****,安卓bili服,SSR
20321517,贝奥武夫,叶*****,ios服,SR
20321518,玛尔达,f*****,安卓联运服,SR
20321519,玉藻猫,f*****,安卓联运服,SR
20321520,伊丽莎白·巴托里,看*****,安卓bili服,SR
20321521,阿斯托尔福,y*****,安卓bili服,SR
20321522,莫德雷德,h*****,安卓bili服,SSR
20321523,弗兰肯斯坦,阮*****,安卓bili服,SR
20321524,斯卡哈,乖*****,安卓联运服,SSR
20321525,斯忒诺,m*****,安卓bili服,SR
20321526,骑士迪昂,百*****,ios服,SR
20321527,卫宫,颛*****,安卓bili服,SR
20321528,骑士迪昂,褚*****,ios服,SR
20321529,斯卡哈,咸*****,安卓bili服,SSR
20321530,斯卡哈,u*****,安卓bili服,SSR
20321531,卫宫,樱*****,安卓bili服,SR
20321532,兰斯洛特,4*****,ios服,SR
20321533,阿塔兰忒,须*****,ios服,SR
20321534,罗摩,须*****,ios服,SR
20321535,卫宫,骨*****,ios服,SR
20321536,卫宫〔Assassin〕,M*****,ios服,SR
20321537,赫拉克勒斯,托*****,ios服,SR
20321538,斯卡哈,法*****,安卓bili服,SSR
20321539,弗拉德三世,帅*****,ios服,SSR
20321540,伊丽莎白·巴托里,如*****,安卓bili服,SR
20321541,罗摩,路*****,安卓bili服,SR
20321542,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
20321543,赫拉克勒斯,端*****,ios服,SR
20321544,玛丽·安托瓦内特,a*****,ios服,SR
20321545,阿塔兰忒,宰*****,安卓bili服,SR
20321546,芬恩·麦克库尔,宝*****,ios服,SR
20321547,玛尔达,c*****,安卓bili服,SR
20321548,斯卡哈,刁*****,ios服,SSR
20321549,玛尔达,求*****,安卓bili服,SR
20321550,斯忒诺,唐*****,安卓bili服,SR
20321551,美狄亚〔Lily〕,y*****,安卓bili服,SR
20321552,玛丽·安托瓦内特,3*****,安卓bili服,SR
20321553,阿塔兰忒,←*****,安卓bili服,SR
20321554,兰斯洛特,文*****,ios服,SR
20321555,斯卡哈,末*****,ios服,SSR
20321556,斯忒诺,夔*****,ios服,SR
20321557,骑士迪昂,杨*****,安卓bili服,SR
20321558,玛丽·安托瓦内特,杨*****,安卓bili服,SR
20321559,斯卡哈,殷*****,ios服,SSR
20321560,玛丽·安托瓦内特,羿*****,ios服,SR
20321561,斯卡哈,生*****,ios服,SSR
20321562,玉藻猫,孙*****,ios服,SR
20321563,玛丽·安托瓦内特,巫*****,安卓bili服,SR
20321564,斯卡哈,大*****,ios服,SSR
20321565,贞德,习*****,ios服,SSR
20321566,玉藻前,命*****,安卓bili服,SSR
20321567,玛丽·安托瓦内特,n*****,安卓bili服,SR
20321568,卡米拉,菌*****,安卓bili服,SR
20321569,安妮·伯妮＆玛莉·瑞德,菌*****,安卓bili服,SR
20321570,南丁格尔,岛*****,ios服,SSR
20321571,开膛手杰克,太*****,ios服,SSR
20321572,兰斯洛特,杭*****,安卓bili服,SR
20321573,玛尔达,金*****,安卓bili服,SR
20321574,开膛手杰克,苍*****,ios服,SSR
20321575,弗兰肯斯坦,s*****,安卓bili服,SR
20321576,开膛手杰克,段*****,安卓bili服,SSR
20321577,斯卡哈,9*****,安卓bili服,SSR
20321578,玉藻猫,扈*****,ios服,SR
20321579,骑士迪昂,失*****,安卓bili服,SR
20321580,卡米拉,失*****,安卓bili服,SR
20321581,安妮·伯妮＆玛莉·瑞德,B*****,ios服,SR
20321582,卫宫〔Assassin〕,b*****,安卓bili服,SR
20321583,卫宫,巫*****,ios服,SR
20321584,玛尔达,禹*****,ios服,SR
20321585,斯卡哈,天*****,安卓bili服,SSR
20321586,卡米拉,崔*****,安卓bili服,SR
