id,info,rname,sname,star
28508378,茨木童子,p*****,ios服,SR
28508379,源赖光,兰*****,安卓联运服,SSR
28508380,茨木童子,兰*****,安卓联运服,SR
28508381,源赖光,q*****,安卓bili服,SSR
28508382,茨木童子,r*****,安卓bili服,SR
28508383,茨木童子,痞*****,安卓bili服,SR
28508384,骑士迪昂,l*****,安卓bili服,SR
28508385,茨木童子,p*****,安卓bili服,SR
28508386,齐格飞,M*****,ios服,SR
28508387,茨木童子,游*****,安卓bili服,SR
28508388,伊丽莎白·巴托里,楪*****,安卓联运服,SR
28508389,玛丽·安托瓦内特,楪*****,安卓联运服,SR
28508390,源赖光,申*****,安卓bili服,SSR
28508391,茨木童子,后*****,安卓bili服,SR
28508392,安妮·伯妮＆玛莉·瑞德,乜*****,安卓bili服,SR
28508393,安妮·伯妮＆玛莉·瑞德,乜*****,安卓bili服,SR
28508394,茨木童子,莫*****,安卓bili服,SR
28508395,茨木童子,续*****,ios服,SR
28508396,卫宫,o*****,安卓bili服,SR
28508397,卡米拉,h*****,安卓bili服,SR
28508398,茨木童子,q*****,安卓bili服,SR
28508399,南丁格尔,o*****,安卓bili服,SSR
28508400,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
28508401,童谣,葛*****,安卓bili服,SR
28508402,茨木童子,萌*****,安卓bili服,SR
28508403,童谣,妈*****,安卓bili服,SR
28508404,茨木童子,P*****,安卓bili服,SR
28508405,玛尔达,l*****,安卓bili服,SR
28508406,迦尔纳,l*****,安卓bili服,SSR
28508407,卡米拉,1*****,安卓bili服,SR
28508408,玉藻猫,o*****,安卓bili服,SR
28508409,阿塔兰忒,p*****,安卓bili服,SR
28508410,茨木童子,d*****,安卓bili服,SR
28508411,弗兰肯斯坦,x*****,安卓bili服,SR
28508412,源赖光,o*****,ios服,SSR
28508413,斯忒诺,o*****,ios服,SR
28508414,茨木童子,七*****,安卓bili服,SR
28508415,贞德,七*****,安卓bili服,SSR
28508416,斯忒诺,洛*****,安卓bili服,SR
28508417,迦尔纳,依*****,安卓bili服,SSR
28508418,阿斯托尔福,星*****,安卓bili服,SR
28508419,兰斯洛特,5*****,安卓bili服,SR
28508420,玛丽·安托瓦内特,c*****,ios服,SR
28508421,阿蒂拉,c*****,ios服,SSR
28508422,源赖光,s*****,安卓bili服,SSR
28508423,茨木童子,吃*****,ios服,SR
28508424,伊丽莎白·巴托里,桃*****,安卓联运服,SR
28508425,茨木童子,1*****,安卓bili服,SR
28508426,源赖光,A*****,ios服,SSR
28508427,阿蒂拉,想*****,安卓bili服,SSR
28508428,茨木童子,想*****,安卓bili服,SR
28508429,茨木童子,匡*****,ios服,SR
28508430,美狄亚〔Lily〕,u*****,安卓bili服,SR
28508431,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
28508432,伊丽莎白·巴托里,1*****,安卓bili服,SR
28508433,兰斯洛特,钦*****,安卓bili服,SR
28508434,源赖光,孑*****,安卓联运服,SSR
28508435,茨木童子,8*****,安卓bili服,SR
28508436,齐格飞,卡*****,ios服,SR
28508437,芬恩·麦克库尔,风*****,安卓bili服,SR
28508438,茨木童子,e*****,安卓bili服,SR
28508439,源赖光,皇*****,ios服,SSR
28508440,罗摩,1*****,ios服,SR
28508441,源赖光,1*****,ios服,SSR
28508442,茨木童子,1*****,ios服,SR
28508443,安妮·伯妮＆玛莉·瑞德,ユ*****,安卓bili服,SR
28508444,茨木童子,ユ*****,安卓bili服,SR
28508445,兰斯洛特,a*****,安卓bili服,SR
28508446,斯忒诺,a*****,安卓bili服,SR
28508447,赫拉克勒斯,4*****,ios服,SR
28508448,开膛手杰克,4*****,ios服,SSR
28508449,卫宫,夏*****,ios服,SR
28508450,茨木童子,や*****,安卓bili服,SR
28508451,茨木童子,土*****,安卓bili服,SR
28508452,玛丽·安托瓦内特,狂*****,安卓bili服,SR
28508453,源赖光,暗*****,安卓bili服,SSR
28508454,贞德,三*****,ios服,SSR
28508455,南丁格尔,r*****,ios服,SSR
28508456,茨木童子,雷*****,ios服,SR
28508457,茨木童子,9*****,ios服,SR
28508458,源赖光,艾*****,ios服,SSR
28508459,童谣,斯*****,ios服,SR
28508460,源赖光,桓*****,安卓bili服,SSR
28508461,伊丽莎白·巴托里,悲*****,安卓联运服,SR
28508462,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
28508463,源赖光,朔*****,安卓bili服,SSR
28508464,阿尔托莉雅·潘德拉贡,朔*****,安卓bili服,SSR
28508465,赫拉克勒斯,A*****,ios服,SR
28508466,源赖光,4*****,安卓bili服,SSR
28508467,齐格飞,诸*****,ios服,SR
28508468,茨木童子,神*****,安卓bili服,SR
28508469,源赖光,神*****,安卓bili服,SSR
28508470,源赖光,c*****,ios服,SSR
28508471,茨木童子,t*****,安卓bili服,SR
28508472,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
28508473,赫拉克勒斯,红*****,安卓bili服,SR
28508474,源赖光,神*****,安卓bili服,SSR
28508475,玛尔达,神*****,安卓bili服,SR
28508476,源赖光,张*****,安卓bili服,SSR
28508477,源赖光,s*****,ios服,SSR
