id,info,rname,sname,star
22445768,卫宫〔Assassin〕,1*****,ios服,SR
22445769,赫拉克勒斯,f*****,安卓bili服,SR
22445770,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
22445771,茨木童子,5*****,ios服,SR
22445772,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
22445773,茨木童子,l*****,安卓bili服,SR
22445774,茨木童子,n*****,安卓bili服,SR
22445775,茨木童子,f*****,安卓bili服,SR
22445776,芬恩·麦克库尔,a*****,安卓bili服,SR
22445777,斯忒诺,d*****,安卓bili服,SR
22445778,茨木童子,魂*****,安卓bili服,SR
22445779,茨木童子,i*****,安卓bili服,SR
22445780,茨木童子,v*****,安卓bili服,SR
22445781,赫拉克勒斯,d*****,ios服,SR
22445782,茨木童子,南*****,安卓bili服,SR
22445783,茨木童子,b*****,安卓bili服,SR
22445784,茨木童子,J*****,ios服,SR
22445785,茨木童子,J*****,ios服,SR
22445786,茨木童子,f*****,安卓bili服,SR
22445787,茨木童子,n*****,安卓bili服,SR
22445788,卫宫〔Assassin〕,神*****,安卓bili服,SR
22445789,源赖光,1*****,ios服,SSR
22445790,源赖光,机*****,安卓bili服,SSR
22445791,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
22445792,弗兰肯斯坦,k*****,安卓bili服,SR
22445793,茨木童子,f*****,安卓bili服,SR
22445794,阿蒂拉,E*****,ios服,SSR
22445795,诸葛孔明〔埃尔梅罗Ⅱ世〕,E*****,ios服,SSR
22445796,茨木童子,j*****,安卓bili服,SR
22445797,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
22445798,茨木童子,A*****,ios服,SR
