id,info,rname,sname,star
29637578,斯忒诺,鏖*****,安卓bili服,SR
29637579,贞德,非*****,ios服,SSR
29637580,卡米拉,V*****,ios服,SR
29637581,齐格飞,V*****,ios服,SR
29637582,阿斯托尔福,d*****,ios服,SR
29637583,弗兰肯斯坦,o*****,安卓bili服,SR
29637584,卫宫〔Assassin〕,付*****,安卓bili服,SR
29637585,阿蒂拉,付*****,安卓bili服,SSR
29637586,卡米拉,F*****,安卓bili服,SR
29637587,库·丘林[Alter],F*****,安卓bili服,SSR
29637588,齐格飞,M*****,ios服,SR
29637589,玛丽·安托瓦内特,C*****,安卓bili服,SR
29637590,玉藻猫,默*****,ios服,SR
29637591,骑士迪昂,含*****,安卓bili服,SR
29637592,卫宫,含*****,安卓bili服,SR
29637593,贞德,辉*****,ios服,SSR
29637594,玛尔达,u*****,ios服,SR
29637595,阿蒂拉,2*****,ios服,SSR
29637596,贞德,欧*****,安卓联运服,SSR
29637597,弗拉德三世,权*****,安卓bili服,SSR
29637598,罗摩,※*****,安卓bili服,SR
29637599,阿尔托莉雅·潘德拉贡,W*****,ios服,SSR
29637600,海伦娜·布拉瓦茨基,弥*****,ios服,SR
29637601,卡米拉,A*****,安卓bili服,SR
29637602,玛尔达,A*****,安卓bili服,SR
29637603,阿尔托莉雅·潘德拉贡,李*****,安卓bili服,SSR
29637604,兰斯洛特,乱*****,安卓bili服,SR
29637605,伊丽莎白·巴托里,D*****,安卓bili服,SR
29637606,玛丽·安托瓦内特,1*****,ios服,SR
29637607,玉藻猫,g*****,安卓bili服,SR
29637608,贞德,f*****,ios服,SSR
