id,info,rname,sname,star
16279520,兰斯洛特,江*****,安卓bili服,SR
16279521,骑士迪昂,碎*****,安卓bili服,SR
16279522,赫拉克勒斯,碎*****,安卓bili服,SR
16279523,伊丽莎白·巴托里,c*****,安卓bili服,SR
16279524,美狄亚〔Lily〕,7*****,安卓bili服,SR
16279525,卫宫,姚*****,安卓bili服,SR
16279526,赫拉克勒斯,b*****,安卓bili服,SR
16279527,阿塔兰忒,s*****,ios服,SR
16279528,李书文,b*****,安卓bili服,SR
16279529,女王梅芙,d*****,安卓bili服,SSR
16279530,玛丽·安托瓦内特,X*****,安卓bili服,SR
16279531,玛丽·安托瓦内特,蜗*****,安卓联运服,SR
16279532,阿斯托尔福,1*****,安卓bili服,SR
16279533,李书文,4*****,安卓bili服,SR
16279534,托马斯·爱迪生,4*****,安卓bili服,SR
16279535,安妮·伯妮＆玛莉·瑞德,H*****,ios服,SR
16279536,齐格飞,鲨*****,安卓bili服,SR
16279537,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
16279538,阿蒂拉,4*****,ios服,SSR
16279539,莫德雷德,4*****,ios服,SSR
16279540,南丁格尔,宿*****,安卓bili服,SSR
16279541,李书文,欧*****,安卓bili服,SR
16279542,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
16279543,玛尔达,远*****,安卓联运服,SR
16279544,玉藻猫,远*****,安卓联运服,SR
16279545,玛丽·安托瓦内特,w*****,安卓bili服,SR
16279546,玄奘三藏,段*****,ios服,SSR
16279547,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
16279548,莫德雷德,y*****,安卓bili服,SSR
16279549,阿斯托尔福,3*****,安卓bili服,SR
16279550,弗拉德三世,c*****,ios服,SSR
