id,info,rname,sname,star
17281010,罗摩,任*****,安卓bili服,SR
17281011,玛丽·安托瓦内特,v*****,安卓bili服,SR
17281012,斯忒诺,秦*****,安卓bili服,SR
17281013,玛尔达,v*****,安卓bili服,SR
17281014,玛丽·安托瓦内特,v*****,安卓bili服,SR
17281015,阿斯托尔福,k*****,安卓bili服,SR
17281016,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
17281017,弗兰肯斯坦,u*****,安卓bili服,SR
17281018,斯卡哈,r*****,安卓bili服,SSR
17281019,斯卡哈,周*****,安卓bili服,SSR
17281020,阿塔兰忒,r*****,安卓bili服,SR
17281021,玛丽·安托瓦内特,b*****,ios服,SR
17281022,罗摩,b*****,ios服,SR
17281023,芬恩·麦克库尔,u*****,安卓bili服,SR
17281024,贝奥武夫,r*****,安卓bili服,SR
17281025,斯卡哈,h*****,安卓bili服,SSR
17281026,斯卡哈,6*****,安卓bili服,SSR
17281027,玛尔达,o*****,安卓bili服,SR
17281028,伊丽莎白·巴托里,l*****,安卓bili服,SR
17281029,斯卡哈,M*****,安卓bili服,SSR
17281030,芬恩·麦克库尔,中*****,ios服,SR
17281031,斯卡哈,中*****,ios服,SSR
17281032,赫拉克勒斯,1*****,ios服,SR
17281033,贞德,1*****,ios服,SSR
17281034,童谣,a*****,安卓bili服,SR
17281035,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17281036,贝奥武夫,咱*****,安卓bili服,SR
17281037,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
17281038,海伦娜·布拉瓦茨基,乐*****,安卓bili服,SR
17281039,赫拉克勒斯,i*****,安卓bili服,SR
17281040,芬恩·麦克库尔,沐*****,安卓bili服,SR
