id,info,rname,sname,star
16201126,伊丽莎白·巴托里,Y*****,ios服,SR
16201127,尼禄·克劳狄乌斯,4*****,ios服,SR
16201128,赫拉克勒斯,t*****,安卓bili服,SR
16201129,弗朗西斯·德雷克,t*****,安卓bili服,SSR
16201130,李书文,t*****,安卓bili服,SR
16201131,迦尔纳,中*****,ios服,SSR
16201132,玛尔达,u*****,安卓bili服,SR
16201133,玄奘三藏,弓*****,安卓联运服,SSR
16201134,玄奘三藏,旧*****,安卓bili服,SSR
16201135,童谣,传*****,安卓bili服,SR
16201136,玄奘三藏,v*****,安卓bili服,SSR
16201137,伊丽莎白·巴托里,x*****,安卓bili服,SR
16201138,兰斯洛特,u*****,安卓bili服,SR
16201139,李书文,m*****,安卓bili服,SR
16201140,玄奘三藏,两*****,安卓bili服,SSR
16201141,阿周那,金*****,安卓联运服,SSR
16201142,玉藻猫,2*****,安卓bili服,SR
16201143,迦尔纳,2*****,安卓bili服,SSR
16201144,玉藻猫,轮*****,安卓联运服,SR
16201145,卡米拉,轮*****,安卓联运服,SR
16201146,李书文,多*****,安卓联运服,SR
16201147,俄里翁,摩*****,安卓bili服,SSR
16201148,斯忒诺,C*****,ios服,SR
16201149,罗摩,不*****,ios服,SR
16201150,弗兰肯斯坦,恩*****,安卓bili服,SR
16201151,玄奘三藏,凶*****,安卓bili服,SSR
16201152,玄奘三藏,唐*****,ios服,SSR
16201153,李书文,唐*****,ios服,SR
16201154,贝奥武夫,喑*****,ios服,SR
16201155,尼禄·克劳狄乌斯,7*****,ios服,SR
16201156,美狄亚〔Lily〕,9*****,安卓bili服,SR
16201157,玄奘三藏,f*****,安卓bili服,SSR
16201158,斯忒诺,噜*****,ios服,SR
16201159,罗摩,南*****,安卓联运服,SR
16201160,玄奘三藏,d*****,ios服,SSR
16201161,李书文,L*****,ios服,SR
16201162,玉藻猫,p*****,安卓bili服,SR
16201163,弗兰肯斯坦,曹*****,安卓bili服,SR
16201164,李书文,王*****,安卓bili服,SR
16201165,李书文,A*****,安卓bili服,SR
16201166,童谣,尘*****,安卓联运服,SR
16201167,玄奘三藏,无*****,安卓联运服,SSR
16201168,玄奘三藏,雷*****,安卓bili服,SSR
16201169,玉藻猫,安*****,安卓bili服,SR
16201170,俄里翁,3*****,ios服,SSR
16201171,尼古拉·特斯拉,h*****,安卓bili服,SSR
16201172,卫宫〔Assassin〕,a*****,安卓bili服,SR
16201173,卡米拉,a*****,安卓bili服,SR
16201174,玉藻前,B*****,ios服,SSR
16201175,弗兰肯斯坦,a*****,安卓bili服,SR
16201176,李书文,子*****,安卓bili服,SR
16201177,斯忒诺,u*****,安卓bili服,SR
16201178,玄奘三藏,f*****,安卓bili服,SSR
16201179,李书文,3*****,安卓bili服,SR
16201180,玄奘三藏,3*****,安卓bili服,SSR
16201181,罗摩,哥*****,ios服,SR
16201182,莫德雷德,6*****,安卓bili服,SSR
16201183,齐格飞,6*****,安卓bili服,SR
16201184,李书文,洛*****,安卓bili服,SR
16201185,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
16201186,李书文,不*****,安卓bili服,SR
16201187,李书文,4*****,安卓bili服,SR
16201188,李书文,凉*****,安卓bili服,SR
16201189,卡米拉,X*****,ios服,SR
16201190,库·丘林[Alter],c*****,ios服,SSR
16201191,玉藻猫,z*****,安卓bili服,SR
16201192,玉藻前,d*****,安卓bili服,SSR
16201193,诸葛孔明〔埃尔梅罗Ⅱ世〕,哈*****,ios服,SSR
16201194,弗兰肯斯坦,严*****,安卓bili服,SR
16201195,玄奘三藏,苏*****,安卓bili服,SSR
16201196,阿尔托莉雅·潘德拉贡,艾*****,安卓bili服,SSR
16201197,玛丽·安托瓦内特,n*****,ios服,SR
16201198,赫拉克勒斯,音*****,安卓联运服,SR
16201199,罗摩,i*****,安卓bili服,SR
16201200,卡米拉,4*****,ios服,SR
16201201,斯忒诺,u*****,安卓bili服,SR
16201202,卫宫,u*****,安卓bili服,SR
16201203,齐格飞,A*****,安卓联运服,SR
16201204,贝奥武夫,a*****,安卓bili服,SR
16201205,伊丽莎白·巴托里,Q*****,安卓bili服,SR
16201206,贝奥武夫,9*****,安卓bili服,SR
16201207,迦尔纳,o*****,ios服,SSR
16201208,弗兰肯斯坦,2*****,ios服,SR
16201209,齐格飞,2*****,ios服,SR
16201210,斯忒诺,忘*****,ios服,SR
16201211,李书文,r*****,安卓bili服,SR
16201212,阿塔兰忒,r*****,安卓bili服,SR
16201213,赫拉克勒斯,萌*****,安卓bili服,SR
16201214,贞德,1*****,安卓bili服,SSR
16201215,阿周那,9*****,安卓bili服,SSR
16201216,伊丽莎白·巴托里,d*****,安卓bili服,SR
16201217,阿塔兰忒,Z*****,ios服,SR
16201218,弗朗西斯·德雷克,n*****,安卓bili服,SSR
16201219,齐格飞,e*****,安卓bili服,SR
16201220,李书文,玉*****,安卓bili服,SR
16201221,阿蒂拉,苏*****,ios服,SSR
16201222,玄奘三藏,肝*****,ios服,SSR
16201223,玄奘三藏,向*****,安卓bili服,SSR
16201224,李书文,此*****,安卓bili服,SR
16201225,齐格飞,r*****,安卓bili服,SR
