id,info,rname,sname,star
12445082,罗摩,2*****,安卓bili服,SR
12445083,齐格飞,d*****,安卓bili服,SR
12445084,玛尔达,x*****,安卓bili服,SR
12445085,骑士迪昂,P*****,ios服,SR
12445086,海伦娜·布拉瓦茨基,R*****,安卓bili服,SR
12445087,赫拉克勒斯,1*****,安卓bili服,SR
12445088,安妮·伯妮＆玛莉·瑞德,皮*****,安卓bili服,SR
12445089,骑士迪昂,周*****,安卓bili服,SR
12445090,齐格飞,希*****,安卓bili服,SR
12445091,伊丽莎白·巴托里,蓝*****,安卓bili服,SR
12445092,弗兰肯斯坦,萌*****,安卓bili服,SR
12445093,玛尔达,罗*****,安卓bili服,SR
12445094,齐格飞,罗*****,安卓bili服,SR
12445095,阿斯托尔福,就*****,安卓bili服,SR
12445096,卡米拉,f*****,安卓bili服,SR
12445097,玉藻猫,w*****,安卓bili服,SR
12445098,酒吞童子,r*****,安卓bili服,SSR
12445099,贞德,f*****,安卓bili服,SSR
12445100,莫德雷德,w*****,安卓bili服,SSR
12445101,童谣,0*****,安卓bili服,SR
12445102,阿塔兰忒,B*****,安卓bili服,SR
12445103,伊丽莎白·巴托里,w*****,安卓bili服,SR
12445104,伊丽莎白·巴托里,u*****,安卓bili服,SR
12445105,卫宫,m*****,安卓bili服,SR
12445106,卫宫,噬*****,安卓bili服,SR
12445107,赫拉克勒斯,r*****,ios服,SR
12445108,贝奥武夫,r*****,ios服,SR
12445109,贝奥武夫,u*****,安卓bili服,SR
12445110,骑士迪昂,韩*****,安卓联运服,SR
12445111,卡米拉,m*****,安卓bili服,SR
12445112,安妮·伯妮＆玛莉·瑞德,抽*****,安卓bili服,SR
12445113,齐格飞,B*****,安卓bili服,SR
12445114,卡米拉,…*****,安卓bili服,SR
12445115,卡米拉,v*****,安卓bili服,SR
12445116,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12445117,赫拉克勒斯,夜*****,安卓bili服,SR
12445118,伊丽莎白·巴托里,d*****,安卓bili服,SR
12445119,骑士迪昂,o*****,安卓bili服,SR
12445120,玛丽·安托瓦内特,n*****,安卓bili服,SR
12445121,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
12445122,玉藻猫,j*****,安卓bili服,SR
12445123,玛丽·安托瓦内特,j*****,安卓bili服,SR
12445124,罗摩,i*****,安卓bili服,SR
12445125,酒吞童子,o*****,安卓bili服,SSR
12445126,弗兰肯斯坦,o*****,安卓bili服,SR
12445127,玛尔达,浅*****,安卓联运服,SR
12445128,安妮·伯妮＆玛莉·瑞德,天*****,安卓联运服,SR
12445129,齐格飞,g*****,安卓bili服,SR
12445130,阿斯托尔福,Y*****,安卓bili服,SR
12445131,齐格飞,l*****,安卓bili服,SR
12445132,酒吞童子,w*****,ios服,SSR
12445133,玛丽·安托瓦内特,F*****,ios服,SR
12445134,斯忒诺,♪*****,安卓bili服,SR
12445135,玛尔达,♪*****,安卓bili服,SR
12445136,玛丽·安托瓦内特,♪*****,安卓bili服,SR
12445137,俄里翁,f*****,安卓bili服,SSR
12445138,酒吞童子,4*****,安卓bili服,SSR
12445139,伊丽莎白·巴托里,1*****,安卓bili服,SR
12445140,阿塔兰忒,0*****,安卓bili服,SR
12445141,玛丽·安托瓦内特,i*****,安卓bili服,SR
12445142,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
12445143,芬恩·麦克库尔,e*****,ios服,SR
12445144,骑士迪昂,g*****,安卓bili服,SR
12445145,卫宫,h*****,安卓bili服,SR
12445146,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
12445147,阿蒂拉,写*****,安卓bili服,SSR
12445148,斯忒诺,c*****,安卓bili服,SR
12445149,卡米拉,神*****,安卓联运服,SR
12445150,伊丽莎白·巴托里,i*****,安卓bili服,SR
12445151,芬恩·麦克库尔,小*****,安卓bili服,SR
12445152,齐格飞,d*****,安卓bili服,SR
12445153,卫宫,d*****,安卓bili服,SR
12445154,海伦娜·布拉瓦茨基,枯*****,安卓bili服,SR
12445155,阿尔托莉雅·潘德拉贡,枯*****,安卓bili服,SSR
12445156,酒吞童子,6*****,ios服,SSR
12445157,卡米拉,i*****,安卓bili服,SR
12445158,骑士迪昂,i*****,安卓bili服,SR
12445159,卫宫,i*****,安卓bili服,SR
12445160,玉藻猫,l*****,安卓bili服,SR
12445161,玛尔达,幻*****,安卓bili服,SR
12445162,童谣,申*****,安卓bili服,SR
12445163,玛丽·安托瓦内特,画*****,安卓联运服,SR
12445164,弗兰肯斯坦,d*****,安卓bili服,SR
12445165,阿蒂拉,d*****,安卓bili服,SSR
12445166,阿塔兰忒,h*****,ios服,SR
12445167,弗朗西斯·德雷克,h*****,ios服,SSR
12445168,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
12445169,阿尔托莉雅·潘德拉贡〔Alter〕,想*****,安卓bili服,SR
12445170,开膛手杰克,想*****,安卓bili服,SSR
12445171,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12445172,赫拉克勒斯,c*****,安卓bili服,SR
12445173,玉藻前,贝*****,安卓bili服,SSR
12445174,玛丽·安托瓦内特,北*****,安卓bili服,SR
12445175,酒吞童子,n*****,安卓bili服,SSR
12445176,安妮·伯妮＆玛莉·瑞德,安*****,ios服,SR
12445177,莫德雷德,p*****,安卓bili服,SSR
12445178,伊丽莎白·巴托里,m*****,安卓bili服,SR
12445179,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
12445180,玛丽·安托瓦内特,黄*****,安卓bili服,SR
12445181,酒吞童子,幸*****,安卓bili服,SSR
