id,info,rname,sname,star
24501276,海伦娜·布拉瓦茨基,v*****,ios服,SR
24501277,弗拉德三世,U*****,安卓bili服,SSR
24501278,齐格飞,k*****,安卓bili服,SR
24501279,茨木童子,m*****,ios服,SR
24501280,兰斯洛特,6*****,ios服,SR
24501281,茨木童子,千*****,ios服,SR
24501282,卫宫〔Assassin〕,元*****,ios服,SR
24501283,卫宫〔Assassin〕,郏*****,ios服,SR
24501284,李书文,P*****,安卓bili服,SR
24501285,兰斯洛特,e*****,安卓bili服,SR
24501286,源赖光,宝*****,ios服,SSR
24501287,阿塔兰忒,宝*****,ios服,SR
24501288,赫拉克勒斯,d*****,ios服,SR
24501289,茨木童子,D*****,安卓bili服,SR
24501290,阿塔兰忒,快*****,安卓bili服,SR
24501291,弗拉德三世,g*****,安卓bili服,SSR
24501292,兰斯洛特,O*****,ios服,SR
24501293,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
24501294,茨木童子,a*****,ios服,SR
24501295,源赖光,B*****,安卓bili服,SSR
24501296,玉藻猫,扣*****,安卓bili服,SR
24501297,阿尔托莉雅·潘德拉贡〔Alter〕,奥*****,安卓bili服,SR
24501298,茨木童子,e*****,安卓bili服,SR
24501299,茨木童子,d*****,安卓bili服,SR
24501300,源赖光,d*****,安卓bili服,SSR
24501301,源赖光,d*****,安卓bili服,SSR
24501302,赫拉克勒斯,d*****,安卓bili服,SR
24501303,赫拉克勒斯,苍*****,安卓bili服,SR
24501304,源赖光,2*****,安卓bili服,SSR
24501305,茨木童子,鲜*****,安卓bili服,SR
24501306,源赖光,D*****,安卓bili服,SSR
24501307,卫宫〔Assassin〕,n*****,安卓bili服,SR
24501308,玛丽·安托瓦内特,可*****,安卓联运服,SR
24501309,伊丽莎白·巴托里,可*****,安卓联运服,SR
24501310,茨木童子,b*****,安卓bili服,SR
24501311,茨木童子,7*****,ios服,SR
24501312,源赖光,o*****,ios服,SSR
24501313,玛丽·安托瓦内特,o*****,安卓bili服,SR
24501314,玛丽·安托瓦内特,赫*****,安卓bili服,SR
24501315,弗朗西斯·德雷克,赫*****,安卓bili服,SSR
24501316,阿尔托莉雅·潘德拉贡〔Alter〕,赫*****,安卓bili服,SR
24501317,茨木童子,o*****,安卓bili服,SR
24501318,骑士迪昂,流*****,安卓联运服,SR
24501319,源赖光,3*****,安卓bili服,SSR
24501320,玉藻猫,R*****,安卓联运服,SR
24501321,卡米拉,寇*****,ios服,SR
24501322,茨木童子,房*****,安卓bili服,SR
24501323,玉藻猫,房*****,安卓bili服,SR
24501324,齐格飞,房*****,安卓bili服,SR
24501325,源赖光,房*****,安卓bili服,SSR
24501326,源赖光,L*****,安卓bili服,SSR
24501327,茨木童子,3*****,安卓bili服,SR
24501328,玉藻前,3*****,安卓bili服,SSR
24501329,茨木童子,m*****,ios服,SR
24501330,茨木童子,v*****,ios服,SR
24501331,斯忒诺,吉*****,安卓bili服,SR
24501332,芬恩·麦克库尔,4*****,安卓bili服,SR
24501333,茨木童子,喜*****,安卓联运服,SR
24501334,卫宫〔Assassin〕,1*****,安卓bili服,SR
24501335,茨木童子,那*****,ios服,SR
24501336,弗朗西斯·德雷克,那*****,ios服,SSR
24501337,茨木童子,o*****,安卓bili服,SR
24501338,茨木童子,8*****,安卓bili服,SR
24501339,海伦娜·布拉瓦茨基,Y*****,ios服,SR
24501340,海伦娜·布拉瓦茨基,弑*****,安卓联运服,SR
24501341,兰斯洛特,r*****,安卓bili服,SR
24501342,源赖光,灰*****,安卓bili服,SSR
24501343,玛尔达,烽*****,ios服,SR
24501344,源赖光,e*****,ios服,SSR
24501345,卫宫,典*****,安卓bili服,SR
24501346,茨木童子,心*****,ios服,SR
24501347,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,安卓bili服,SSR
24501348,源赖光,黑*****,安卓bili服,SSR
24501349,卫宫,b*****,安卓bili服,SR
24501350,茨木童子,0*****,安卓bili服,SR
24501351,骑士迪昂,7*****,安卓bili服,SR
24501352,芬恩·麦克库尔,q*****,安卓bili服,SR
24501353,茨木童子,无*****,安卓bili服,SR
24501354,阿斯托尔福,花*****,ios服,SR
24501355,卫宫〔Assassin〕,阿*****,安卓bili服,SR
24501356,源赖光,w*****,ios服,SSR
24501357,茨木童子,c*****,安卓bili服,SR
24501358,玛尔达,W*****,安卓bili服,SR
24501359,茨木童子,麦*****,安卓bili服,SR
24501360,女王梅芙,夏*****,ios服,SSR
24501361,源赖光,跪*****,安卓bili服,SSR
24501362,尼禄·克劳狄乌斯,2*****,ios服,SR
24501363,玛尔达,呆*****,ios服,SR
24501364,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
24501365,源赖光,M*****,安卓bili服,SSR
24501366,阿塔兰忒,曰*****,ios服,SR
24501367,源赖光,P*****,ios服,SSR
24501368,源赖光,静*****,安卓bili服,SSR
24501369,芬恩·麦克库尔,r*****,安卓bili服,SR
24501370,齐格飞,虚*****,安卓bili服,SR
24501371,阿尔托莉雅·潘德拉贡,o*****,ios服,SSR
24501372,源赖光,盛*****,ios服,SSR
24501373,源赖光,k*****,安卓bili服,SSR
24501374,卡米拉,B*****,安卓bili服,SR
24501375,卡米拉,0*****,ios服,SR
