id,info,rname,sname,star
19327624,卫宫,O*****,ios服,SR
19327625,阿周那,c*****,安卓bili服,SSR
19327626,斯卡哈,7*****,安卓bili服,SSR
19327627,伊丽莎白·巴托里,随*****,安卓bili服,SR
19327628,罗摩,研*****,ios服,SR
19327629,卡米拉,凛*****,ios服,SR
19327630,齐格飞,w*****,安卓bili服,SR
19327631,阿塔兰忒,j*****,安卓bili服,SR
19327632,兰斯洛特,8*****,安卓bili服,SR
19327633,迦尔纳,a*****,安卓bili服,SSR
19327634,弗拉德三世,闪*****,安卓bili服,SSR
19327635,斯卡哈,f*****,安卓bili服,SSR
19327636,玛尔达,～*****,ios服,SR
19327637,齐格飞,吾*****,安卓bili服,SR
19327638,弗拉德三世,良*****,ios服,SSR
19327639,斯卡哈,7*****,安卓bili服,SSR
19327640,托马斯·爱迪生,4*****,ios服,SR
19327641,赫拉克勒斯,狐*****,安卓bili服,SR
19327642,赫拉克勒斯,狐*****,安卓bili服,SR
19327643,斯卡哈,x*****,安卓bili服,SSR
19327644,迦尔纳,1*****,安卓bili服,SSR
19327645,斯忒诺,迷*****,安卓bili服,SR
19327646,阿周那,f*****,安卓bili服,SSR
19327647,弗兰肯斯坦,m*****,安卓bili服,SR
19327648,开膛手杰克,m*****,安卓bili服,SSR
19327649,童谣,雨*****,安卓联运服,SR
19327650,卫宫〔Assassin〕,1*****,安卓bili服,SR
19327651,卡米拉,项*****,安卓bili服,SR
19327652,斯卡哈,姒*****,安卓bili服,SSR
19327653,斯忒诺,老*****,ios服,SR
19327654,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
