id,info,rname,sname,star
25464539,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25464540,玛丽·安托瓦内特,a*****,安卓bili服,SR
25464541,茨木童子,e*****,ios服,SR
25464542,赫拉克勒斯,e*****,ios服,SR
25464543,源赖光,穆*****,安卓bili服,SSR
25464544,骑士迪昂,x*****,安卓bili服,SR
25464545,源赖光,u*****,安卓bili服,SSR
25464546,齐格飞,江*****,安卓联运服,SR
25464547,源赖光,4*****,ios服,SSR
25464548,弗兰肯斯坦,王*****,ios服,SR
25464549,玉藻猫,7*****,ios服,SR
25464550,源赖光,7*****,ios服,SSR
25464551,斯忒诺,8*****,ios服,SR
25464552,兰斯洛特,d*****,安卓bili服,SR
25464553,茨木童子,n*****,安卓bili服,SR
25464554,茨木童子,j*****,安卓bili服,SR
25464555,源赖光,r*****,ios服,SSR
25464556,茨木童子,r*****,ios服,SR
25464557,芬恩·麦克库尔,r*****,ios服,SR
25464558,茨木童子,敖*****,ios服,SR
25464559,源赖光,普*****,安卓bili服,SSR
25464560,茨木童子,普*****,安卓bili服,SR
25464561,茨木童子,n*****,安卓bili服,SR
25464562,骑士迪昂,p*****,安卓bili服,SR
25464563,童谣,五*****,安卓bili服,SR
25464564,茨木童子,五*****,安卓bili服,SR
25464565,茨木童子,妖*****,安卓bili服,SR
25464566,诸葛孔明〔埃尔梅罗Ⅱ世〕,商*****,安卓bili服,SSR
25464567,玉藻猫,商*****,安卓bili服,SR
25464568,罗摩,i*****,安卓bili服,SR
25464569,茨木童子,单*****,安卓bili服,SR
