id,info,rname,sname,star
12241800,卫宫,V*****,ios服,SR
12241801,齐格飞,m*****,ios服,SR
12241802,迦尔纳,7*****,安卓bili服,SSR
12241803,卫宫,7*****,安卓bili服,SR
12241804,卡米拉,s*****,安卓bili服,SR
12241805,玉藻猫,c*****,安卓bili服,SR
12241806,芬恩·麦克库尔,苟*****,安卓bili服,SR
12241807,卡米拉,斯*****,安卓bili服,SR
12241808,玉藻猫,k*****,安卓bili服,SR
12241809,玛丽·安托瓦内特,饶*****,安卓bili服,SR
12241810,骑士迪昂,饶*****,安卓bili服,SR
12241811,玛尔达,夜*****,安卓bili服,SR
12241812,伊丽莎白·巴托里,年*****,ios服,SR
12241813,齐格飞,安*****,安卓bili服,SR
12241814,酒吞童子,y*****,安卓bili服,SSR
12241815,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
12241816,弗兰肯斯坦,H*****,安卓bili服,SR
12241817,阿塔兰忒,t*****,安卓bili服,SR
12241818,玛尔达,f*****,安卓bili服,SR
12241819,骑士迪昂,l*****,安卓联运服,SR
12241820,阿塔兰忒,l*****,安卓联运服,SR
12241821,阿塔兰忒,这*****,ios服,SR
12241822,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
12241823,库·丘林[Alter],d*****,安卓bili服,SSR
12241824,玛尔达,l*****,安卓bili服,SR
12241825,阿塔兰忒,E*****,ios服,SR
12241826,齐格飞,E*****,ios服,SR
12241827,俄里翁,e*****,安卓bili服,SSR
12241828,酒吞童子,e*****,安卓bili服,SSR
12241829,罗摩,W*****,ios服,SR
12241830,弗兰肯斯坦,想*****,ios服,SR
12241831,玛丽·安托瓦内特,1*****,ios服,SR
12241832,骑士迪昂,t*****,安卓bili服,SR
12241833,斯忒诺,1*****,安卓联运服,SR
12241834,伊丽莎白·巴托里,无*****,安卓bili服,SR
12241835,伊丽莎白·巴托里,无*****,安卓bili服,SR
12241836,贝奥武夫,v*****,安卓bili服,SR
12241837,阿蒂拉,黑*****,ios服,SSR
12241838,玛尔达,R*****,安卓bili服,SR
12241839,玉藻猫,R*****,安卓bili服,SR
12241840,阿斯托尔福,林*****,安卓bili服,SR
12241841,卫宫,高*****,ios服,SR
12241842,赫拉克勒斯,赤*****,安卓bili服,SR
12241843,伊丽莎白·巴托里,1*****,ios服,SR
12241844,骑士迪昂,烟*****,ios服,SR
12241845,齐格飞,吾*****,安卓联运服,SR
12241846,莫德雷德,p*****,安卓bili服,SSR
12241847,斯忒诺,p*****,安卓bili服,SR
12241848,酒吞童子,缺*****,安卓bili服,SSR
12241849,玛丽·安托瓦内特,缺*****,安卓bili服,SR
12241850,阿斯托尔福,g*****,安卓bili服,SR
12241851,芬恩·麦克库尔,谁*****,安卓bili服,SR
12241852,芬恩·麦克库尔,n*****,安卓bili服,SR
12241853,阿斯托尔福,逄*****,安卓bili服,SR
12241854,卡米拉,苏*****,ios服,SR
12241855,卡米拉,伊*****,安卓bili服,SR
12241856,齐格飞,歌*****,安卓联运服,SR
12241857,安妮·伯妮＆玛莉·瑞德,夏*****,安卓bili服,SR
12241858,弗兰肯斯坦,8*****,安卓bili服,SR
12241859,赫拉克勒斯,8*****,安卓bili服,SR
12241860,童谣,c*****,安卓bili服,SR
12241861,骑士迪昂,c*****,安卓bili服,SR
12241862,卫宫,使*****,安卓bili服,SR
12241863,玛尔达,s*****,安卓bili服,SR
12241864,赫拉克勒斯,s*****,安卓bili服,SR
12241865,酒吞童子,非*****,安卓bili服,SSR
12241866,迦尔纳,月*****,安卓bili服,SSR
12241867,赫拉克勒斯,糖*****,安卓bili服,SR
12241868,酒吞童子,糖*****,安卓bili服,SSR
12241869,酒吞童子,S*****,安卓bili服,SSR
12241870,阿塔兰忒,交*****,安卓bili服,SR
12241871,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
12241872,玛丽·安托瓦内特,煜*****,安卓bili服,SR
12241873,骑士迪昂,超*****,ios服,SR
12241874,贝奥武夫,超*****,ios服,SR
12241875,贞德,e*****,安卓bili服,SSR
12241876,伊丽莎白·巴托里,愁*****,安卓bili服,SR
12241877,酒吞童子,苟*****,安卓bili服,SSR
12241878,酒吞童子,千*****,安卓bili服,SSR
12241879,玛尔达,鼬*****,安卓bili服,SR
12241880,伊丽莎白·巴托里,鼬*****,安卓bili服,SR
12241881,弗拉德三世,c*****,ios服,SSR
12241882,阿尔托莉雅·潘德拉贡,一*****,安卓联运服,SSR
12241883,玛尔达,j*****,安卓bili服,SR
12241884,弗兰肯斯坦,m*****,安卓bili服,SR
12241885,开膛手杰克,a*****,安卓bili服,SSR
12241886,玉藻猫,a*****,安卓bili服,SR
12241887,弗朗西斯·德雷克,f*****,安卓bili服,SSR
12241888,贞德,u*****,ios服,SSR
12241889,骑士迪昂,y*****,安卓bili服,SR
12241890,斯忒诺,y*****,安卓bili服,SR
12241891,伊丽莎白·巴托里,兴*****,安卓bili服,SR
12241892,罗摩,か*****,安卓bili服,SR
12241893,卫宫,g*****,安卓bili服,SR
12241894,卫宫,代*****,安卓bili服,SR
12241895,赫拉克勒斯,k*****,安卓bili服,SR
12241896,童谣,f*****,ios服,SR
12241897,骑士迪昂,f*****,ios服,SR
12241898,海伦娜·布拉瓦茨基,4*****,ios服,SR
12241899,赫拉克勒斯,r*****,安卓bili服,SR
