id,info,rname,sname,star
19348679,玛尔达,a*****,安卓bili服,SR
19348680,斯卡哈,t*****,ios服,SSR
19348681,芬恩·麦克库尔,e*****,ios服,SR
19348682,卡米拉,阿*****,安卓bili服,SR
19348683,尼禄·克劳狄乌斯,e*****,ios服,SR
19348684,童谣,N*****,ios服,SR
19348685,斯忒诺,e*****,安卓bili服,SR
19348686,卡米拉,4*****,ios服,SR
19348687,贝奥武夫,f*****,安卓bili服,SR
19348688,斯卡哈,赵*****,ios服,SSR
19348689,赫拉克勒斯,i*****,安卓bili服,SR
19348690,俄里翁,7*****,ios服,SSR
19348691,卫宫,u*****,安卓bili服,SR
19348692,海伦娜·布拉瓦茨基,紫*****,安卓bili服,SR
19348693,赫拉克勒斯,n*****,安卓bili服,SR
19348694,玛丽·安托瓦内特,a*****,ios服,SR
19348695,齐格飞,4*****,安卓bili服,SR
19348696,斯卡哈,b*****,安卓bili服,SSR
19348697,童谣,f*****,安卓bili服,SR
19348698,阿斯托尔福,p*****,安卓bili服,SR
19348699,贝奥武夫,r*****,安卓bili服,SR
19348700,美狄亚〔Lily〕,r*****,安卓bili服,SR
19348701,芬恩·麦克库尔,g*****,安卓bili服,SR
19348702,海伦娜·布拉瓦茨基,忆*****,安卓bili服,SR
19348703,莫德雷德,杰*****,安卓bili服,SSR
19348704,贝奥武夫,杰*****,安卓bili服,SR
19348705,罗摩,孔*****,安卓bili服,SR
19348706,伊丽莎白·巴托里,6*****,安卓bili服,SR
19348707,赫拉克勒斯,空*****,安卓bili服,SR
19348708,斯忒诺,b*****,安卓bili服,SR
19348709,迦尔纳,A*****,ios服,SSR
19348710,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
19348711,诸葛孔明〔埃尔梅罗Ⅱ世〕,倍*****,ios服,SSR
19348712,玉藻猫,a*****,安卓bili服,SR
19348713,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19348714,卡米拉,H*****,ios服,SR
19348715,弗兰肯斯坦,r*****,安卓bili服,SR
19348716,斯忒诺,小*****,安卓bili服,SR
19348717,斯卡哈,丰*****,安卓bili服,SSR
19348718,斯卡哈,4*****,ios服,SSR
19348719,齐格飞,d*****,安卓bili服,SR
19348720,阿塔兰忒,e*****,安卓bili服,SR
19348721,骑士迪昂,^*****,ios服,SR
19348722,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
19348723,玛丽·安托瓦内特,冬*****,安卓bili服,SR
19348724,玛丽·安托瓦内特,a*****,安卓bili服,SR
19348725,弗兰肯斯坦,淡*****,安卓bili服,SR
19348726,弗兰肯斯坦,角*****,安卓bili服,SR
19348727,阿周那,e*****,ios服,SSR
19348728,俄里翁,7*****,安卓bili服,SSR
19348729,玛丽·安托瓦内特,r*****,ios服,SR
19348730,卫宫〔Assassin〕,随*****,安卓bili服,SR
19348731,童谣,1*****,ios服,SR
19348732,赫拉克勒斯,1*****,安卓bili服,SR
19348733,斯忒诺,1*****,安卓bili服,SR
19348734,伊丽莎白·巴托里,5*****,安卓bili服,SR
19348735,阿塔兰忒,l*****,安卓bili服,SR
19348736,骑士迪昂,未*****,安卓bili服,SR
19348737,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
19348738,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
19348739,童谣,f*****,安卓bili服,SR
19348740,齐格飞,常*****,ios服,SR
19348741,芬恩·麦克库尔,n*****,安卓bili服,SR
19348742,卫宫〔Assassin〕,t*****,ios服,SR
19348743,卡米拉,8*****,安卓bili服,SR
19348744,斯卡哈,8*****,ios服,SSR
19348745,玉藻猫,x*****,安卓bili服,SR
19348746,斯卡哈,拒*****,ios服,SSR
19348747,芬恩·麦克库尔,巫*****,安卓bili服,SR
19348748,卫宫〔Assassin〕,d*****,安卓bili服,SR
19348749,玛尔达,师*****,安卓bili服,SR
19348750,斯卡哈,a*****,安卓bili服,SSR
19348751,斯卡哈,1*****,安卓联运服,SSR
19348752,玛丽·安托瓦内特,u*****,安卓bili服,SR
19348753,阿斯托尔福,u*****,安卓bili服,SR
19348754,齐格飞,吾*****,ios服,SR
19348755,斯忒诺,谷*****,ios服,SR
19348756,斯卡哈,t*****,安卓bili服,SSR
19348757,斯卡哈,Z*****,ios服,SSR
19348758,斯忒诺,痴*****,安卓bili服,SR
19348759,卫宫,游*****,安卓bili服,SR
19348760,阿蒂拉,d*****,安卓bili服,SSR
19348761,卡米拉,h*****,安卓bili服,SR
19348762,贞德,s*****,安卓bili服,SSR
19348763,安妮·伯妮＆玛莉·瑞德,诸*****,安卓bili服,SR
19348764,斯卡哈,诸*****,安卓bili服,SSR
19348765,卫宫〔Assassin〕,永*****,安卓bili服,SR
19348766,卫宫,9*****,ios服,SR
19348767,卫宫〔Assassin〕,b*****,安卓bili服,SR
19348768,卡米拉,b*****,安卓bili服,SR
19348769,斯卡哈,惜*****,安卓bili服,SSR
19348770,玛尔达,H*****,ios服,SR
19348771,阿塔兰忒,乐*****,安卓bili服,SR
19348772,卫宫,y*****,安卓bili服,SR
19348773,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
19348774,罗摩,孤*****,安卓bili服,SR
19348775,斯卡哈,r*****,ios服,SSR
19348776,弗兰肯斯坦,5*****,安卓bili服,SR
19348777,伊丽莎白·巴托里,5*****,安卓bili服,SR
19348778,赫拉克勒斯,4*****,安卓bili服,SR
