id,info,rname,sname,star
28311232,茨木童子,f*****,ios服,SR
28311233,源赖光,a*****,安卓bili服,SSR
28311234,阿塔兰忒,F*****,ios服,SR
28311235,斯忒诺,天*****,安卓bili服,SR
28311236,茨木童子,p*****,安卓bili服,SR
28311237,贞德,牙*****,安卓bili服,SSR
28311238,赫拉克勒斯,d*****,安卓bili服,SR
28311239,骑士迪昂,d*****,安卓bili服,SR
28311240,罗摩,d*****,安卓bili服,SR
28311241,芬恩·麦克库尔,n*****,安卓bili服,SR
28311242,玛尔达,b*****,安卓bili服,SR
28311243,斯忒诺,5*****,安卓bili服,SR
28311244,齐格飞,5*****,安卓bili服,SR
28311245,罗摩,y*****,安卓bili服,SR
28311246,斯忒诺,8*****,安卓bili服,SR
28311247,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
28311248,兰斯洛特,1*****,安卓bili服,SR
28311249,伊丽莎白·巴托里,黑*****,安卓bili服,SR
28311250,卡米拉,黑*****,安卓bili服,SR
28311251,托马斯·爱迪生,b*****,安卓bili服,SR
28311252,赫拉克勒斯,e*****,安卓bili服,SR
28311253,茨木童子,s*****,安卓bili服,SR
28311254,源赖光,o*****,安卓bili服,SSR
28311255,兰斯洛特,s*****,安卓bili服,SR
28311256,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
28311257,贝奥武夫,o*****,安卓bili服,SR
28311258,源赖光,f*****,安卓bili服,SSR
28311259,赫拉克勒斯,2*****,安卓bili服,SR
28311260,茨木童子,z*****,安卓bili服,SR
28311261,赫拉克勒斯,8*****,安卓bili服,SR
28311262,茨木童子,h*****,安卓bili服,SR
