id,info,rname,sname,star
9515291,海伦娜·布拉瓦茨基,潘*****,ios服,SR
9515292,骑士迪昂,k*****,安卓bili服,SR
9515293,兰斯洛特,I*****,ios服,SR
9515294,骑士迪昂,仓*****,安卓联运服,SR
9515295,弗拉德三世,g*****,安卓bili服,SSR
9515296,罗摩,三*****,安卓bili服,SR
9515297,罗摩,2*****,安卓bili服,SR
9515298,贝奥武夫,v*****,安卓bili服,SR
9515299,卫宫,剑*****,ios服,SR
9515300,弗兰肯斯坦,Y*****,ios服,SR
9515301,玛丽·安托瓦内特,幻*****,安卓bili服,SR
9515302,齐格飞,幻*****,安卓bili服,SR
9515303,坂田金时,7*****,安卓bili服,SSR
9515304,海伦娜·布拉瓦茨基,确*****,ios服,SR
9515305,骑士迪昂,李*****,ios服,SR
9515306,玉藻猫,d*****,ios服,SR
9515307,骑士迪昂,w*****,安卓bili服,SR
9515308,伊丽莎白·巴托里,g*****,安卓bili服,SR
9515309,坂田金时,c*****,安卓bili服,SSR
9515310,玉藻前,c*****,安卓bili服,SSR
9515311,贝奥武夫,佐*****,ios服,SR
9515312,玛尔达,佐*****,ios服,SR
9515313,玛尔达,佐*****,ios服,SR
9515314,卫宫,虚*****,安卓bili服,SR
9515315,伊丽莎白·巴托里,c*****,安卓bili服,SR
9515316,伊丽莎白·巴托里,孤*****,安卓bili服,SR
9515317,童谣,C*****,ios服,SR
9515318,贝奥武夫,5*****,安卓bili服,SR
9515319,南丁格尔,4*****,安卓bili服,SSR
9515320,坂田金时,4*****,安卓bili服,SSR
9515321,李书文,r*****,安卓bili服,SR
