id,info,rname,sname,star
12485750,玛丽·安托瓦内特,u*****,安卓bili服,SR
12485751,伊丽莎白·巴托里,u*****,安卓bili服,SR
12485752,玉藻猫,l*****,安卓bili服,SR
12485753,玛丽·安托瓦内特,u*****,安卓bili服,SR
12485754,伊丽莎白·巴托里,u*****,安卓bili服,SR
12485755,赫拉克勒斯,双*****,安卓bili服,SR
12485756,齐格飞,f*****,安卓bili服,SR
12485757,齐格飞,魔*****,ios服,SR
12485758,卫宫〔Assassin〕,魔*****,ios服,SR
12485759,斯忒诺,3*****,安卓bili服,SR
12485760,斯忒诺,朱*****,安卓bili服,SR
12485761,伊丽莎白·巴托里,i*****,安卓bili服,SR
12485762,卫宫,i*****,安卓bili服,SR
12485763,阿塔兰忒,c*****,安卓bili服,SR
12485764,斯忒诺,e*****,安卓bili服,SR
12485765,迦尔纳,S*****,安卓联运服,SSR
12485766,赫拉克勒斯,末*****,安卓bili服,SR
12485767,卡米拉,奢*****,ios服,SR
12485768,伊丽莎白·巴托里,奢*****,ios服,SR
12485769,阿周那,1*****,安卓bili服,SSR
12485770,弗拉德三世,澹*****,安卓bili服,SSR
12485771,卫宫〔Assassin〕,r*****,安卓bili服,SR
12485772,阿塔兰忒,f*****,安卓bili服,SR
12485773,斯忒诺,1*****,安卓bili服,SR
12485774,酒吞童子,土*****,安卓bili服,SSR
12485775,伊丽莎白·巴托里,M*****,安卓bili服,SR
12485776,斯忒诺,立*****,ios服,SR
12485777,赫拉克勒斯,w*****,安卓bili服,SR
12485778,玛尔达,i*****,安卓bili服,SR
12485779,安妮·伯妮＆玛莉·瑞德,-*****,安卓bili服,SR
12485780,李书文,-*****,安卓bili服,SR
