id,info,rname,sname,star
8732544,坂田金时,き*****,ios服,SSR
8732545,赫拉克勒斯,九*****,安卓bili服,SR
8732546,玉藻猫,o*****,安卓bili服,SR
8732547,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
8732548,赫拉克勒斯,天*****,安卓bili服,SR
8732549,赫拉克勒斯,V*****,ios服,SR
8732550,迦尔纳,一*****,ios服,SSR
8732551,阿斯托尔福,若*****,ios服,SR
8732552,斯忒诺,佐*****,安卓bili服,SR
8732553,弗拉德三世,f*****,安卓bili服,SSR
8732554,坂田金时,c*****,ios服,SSR
8732555,玛尔达,绿*****,安卓bili服,SR
8732556,俄里翁,9*****,ios服,SSR
8732557,玛丽·安托瓦内特,爱*****,安卓联运服,SR
8732558,莫德雷德,L*****,ios服,SSR
8732559,齐格飞,x*****,安卓bili服,SR
8732560,玛丽·安托瓦内特,q*****,安卓bili服,SR
8732561,南丁格尔,缠*****,安卓bili服,SSR
8732562,罗摩,2*****,安卓bili服,SR
8732563,坂田金时,梅*****,安卓bili服,SSR
8732564,俄里翁,a*****,ios服,SSR
8732565,卡米拉,时*****,ios服,SR
8732566,斯忒诺,b*****,ios服,SR
8732567,伊丽莎白·巴托里,不*****,ios服,SR
8732568,阿斯托尔福,不*****,ios服,SR
8732569,芬恩·麦克库尔,C*****,ios服,SR
8732570,童谣,摸*****,ios服,SR
8732571,贝奥武夫,哦*****,安卓联运服,SR
8732572,坂田金时,爱*****,安卓bili服,SSR
8732573,玛尔达,光*****,ios服,SR
8732574,伊丽莎白·巴托里,欧*****,安卓bili服,SR
