id,info,rname,sname,star
14923078,李书文,w*****,安卓bili服,SR
14923079,玄奘三藏,取*****,安卓bili服,SSR
14923080,玛丽·安托瓦内特,寞*****,安卓bili服,SR
14923081,骑士迪昂,寞*****,安卓bili服,SR
14923082,斯忒诺,孤*****,安卓bili服,SR
14923083,海伦娜·布拉瓦茨基,福*****,安卓bili服,SR
14923084,开膛手杰克,灯*****,ios服,SSR
14923085,阿塔兰忒,良*****,安卓bili服,SR
14923086,海伦娜·布拉瓦茨基,活*****,安卓bili服,SR
14923087,卫宫,b*****,ios服,SR
14923088,李书文,a*****,ios服,SR
14923089,赫拉克勒斯,麦*****,ios服,SR
14923090,贞德,t*****,ios服,SSR
14923091,迦尔纳,f*****,安卓bili服,SSR
14923092,李书文,k*****,安卓bili服,SR
14923093,玉藻前,1*****,安卓bili服,SSR
14923094,兰斯洛特,よ*****,ios服,SR
14923095,莫德雷德,i*****,安卓bili服,SSR
14923096,玄奘三藏,z*****,安卓bili服,SSR
14923097,伊丽莎白·巴托里,我*****,安卓bili服,SR
14923098,齐格飞,熊*****,安卓bili服,SR
14923099,卫宫,上*****,安卓bili服,SR
14923100,玉藻前,1*****,安卓bili服,SSR
14923101,玛丽·安托瓦内特,h*****,安卓bili服,SR
14923102,卫宫〔Assassin〕,绘*****,安卓bili服,SR
14923103,骑士迪昂,d*****,安卓bili服,SR
14923104,齐格飞,不*****,安卓bili服,SR
14923105,玛丽·安托瓦内特,f*****,安卓bili服,SR
14923106,玄奘三藏,融*****,安卓bili服,SSR
14923107,李书文,学*****,安卓bili服,SR
14923108,尼古拉·特斯拉,l*****,安卓bili服,SSR
14923109,弗拉德三世,胡*****,ios服,SSR
14923110,玛丽·安托瓦内特,逗*****,安卓联运服,SR
14923111,李书文,Z*****,ios服,SR
14923112,安妮·伯妮＆玛莉·瑞德,T*****,安卓bili服,SR
14923113,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
14923114,童谣,6*****,安卓bili服,SR
14923115,莫德雷德,1*****,安卓bili服,SSR
14923116,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14923117,玉藻猫,E*****,安卓bili服,SR
14923118,海伦娜·布拉瓦茨基,南*****,安卓bili服,SR
14923119,赫拉克勒斯,b*****,安卓bili服,SR
14923120,齐格飞,J*****,安卓bili服,SR
14923121,玄奘三藏,9*****,ios服,SSR
14923122,玛丽·安托瓦内特,b*****,安卓bili服,SR
14923123,玛丽·安托瓦内特,b*****,安卓bili服,SR
14923124,芬恩·麦克库尔,印*****,ios服,SR
14923125,李书文,K*****,ios服,SR
14923126,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
14923127,玄奘三藏,温*****,安卓bili服,SSR
14923128,李书文,2*****,ios服,SR
14923129,骑士迪昂,e*****,安卓bili服,SR
14923130,玛丽·安托瓦内特,e*****,安卓bili服,SR
14923131,迦尔纳,尕*****,安卓bili服,SSR
14923132,李书文,2*****,ios服,SR
14923133,阿斯托尔福,5*****,ios服,SR
14923134,卫宫,f*****,安卓bili服,SR
14923135,童谣,1*****,ios服,SR
14923136,弗兰肯斯坦,J*****,安卓bili服,SR
14923137,齐格飞,3*****,安卓bili服,SR
14923138,李书文,u*****,安卓bili服,SR
14923139,海伦娜·布拉瓦茨基,麦*****,ios服,SR
14923140,玄奘三藏,麦*****,ios服,SSR
14923141,卡米拉,王*****,安卓bili服,SR
14923142,骑士迪昂,K*****,安卓bili服,SR
14923143,卫宫,g*****,安卓bili服,SR
14923144,骑士迪昂,h*****,安卓bili服,SR
14923145,莫德雷德,亚*****,安卓bili服,SSR
14923146,李书文,a*****,ios服,SR
14923147,安妮·伯妮＆玛莉·瑞德,杭*****,ios服,SR
14923148,玉藻猫,杭*****,ios服,SR
14923149,罗摩,杭*****,ios服,SR
14923150,齐格飞,h*****,安卓bili服,SR
14923151,伊丽莎白·巴托里,h*****,安卓bili服,SR
14923152,玛丽·安托瓦内特,人*****,ios服,SR
14923153,卫宫,人*****,ios服,SR
14923154,开膛手杰克,t*****,安卓bili服,SSR
14923155,李书文,S*****,ios服,SR
14923156,阿蒂拉,三*****,安卓bili服,SSR
14923157,李书文,上*****,安卓bili服,SR
14923158,玉藻猫,n*****,安卓bili服,SR
14923159,海伦娜·布拉瓦茨基,y*****,安卓联运服,SR
14923160,罗摩,白*****,安卓bili服,SR
14923161,卫宫〔Assassin〕,F*****,ios服,SR
14923162,李书文,F*****,ios服,SR
14923163,卫宫,牛*****,安卓bili服,SR
14923164,玛尔达,d*****,安卓bili服,SR
14923165,李书文,d*****,安卓bili服,SR
14923166,玛丽·安托瓦内特,e*****,安卓bili服,SR
14923167,骑士迪昂,z*****,安卓bili服,SR
14923168,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
14923169,李书文,a*****,安卓bili服,SR
14923170,齐格飞,一*****,ios服,SR
14923171,伊丽莎白·巴托里,一*****,ios服,SR
14923172,玛尔达,E*****,ios服,SR
14923173,玄奘三藏,f*****,安卓bili服,SSR
14923174,李书文,1*****,安卓bili服,SR
14923175,玛尔达,8*****,ios服,SR
14923176,赫拉克勒斯,t*****,安卓bili服,SR
14923177,卡米拉,t*****,安卓bili服,SR
