id,info,rname,sname,star
11622918,齐格飞,2*****,安卓bili服,SR
11622919,酒吞童子,l*****,安卓bili服,SSR
11622920,阿斯托尔福,小*****,安卓bili服,SR
11622921,阿斯托尔福,d*****,安卓bili服,SR
11622922,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
11622923,斯忒诺,紫*****,安卓bili服,SR
11622924,玛尔达,紫*****,安卓bili服,SR
11622925,酒吞童子,紫*****,安卓bili服,SSR
11622926,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
11622927,酒吞童子,月*****,安卓联运服,SSR
11622928,伊丽莎白·巴托里,神*****,安卓bili服,SR
11622929,酒吞童子,胤*****,安卓bili服,SSR
11622930,骑士迪昂,胤*****,安卓bili服,SR
11622931,玛尔达,胤*****,安卓bili服,SR
11622932,玛尔达,m*****,安卓bili服,SR
11622933,卫宫,渴*****,ios服,SR
11622934,尼禄·克劳狄乌斯,4*****,ios服,SR
11622935,玛丽·安托瓦内特,r*****,安卓bili服,SR
11622936,安妮·伯妮＆玛莉·瑞德,蔚*****,ios服,SR
11622937,玉藻猫,1*****,安卓联运服,SR
11622938,卫宫,1*****,安卓联运服,SR
11622939,赫拉克勒斯,5*****,安卓bili服,SR
11622940,库·丘林[Alter],5*****,安卓bili服,SSR
11622941,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
11622942,弗兰肯斯坦,樱*****,ios服,SR
11622943,酒吞童子,v*****,ios服,SSR
11622944,阿塔兰忒,攸*****,安卓bili服,SR
11622945,骑士迪昂,南*****,安卓bili服,SR
11622946,芬恩·麦克库尔,k*****,安卓bili服,SR
11622947,斯忒诺,不*****,ios服,SR
11622948,酒吞童子,e*****,ios服,SSR
11622949,玛尔达,G*****,安卓联运服,SR
11622950,贞德,t*****,安卓bili服,SSR
11622951,芬恩·麦克库尔,c*****,ios服,SR
11622952,贞德,c*****,ios服,SSR
11622953,斯忒诺,小*****,安卓bili服,SR
11622954,兰斯洛特,孔*****,安卓bili服,SR
11622955,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
11622956,酒吞童子,f*****,安卓bili服,SSR
11622957,兰斯洛特,b*****,ios服,SR
11622958,玉藻猫,黎*****,安卓bili服,SR
11622959,卫宫,h*****,安卓bili服,SR
11622960,骑士迪昂,凤*****,ios服,SR
11622961,莫德雷德,2*****,安卓bili服,SSR
11622962,安妮·伯妮＆玛莉·瑞德,二*****,安卓bili服,SR
11622963,酒吞童子,艾*****,ios服,SSR
11622964,酒吞童子,艾*****,ios服,SSR
11622965,卫宫,j*****,安卓联运服,SR
11622966,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
11622967,玛丽·安托瓦内特,孤*****,安卓bili服,SR
11622968,酒吞童子,i*****,安卓bili服,SSR
11622969,玛尔达,愉*****,安卓bili服,SR
11622970,骑士迪昂,亟*****,安卓bili服,SR
11622971,卫宫,亟*****,安卓bili服,SR
11622972,伊丽莎白·巴托里,1*****,安卓bili服,SR
11622973,伊丽莎白·巴托里,犯*****,ios服,SR
11622974,齐格飞,犯*****,ios服,SR
11622975,阿尔托莉雅·潘德拉贡,土*****,安卓bili服,SSR
11622976,卡米拉,西*****,安卓联运服,SR
11622977,骑士迪昂,P*****,安卓bili服,SR
11622978,童谣,3*****,安卓bili服,SR
11622979,赫拉克勒斯,e*****,安卓bili服,SR
11622980,齐格飞,8*****,ios服,SR
11622981,罗摩,C*****,ios服,SR
11622982,弗朗西斯·德雷克,b*****,安卓bili服,SSR
11622983,斯忒诺,D*****,ios服,SR
11622984,卡米拉,还*****,ios服,SR
11622985,罗摩,a*****,安卓bili服,SR
11622986,卡米拉,陈*****,安卓bili服,SR
11622987,酒吞童子,陈*****,安卓bili服,SSR
11622988,斯忒诺,k*****,安卓bili服,SR
11622989,芬恩·麦克库尔,3*****,安卓bili服,SR
11622990,童谣,e*****,安卓bili服,SR
11622991,玛尔达,小*****,安卓bili服,SR
11622992,阿尔托莉雅·潘德拉贡〔Alter〕,搏*****,ios服,SR
11622993,玛丽·安托瓦内特,k*****,安卓bili服,SR
11622994,酒吞童子,m*****,ios服,SSR
11622995,玉藻猫,库*****,安卓bili服,SR
11622996,罗摩,d*****,ios服,SR
11622997,酒吞童子,r*****,安卓bili服,SSR
11622998,赫拉克勒斯,s*****,安卓bili服,SR
11622999,阿斯托尔福,z*****,安卓bili服,SR
11623000,阿塔兰忒,w*****,安卓bili服,SR
11623001,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
11623002,卫宫〔Assassin〕,体*****,ios服,SR
11623003,芬恩·麦克库尔,四*****,ios服,SR
11623004,卡米拉,j*****,安卓bili服,SR
11623005,玛丽·安托瓦内特,j*****,安卓bili服,SR
11623006,卫宫,伊*****,安卓bili服,SR
11623007,玛丽·安托瓦内特,1*****,ios服,SR
11623008,海伦娜·布拉瓦茨基,g*****,ios服,SR
11623009,弗兰肯斯坦,猫*****,安卓bili服,SR
11623010,斯忒诺,猫*****,安卓bili服,SR
11623011,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
11623012,童谣,呆*****,安卓联运服,SR
11623013,罗摩,9*****,ios服,SR
11623014,玛丽·安托瓦内特,j*****,ios服,SR
11623015,酒吞童子,c*****,安卓bili服,SSR
11623016,弗朗西斯·德雷克,P*****,安卓bili服,SSR
11623017,罗摩,1*****,ios服,SR
