id,info,rname,sname,star
24489365,兰斯洛特,回*****,安卓bili服,SR
24489366,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
24489367,茨木童子,n*****,ios服,SR
24489368,茨木童子,n*****,ios服,SR
24489369,齐格飞,a*****,安卓bili服,SR
24489370,茨木童子,c*****,ios服,SR
24489371,卡米拉,K*****,ios服,SR
24489372,阿塔兰忒,K*****,ios服,SR
24489373,茨木童子,宝*****,ios服,SR
24489374,罗摩,夜*****,安卓bili服,SR
24489375,源赖光,i*****,安卓bili服,SSR
24489376,弗朗西斯·德雷克,大*****,ios服,SSR
24489377,贝奥武夫,p*****,安卓bili服,SR
24489378,赫拉克勒斯,漂*****,安卓bili服,SR
24489379,茨木童子,莉*****,ios服,SR
24489380,茨木童子,e*****,ios服,SR
24489381,茨木童子,W*****,安卓bili服,SR
24489382,源赖光,e*****,ios服,SSR
24489383,伊丽莎白·巴托里,莱*****,ios服,SR
24489384,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
24489385,源赖光,永*****,安卓bili服,SSR
24489386,罗摩,b*****,ios服,SR
24489387,卫宫〔Assassin〕,中*****,安卓bili服,SR
24489388,茨木童子,k*****,安卓bili服,SR
24489389,源赖光,韦*****,ios服,SSR
24489390,玉藻前,j*****,ios服,SSR
24489391,卫宫,E*****,安卓bili服,SR
24489392,茨木童子,E*****,安卓bili服,SR
24489393,源赖光,E*****,安卓bili服,SSR
24489394,源赖光,c*****,安卓bili服,SSR
24489395,芬恩·麦克库尔,r*****,安卓bili服,SR
24489396,茨木童子,n*****,ios服,SR
24489397,玉藻前,阮*****,安卓bili服,SSR
24489398,茨木童子,m*****,ios服,SR
24489399,玛丽·安托瓦内特,红*****,ios服,SR
24489400,玉藻猫,夜*****,安卓bili服,SR
24489401,俄里翁,p*****,安卓bili服,SSR
24489402,兰斯洛特,M*****,ios服,SR
24489403,玛尔达,c*****,ios服,SR
24489404,罗摩,d*****,安卓bili服,SR
24489405,茨木童子,o*****,安卓bili服,SR
24489406,茨木童子,o*****,安卓bili服,SR
24489407,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
24489408,源赖光,E*****,安卓联运服,SSR
24489409,茨木童子,U*****,安卓bili服,SR
24489410,源赖光,詹*****,安卓bili服,SSR
24489411,斯忒诺,d*****,安卓bili服,SR
24489412,茨木童子,p*****,安卓bili服,SR
24489413,茨木童子,y*****,ios服,SR
24489414,茨木童子,R*****,安卓bili服,SR
24489415,源赖光,v*****,安卓bili服,SSR
24489416,茨木童子,忆*****,安卓bili服,SR
24489417,伊丽莎白·巴托里,2*****,安卓bili服,SR
24489418,齐格飞,2*****,安卓bili服,SR
24489419,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
24489420,茨木童子,p*****,ios服,SR
24489421,阿塔兰忒,f*****,ios服,SR
24489422,茨木童子,f*****,ios服,SR
24489423,茨木童子,y*****,ios服,SR
24489424,罗摩,.*****,安卓bili服,SR
24489425,卡米拉,p*****,安卓bili服,SR
24489426,茨木童子,安*****,ios服,SR
24489427,弗拉德三世,Y*****,安卓bili服,SSR
24489428,弗朗西斯·德雷克,哈*****,ios服,SSR
24489429,赫拉克勒斯,c*****,ios服,SR
24489430,玛丽·安托瓦内特,1*****,安卓bili服,SR
24489431,玉藻猫,老*****,安卓bili服,SR
24489432,芬恩·麦克库尔,5*****,安卓bili服,SR
24489433,玉藻猫,F*****,ios服,SR
24489434,海伦娜·布拉瓦茨基,P*****,ios服,SR
24489435,阿塔兰忒,C*****,ios服,SR
24489436,茨木童子,本*****,安卓bili服,SR
24489437,贝奥武夫,汤*****,安卓bili服,SR
24489438,茨木童子,酒*****,安卓bili服,SR
24489439,源赖光,5*****,ios服,SSR
24489440,芬恩·麦克库尔,藤*****,安卓bili服,SR
24489441,伊丽莎白·巴托里,旸*****,安卓bili服,SR
24489442,源赖光,e*****,安卓bili服,SSR
24489443,茨木童子,z*****,安卓bili服,SR
24489444,玉藻猫,z*****,安卓bili服,SR
24489445,茨木童子,z*****,安卓bili服,SR
24489446,卡米拉,2*****,安卓bili服,SR
24489447,玉藻猫,彻*****,安卓bili服,SR
24489448,茨木童子,宇*****,安卓联运服,SR
24489449,茨木童子,凰*****,安卓bili服,SR
24489450,卫宫,n*****,安卓bili服,SR
24489451,阿周那,t*****,ios服,SSR
24489452,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
24489453,源赖光,c*****,安卓bili服,SSR
24489454,玉藻猫,a*****,ios服,SR
24489455,茨木童子,1*****,ios服,SR
24489456,茨木童子,辛*****,安卓bili服,SR
24489457,茨木童子,a*****,ios服,SR
24489458,骑士迪昂,夏*****,安卓bili服,SR
24489459,源赖光,t*****,安卓bili服,SSR
24489460,赫拉克勒斯,殷*****,ios服,SR
24489461,茨木童子,s*****,安卓bili服,SR
24489462,茨木童子,1*****,安卓bili服,SR
24489463,罗摩,k*****,安卓bili服,SR
24489464,阿斯托尔福,口*****,安卓bili服,SR
