id,info,rname,sname,star
8457448,坂田金时,l*****,安卓联运服,SSR
8457449,罗摩,兮*****,ios服,SR
8457450,玉藻猫,b*****,安卓联运服,SR
8457451,齐格飞,m*****,安卓bili服,SR
8457452,兰斯洛特,Z*****,安卓联运服,SR
8457453,阿斯托尔福,a*****,安卓bili服,SR
8457454,坂田金时,盼*****,安卓bili服,SSR
8457455,伊丽莎白·巴托里,盼*****,安卓bili服,SR
8457456,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
8457457,迦尔纳,执*****,安卓bili服,SSR
8457458,坂田金时,a*****,ios服,SSR
8457459,卫宫,Q*****,ios服,SR
8457460,骑士迪昂,1*****,安卓bili服,SR
8457461,玛尔达,王*****,安卓bili服,SR
8457462,玛尔达,f*****,安卓bili服,SR
8457463,玛尔达,银*****,安卓bili服,SR
8457464,坂田金时,p*****,ios服,SSR
8457465,卡米拉,琉*****,ios服,SR
8457466,兰斯洛特,X*****,ios服,SR
8457467,阿周那,r*****,ios服,SSR
8457468,芬恩·麦克库尔,w*****,安卓bili服,SR
8457469,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
8457470,童谣,雁*****,ios服,SR
8457471,阿蒂拉,雁*****,ios服,SSR
8457472,玛尔达,p*****,ios服,SR
8457473,玛尔达,以*****,安卓bili服,SR
8457474,坂田金时,w*****,安卓bili服,SSR
8457475,卡米拉,t*****,ios服,SR
8457476,安妮·伯妮＆玛莉·瑞德,大*****,安卓bili服,SR
8457477,坂田金时,大*****,安卓bili服,SSR
8457478,坂田金时,f*****,安卓bili服,SSR
