id,info,rname,sname,star
10598592,弗兰肯斯坦,Z*****,安卓bili服,SR
10598593,尼禄·克劳狄乌斯,c*****,ios服,SR
10598594,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
10598595,卫宫〔Assassin〕,士*****,安卓bili服,SR
10598596,卫宫〔Assassin〕,f*****,安卓bili服,SR
10598597,斯忒诺,1*****,安卓bili服,SR
10598598,玛丽·安托瓦内特,流*****,安卓bili服,SR
10598599,玉藻猫,v*****,安卓bili服,SR
10598600,酒吞童子,c*****,安卓bili服,SSR
10598601,卫宫〔Assassin〕,唱*****,安卓bili服,SR
10598602,骑士迪昂,天*****,ios服,SR
10598603,阿塔兰忒,神*****,安卓bili服,SR
10598604,弗朗西斯·德雷克,b*****,ios服,SSR
10598605,海伦娜·布拉瓦茨基,g*****,ios服,SR
10598606,赫拉克勒斯,e*****,安卓bili服,SR
10598607,弗兰肯斯坦,H*****,安卓bili服,SR
10598608,兰斯洛特,小*****,安卓bili服,SR
10598609,卡米拉,c*****,安卓bili服,SR
10598610,酒吞童子,f*****,安卓bili服,SSR
10598611,酒吞童子,N*****,安卓bili服,SSR
10598612,芬恩·麦克库尔,b*****,ios服,SR
10598613,芬恩·麦克库尔,[*****,安卓bili服,SR
10598614,酒吞童子,d*****,安卓bili服,SSR
10598615,玉藻猫,n*****,安卓bili服,SR
10598616,玛尔达,v*****,安卓bili服,SR
10598617,齐格飞,z*****,安卓bili服,SR
10598618,托马斯·爱迪生,f*****,ios服,SR
10598619,李书文,3*****,安卓bili服,SR
10598620,赫拉克勒斯,1*****,ios服,SR
10598621,伊丽莎白·巴托里,奥*****,安卓bili服,SR
10598622,酒吞童子,C*****,安卓bili服,SSR
