id,info,rname,sname,star
8912212,玉藻猫,念*****,安卓bili服,SR
8912213,兰斯洛特,a*****,安卓bili服,SR
8912214,南丁格尔,ぃ*****,安卓bili服,SSR
8912215,坂田金时,o*****,安卓bili服,SSR
8912216,伊丽莎白·巴托里,o*****,安卓bili服,SR
8912217,坂田金时,B*****,ios服,SSR
8912218,弗兰肯斯坦,B*****,ios服,SR
8912219,坂田金时,艾*****,安卓bili服,SSR
8912220,卫宫〔Assassin〕,天*****,安卓bili服,SR
8912221,玉藻猫,x*****,安卓bili服,SR
8912222,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
8912223,莫德雷德,3*****,安卓bili服,SSR
8912224,罗摩,3*****,安卓bili服,SR
8912225,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
8912226,斯忒诺,艾*****,ios服,SR
8912227,阿斯托尔福,一*****,安卓bili服,SR
8912228,齐格飞,f*****,安卓bili服,SR
8912229,芬恩·麦克库尔,5*****,ios服,SR
8912230,坂田金时,似*****,安卓bili服,SSR
8912231,库·丘林[Alter],冶*****,安卓bili服,SSR
8912232,贞德,8*****,ios服,SSR
8912233,芬恩·麦克库尔,く*****,安卓bili服,SR
8912234,骑士迪昂,梦*****,安卓bili服,SR
8912235,弗兰肯斯坦,未*****,安卓bili服,SR
8912236,芬恩·麦克库尔,梵*****,ios服,SR
8912237,卡米拉,苍*****,安卓bili服,SR
8912238,兰斯洛特,5*****,安卓bili服,SR
8912239,赫拉克勒斯,啦*****,ios服,SR
8912240,齐格飞,k*****,ios服,SR
8912241,弗拉德三世,徐*****,安卓联运服,SSR
8912242,罗摩,M*****,ios服,SR
8912243,骑士迪昂,c*****,安卓bili服,SR
8912244,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,安卓bili服,SSR
8912245,玉藻猫,q*****,安卓bili服,SR
8912246,骑士迪昂,月*****,安卓bili服,SR
8912247,玉藻猫,r*****,安卓bili服,SR
8912248,女王梅芙,六*****,安卓bili服,SSR
8912249,赫拉克勒斯,未*****,安卓bili服,SR
8912250,开膛手杰克,玉*****,安卓联运服,SSR
8912251,坂田金时,橙*****,安卓bili服,SSR
8912252,海伦娜·布拉瓦茨基,橙*****,安卓bili服,SR
8912253,卫宫,夜*****,安卓联运服,SR
8912254,阿斯托尔福,海*****,安卓bili服,SR
8912255,海伦娜·布拉瓦茨基,海*****,安卓bili服,SR
8912256,弗兰肯斯坦,战*****,安卓bili服,SR
8912257,骑士迪昂,y*****,安卓bili服,SR
8912258,玛丽·安托瓦内特,y*****,安卓bili服,SR
8912259,赫拉克勒斯,中*****,安卓bili服,SR
8912260,阿斯托尔福,朱*****,安卓bili服,SR
8912261,海伦娜·布拉瓦茨基,朱*****,安卓bili服,SR
8912262,卡米拉,b*****,安卓bili服,SR
8912263,阿周那,等*****,ios服,SSR
8912264,齐格飞,e*****,安卓bili服,SR
8912265,兰斯洛特,x*****,安卓bili服,SR
8912266,童谣,愛*****,安卓bili服,SR
8912267,弗拉德三世,史*****,安卓bili服,SSR
8912268,玛尔达,i*****,安卓bili服,SR
8912269,骑士迪昂,爱*****,ios服,SR
8912270,兰斯洛特,5*****,安卓bili服,SR
8912271,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
8912272,弗兰肯斯坦,1*****,安卓bili服,SR
8912273,坂田金时,7*****,安卓bili服,SSR
8912274,罗摩,8*****,ios服,SR
8912275,阿斯托尔福,8*****,ios服,SR
8912276,赫拉克勒斯,逐*****,安卓bili服,SR
8912277,赫拉克勒斯,^*****,安卓bili服,SR
8912278,玛丽·安托瓦内特,9*****,安卓bili服,SR
8912279,童谣,2*****,ios服,SR
8912280,赫拉克勒斯,哦*****,ios服,SR
8912281,迦尔纳,圣*****,ios服,SSR
8912282,骑士迪昂,i*****,安卓bili服,SR
8912283,卫宫,月*****,安卓bili服,SR
8912284,斯忒诺,月*****,安卓bili服,SR
8912285,贝奥武夫,潇*****,ios服,SR
8912286,赫拉克勒斯,许*****,安卓bili服,SR
8912287,坂田金时,h*****,安卓bili服,SSR
8912288,童谣,莎*****,安卓bili服,SR
8912289,伊丽莎白·巴托里,l*****,安卓bili服,SR
8912290,托马斯·爱迪生,绘*****,安卓bili服,SR
8912291,阿斯托尔福,0*****,安卓bili服,SR
8912292,斯忒诺,伍*****,安卓bili服,SR
8912293,弗兰肯斯坦,h*****,安卓bili服,SR
8912294,坂田金时,꧁*****,安卓联运服,SSR
8912295,坂田金时,中*****,ios服,SSR
8912296,童谣,S*****,安卓bili服,SR
8912297,伊丽莎白·巴托里,非*****,ios服,SR
8912298,罗摩,无*****,安卓bili服,SR
8912299,海伦娜·布拉瓦茨基,5*****,ios服,SR
8912300,贝奥武夫,a*****,安卓bili服,SR
8912301,芬恩·麦克库尔,打*****,安卓bili服,SR
8912302,尼禄·克劳狄乌斯,8*****,ios服,SR
8912303,海伦娜·布拉瓦茨基,f*****,ios服,SR
8912304,斯忒诺,皇*****,安卓bili服,SR
8912305,阿尔托莉雅·潘德拉贡,黑*****,安卓bili服,SSR
8912306,斯忒诺,梦*****,安卓bili服,SR
8912307,玛尔达,洺*****,安卓bili服,SR
8912308,俄里翁,2*****,ios服,SSR
8912309,赫拉克勒斯,栾*****,安卓bili服,SR
8912310,齐格飞,冀*****,安卓bili服,SR
8912311,坂田金时,天*****,安卓bili服,SSR
