id,info,rname,sname,star
13220388,卫宫,非*****,安卓联运服,SR
13220389,卫宫,u*****,安卓bili服,SR
13220390,贝奥武夫,f*****,安卓bili服,SR
13220391,酒吞童子,瑀*****,安卓bili服,SSR
13220392,玛丽·安托瓦内特,t*****,安卓bili服,SR
13220393,玛丽·安托瓦内特,t*****,安卓bili服,SR
13220394,玛尔达,m*****,安卓bili服,SR
13220395,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
13220396,酒吞童子,8*****,安卓bili服,SSR
13220397,骑士迪昂,l*****,安卓bili服,SR
13220398,尼禄·克劳狄乌斯,3*****,ios服,SR
13220399,玉藻猫,黎*****,ios服,SR
13220400,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
13220401,兰斯洛特,1*****,安卓bili服,SR
13220402,卫宫〔Assassin〕,乙*****,ios服,SR
13220403,海伦娜·布拉瓦茨基,左*****,安卓bili服,SR
13220404,海伦娜·布拉瓦茨基,夏*****,安卓bili服,SR
13220405,童谣,邪*****,安卓bili服,SR
13220406,卫宫,r*****,安卓bili服,SR
13220407,玉藻猫,r*****,安卓bili服,SR
13220408,罗摩,0*****,安卓bili服,SR
13220409,玛丽·安托瓦内特,V*****,ios服,SR
13220410,赫拉克勒斯,d*****,安卓bili服,SR
13220411,阿蒂拉,冥*****,安卓bili服,SSR
13220412,齐格飞,n*****,安卓bili服,SR
13220413,玉藻猫,埖*****,安卓联运服,SR
13220414,伊丽莎白·巴托里,e*****,安卓bili服,SR
13220415,阿蒂拉,魂*****,ios服,SSR
13220416,南丁格尔,魂*****,ios服,SSR
13220417,弗朗西斯·德雷克,你*****,安卓bili服,SSR
13220418,骑士迪昂,约*****,安卓bili服,SR
13220419,女王梅芙,E*****,ios服,SSR
13220420,托马斯·爱迪生,E*****,ios服,SR
13220421,弗兰肯斯坦,酷*****,ios服,SR
13220422,兰斯洛特,雾*****,安卓bili服,SR
13220423,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
13220424,弗朗西斯·德雷克,爱*****,ios服,SSR
13220425,阿蒂拉,a*****,安卓bili服,SSR
13220426,齐格飞,流*****,安卓bili服,SR
13220427,赫拉克勒斯,c*****,ios服,SR
13220428,弗兰肯斯坦,i*****,安卓bili服,SR
13220429,酒吞童子,0*****,ios服,SSR
13220430,齐格飞,e*****,安卓bili服,SR
13220431,玉藻猫,l*****,安卓bili服,SR
13220432,罗摩,o*****,安卓bili服,SR
13220433,玛尔达,g*****,安卓bili服,SR
13220434,齐格飞,e*****,安卓bili服,SR
13220435,卡米拉,盲*****,安卓bili服,SR
13220436,阿塔兰忒,圣*****,ios服,SR
13220437,安妮·伯妮＆玛莉·瑞德,弥*****,ios服,SR
13220438,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
13220439,阿塔兰忒,s*****,安卓bili服,SR
13220440,斯忒诺,远*****,安卓bili服,SR
13220441,伊丽莎白·巴托里,l*****,安卓bili服,SR
13220442,齐格飞,l*****,安卓bili服,SR
13220443,赫拉克勒斯,N*****,ios服,SR
13220444,斯忒诺,N*****,ios服,SR
13220445,伊丽莎白·巴托里,s*****,安卓bili服,SR
13220446,阿周那,t*****,安卓bili服,SSR
13220447,卫宫,b*****,安卓bili服,SR
13220448,阿尔托莉雅·潘德拉贡〔Alter〕,夜*****,ios服,SR
13220449,玉藻猫,包*****,ios服,SR
13220450,弗兰肯斯坦,移*****,ios服,SR
13220451,弗朗西斯·德雷克,御*****,安卓bili服,SSR
13220452,库·丘林[Alter],s*****,ios服,SSR
13220453,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
13220454,赫拉克勒斯,s*****,ios服,SR
13220455,玛丽·安托瓦内特,R*****,安卓联运服,SR
13220456,卫宫,R*****,安卓联运服,SR
13220457,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
13220458,赫拉克勒斯,t*****,安卓bili服,SR
13220459,玛尔达,4*****,安卓bili服,SR
13220460,女王梅芙,i*****,安卓bili服,SSR
13220461,弗兰肯斯坦,t*****,安卓bili服,SR
13220462,伊丽莎白·巴托里,b*****,安卓bili服,SR
13220463,玛尔达,b*****,安卓bili服,SR
13220464,酒吞童子,F*****,ios服,SSR
13220465,阿塔兰忒,F*****,ios服,SR
13220466,贝奥武夫,s*****,安卓bili服,SR
13220467,玛尔达,0*****,ios服,SR
13220468,童谣,弱*****,安卓bili服,SR
13220469,迦尔纳,黎*****,安卓bili服,SSR
13220470,玛丽·安托瓦内特,黎*****,安卓bili服,SR
13220471,阿斯托尔福,カ*****,安卓bili服,SR
13220472,南丁格尔,年*****,安卓bili服,SSR
13220473,弗拉德三世,f*****,ios服,SSR
13220474,俄里翁,樱*****,安卓bili服,SSR
13220475,阿蒂拉,e*****,ios服,SSR
13220476,兰斯洛特,司*****,ios服,SR
13220477,阿塔兰忒,逆*****,安卓bili服,SR
13220478,赫拉克勒斯,j*****,安卓bili服,SR
13220479,阿斯托尔福,u*****,安卓bili服,SR
13220480,玛尔达,u*****,安卓bili服,SR
13220481,弗拉德三世,莉*****,ios服,SSR
13220482,卫宫,k*****,安卓bili服,SR
13220483,卡米拉,k*****,安卓bili服,SR
13220484,玉藻猫,黎*****,ios服,SR
13220485,卡米拉,m*****,安卓bili服,SR
13220486,贝奥武夫,卫*****,安卓bili服,SR
13220487,芬恩·麦克库尔,w*****,ios服,SR
