id,info,rname,sname,star
19506526,斯卡哈,穿*****,安卓联运服,SSR
19506527,齐格飞,t*****,ios服,SR
19506528,兰斯洛特,审*****,安卓bili服,SR
19506529,玉藻前,u*****,ios服,SSR
19506530,罗摩,p*****,安卓bili服,SR
19506531,卫宫,i*****,安卓bili服,SR
19506532,阿斯托尔福,纸*****,安卓bili服,SR
19506533,伊丽莎白·巴托里,8*****,安卓bili服,SR
19506534,卫宫,幼*****,安卓bili服,SR
19506535,卡米拉,结*****,安卓bili服,SR
19506536,卫宫,后*****,安卓bili服,SR
19506537,阿斯托尔福,4*****,ios服,SR
19506538,卫宫,r*****,安卓bili服,SR
19506539,斯卡哈,w*****,ios服,SSR
19506540,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
19506541,卫宫,厦*****,ios服,SR
19506542,斯卡哈,L*****,ios服,SSR
19506543,骑士迪昂,孙*****,ios服,SR
19506544,斯忒诺,a*****,ios服,SR
19506545,贞德,七*****,安卓联运服,SSR
19506546,卡米拉,v*****,安卓bili服,SR
19506547,斯忒诺,v*****,安卓bili服,SR
19506548,齐格飞,瑞*****,安卓bili服,SR
19506549,阿塔兰忒,阿*****,ios服,SR
19506550,齐格飞,v*****,安卓bili服,SR
19506551,骑士迪昂,v*****,安卓bili服,SR
19506552,骑士迪昂,v*****,安卓bili服,SR
19506553,骑士迪昂,d*****,安卓bili服,SR
19506554,斯忒诺,g*****,安卓bili服,SR
19506555,兰斯洛特,q*****,安卓bili服,SR
19506556,卫宫〔Assassin〕,A*****,ios服,SR
