id,info,rname,sname,star
17682282,齐格飞,我*****,安卓bili服,SR
17682283,赫拉克勒斯,l*****,安卓bili服,SR
17682284,玉藻猫,佐*****,ios服,SR
17682285,阿斯托尔福,初*****,ios服,SR
17682286,弗兰肯斯坦,2*****,安卓bili服,SR
17682287,玉藻猫,G*****,ios服,SR
17682288,斯卡哈,0*****,安卓bili服,SSR
17682289,罗摩,0*****,安卓bili服,SR
17682290,阿尔托莉雅·潘德拉贡,带*****,安卓bili服,SSR
17682291,安妮·伯妮＆玛莉·瑞德,w*****,ios服,SR
17682292,玉藻猫,3*****,安卓bili服,SR
17682293,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
17682294,齐格飞,S*****,ios服,SR
17682295,斯卡哈,o*****,安卓bili服,SSR
17682296,玛尔达,桐*****,安卓bili服,SR
17682297,卫宫〔Assassin〕,桐*****,安卓bili服,SR
17682298,玛丽·安托瓦内特,尼*****,安卓bili服,SR
17682299,玛尔达,B*****,ios服,SR
17682300,阿斯托尔福,i*****,安卓bili服,SR
17682301,阿蒂拉,b*****,安卓bili服,SSR
17682302,童谣,b*****,安卓bili服,SR
17682303,玛尔达,L*****,安卓bili服,SR
17682304,玛丽·安托瓦内特,L*****,安卓bili服,SR
17682305,卫宫,L*****,安卓bili服,SR
17682306,弗拉德三世,拉*****,安卓bili服,SSR
17682307,斯忒诺,0*****,ios服,SR
17682308,伊丽莎白·巴托里,7*****,安卓bili服,SR
17682309,齐格飞,7*****,安卓bili服,SR
17682310,兰斯洛特,N*****,ios服,SR
17682311,女王梅芙,d*****,ios服,SSR
17682312,赫拉克勒斯,q*****,ios服,SR
17682313,斯卡哈,中*****,安卓bili服,SSR
17682314,玛尔达,b*****,ios服,SR
17682315,阿蒂拉,n*****,安卓bili服,SSR
17682316,骑士迪昂,a*****,安卓bili服,SR
17682317,弗拉德三世,R*****,ios服,SSR
17682318,兰斯洛特,R*****,ios服,SR
17682319,骑士迪昂,装*****,安卓bili服,SR
17682320,斯卡哈,石*****,安卓bili服,SSR
17682321,玛尔达,c*****,安卓bili服,SR
17682322,骑士迪昂,1*****,安卓bili服,SR
17682323,斯忒诺,1*****,安卓bili服,SR
17682324,芬恩·麦克库尔,d*****,安卓bili服,SR
17682325,芬恩·麦克库尔,啪*****,安卓bili服,SR
17682326,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
17682327,玛丽·安托瓦内特,d*****,安卓bili服,SR
17682328,安妮·伯妮＆玛莉·瑞德,滑*****,安卓bili服,SR
17682329,玛丽·安托瓦内特,1*****,安卓bili服,SR
17682330,贝奥武夫,1*****,安卓bili服,SR
17682331,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
17682332,芬恩·麦克库尔,B*****,ios服,SR
17682333,玛丽·安托瓦内特,楸*****,安卓联运服,SR
17682334,卫宫,楸*****,安卓联运服,SR
17682335,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
17682336,伊丽莎白·巴托里,6*****,安卓bili服,SR
17682337,童谣,漾*****,ios服,SR
17682338,弗朗西斯·德雷克,K*****,ios服,SSR
17682339,骑士迪昂,小*****,ios服,SR
17682340,海伦娜·布拉瓦茨基,想*****,安卓bili服,SR
17682341,玛丽·安托瓦内特,花*****,ios服,SR
17682342,斯卡哈,阿*****,ios服,SSR
17682343,斯卡哈,_*****,安卓bili服,SSR
17682344,弗兰肯斯坦,a*****,安卓bili服,SR
17682345,骑士迪昂,人*****,ios服,SR
17682346,弗兰肯斯坦,s*****,安卓bili服,SR
17682347,贝奥武夫,s*****,安卓bili服,SR
17682348,斯卡哈,L*****,ios服,SSR
17682349,阿塔兰忒,a*****,安卓bili服,SR
17682350,斯卡哈,3*****,ios服,SSR
17682351,玛尔达,4*****,安卓bili服,SR
17682352,斯卡哈,4*****,安卓bili服,SSR
17682353,卡米拉,S*****,ios服,SR
17682354,玉藻猫,4*****,ios服,SR
17682355,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
17682356,赫拉克勒斯,芷*****,安卓bili服,SR
17682357,童谣,l*****,安卓bili服,SR
17682358,玉藻猫,m*****,安卓bili服,SR
17682359,玛尔达,m*****,安卓bili服,SR
17682360,海伦娜·布拉瓦茨基,c*****,ios服,SR
17682361,伊丽莎白·巴托里,路*****,ios服,SR
17682362,骑士迪昂,l*****,安卓bili服,SR
17682363,伊丽莎白·巴托里,4*****,ios服,SR
17682364,莫德雷德,贪*****,安卓bili服,SSR
17682365,斯卡哈,u*****,安卓bili服,SSR
17682366,卫宫,奇*****,ios服,SR
17682367,骑士迪昂,奇*****,ios服,SR
17682368,阿塔兰忒,a*****,安卓bili服,SR
17682369,弗拉德三世,G*****,ios服,SSR
17682370,海伦娜·布拉瓦茨基,东*****,安卓联运服,SR
17682371,卫宫,g*****,安卓bili服,SR
17682372,斯卡哈,E*****,ios服,SSR
17682373,兰斯洛特,E*****,ios服,SR
17682374,卫宫,h*****,安卓bili服,SR
17682375,斯忒诺,u*****,安卓bili服,SR
17682376,罗摩,M*****,ios服,SR
17682377,齐格飞,尘*****,安卓bili服,SR
17682378,玉藻猫,尘*****,安卓bili服,SR
17682379,斯卡哈,i*****,安卓bili服,SSR
17682380,卫宫,i*****,安卓bili服,SR
17682381,阿斯托尔福,9*****,ios服,SR
