id,info,rname,sname,star
19199341,玛尔达,y*****,安卓bili服,SR
19199342,玉藻猫,y*****,安卓bili服,SR
19199343,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
19199344,童谣,n*****,安卓bili服,SR
19199345,斯卡哈,负*****,安卓联运服,SSR
19199346,玛尔达,陈*****,安卓bili服,SR
19199347,弗兰肯斯坦,中*****,ios服,SR
19199348,卫宫,初*****,ios服,SR
19199349,阿塔兰忒,哗*****,安卓bili服,SR
19199350,海伦娜·布拉瓦茨基,寒*****,安卓bili服,SR
19199351,芬恩·麦克库尔,毛*****,安卓bili服,SR
19199352,斯卡哈,0*****,ios服,SSR
19199353,齐格飞,富*****,安卓bili服,SR
19199354,玉藻猫,灵*****,安卓联运服,SR
19199355,莫德雷德,u*****,安卓bili服,SSR
19199356,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19199357,南丁格尔,k*****,安卓bili服,SSR
19199358,童谣,k*****,安卓bili服,SR
19199359,骑士迪昂,d*****,安卓bili服,SR
19199360,斯卡哈,咕*****,ios服,SSR
19199361,阿蒂拉,晓*****,ios服,SSR
19199362,斯卡哈,a*****,ios服,SSR
19199363,弗兰肯斯坦,p*****,安卓联运服,SR
19199364,玉藻猫,4*****,ios服,SR
19199365,罗摩,t*****,安卓bili服,SR
19199366,斯卡哈,m*****,安卓bili服,SSR
19199367,开膛手杰克,6*****,ios服,SSR
19199368,安妮·伯妮＆玛莉·瑞德,W*****,安卓bili服,SR
19199369,齐格飞,Y*****,安卓bili服,SR
19199370,伊丽莎白·巴托里,x*****,安卓bili服,SR
19199371,阿塔兰忒,依*****,安卓bili服,SR
