id,info,rname,sname,star
24445979,茨木童子,n*****,安卓bili服,SR
24445980,卫宫,i*****,安卓bili服,SR
24445981,源赖光,i*****,安卓bili服,SSR
24445982,卡米拉,r*****,安卓bili服,SR
24445983,齐格飞,龍*****,安卓联运服,SR
24445984,源赖光,m*****,安卓bili服,SSR
24445985,源赖光,[*****,安卓bili服,SSR
24445986,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
24445987,玉藻猫,c*****,安卓bili服,SR
24445988,茨木童子,c*****,安卓bili服,SR
24445989,茨木童子,d*****,ios服,SR
24445990,茨木童子,k*****,安卓bili服,SR
24445991,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
24445992,罗摩,镇*****,安卓联运服,SR
24445993,阿周那,i*****,安卓bili服,SSR
24445994,迦尔纳,r*****,安卓bili服,SSR
24445995,阿斯托尔福,j*****,安卓bili服,SR
24445996,源赖光,7*****,安卓bili服,SSR
24445997,贝奥武夫,w*****,安卓bili服,SR
24445998,骑士迪昂,q*****,安卓bili服,SR
24445999,茨木童子,1*****,安卓bili服,SR
24446000,茨木童子,v*****,安卓bili服,SR
24446001,源赖光,f*****,安卓bili服,SSR
24446002,源赖光,M*****,ios服,SSR
24446003,贝奥武夫,水*****,安卓bili服,SR
24446004,玛丽·安托瓦内特,e*****,安卓bili服,SR
24446005,源赖光,n*****,安卓bili服,SSR
24446006,玛丽·安托瓦内特,c*****,安卓bili服,SR
24446007,伊丽莎白·巴托里,h*****,ios服,SR
24446008,骑士迪昂,e*****,安卓bili服,SR
24446009,茨木童子,w*****,安卓bili服,SR
24446010,茨木童子,c*****,安卓bili服,SR
24446011,卫宫,n*****,安卓bili服,SR
24446012,源赖光,s*****,安卓bili服,SSR
24446013,伊丽莎白·巴托里,w*****,安卓bili服,SR
24446014,齐格飞,s*****,安卓bili服,SR
24446015,茨木童子,v*****,安卓bili服,SR
24446016,茨木童子,C*****,ios服,SR
24446017,源赖光,v*****,安卓bili服,SSR
24446018,源赖光,w*****,安卓bili服,SSR
24446019,伊丽莎白·巴托里,辉*****,安卓bili服,SR
24446020,骑士迪昂,u*****,ios服,SR
24446021,源赖光,y*****,安卓bili服,SSR
24446022,茨木童子,k*****,安卓bili服,SR
24446023,茨木童子,c*****,安卓bili服,SR
24446024,源赖光,紫*****,安卓bili服,SSR
24446025,源赖光,紫*****,安卓bili服,SSR
24446026,玛尔达,拐*****,安卓bili服,SR
24446027,卡米拉,拐*****,安卓bili服,SR
24446028,源赖光,拐*****,安卓bili服,SSR
24446029,源赖光,l*****,安卓bili服,SSR
24446030,安妮·伯妮＆玛莉·瑞德,慕*****,安卓bili服,SR
24446031,茨木童子,慕*****,安卓bili服,SR
24446032,阿塔兰忒,x*****,安卓bili服,SR
24446033,茨木童子,r*****,安卓bili服,SR
24446034,斯忒诺,天*****,安卓bili服,SR
24446035,茨木童子,y*****,ios服,SR
24446036,茨木童子,a*****,安卓bili服,SR
24446037,卫宫,q*****,安卓bili服,SR
24446038,兰斯洛特,u*****,安卓bili服,SR
24446039,茨木童子,h*****,安卓bili服,SR
24446040,迦尔纳,s*****,安卓bili服,SSR
24446041,源赖光,吃*****,安卓bili服,SSR
24446042,茨木童子,C*****,ios服,SR
24446043,贝奥武夫,o*****,安卓bili服,SR
24446044,茨木童子,b*****,ios服,SR
24446045,童谣,灬*****,ios服,SR
24446046,茨木童子,y*****,安卓bili服,SR
24446047,贞德,0*****,ios服,SSR
24446048,茨木童子,e*****,安卓bili服,SR
24446049,弗朗西斯·德雷克,小*****,安卓bili服,SSR
24446050,茨木童子,c*****,安卓bili服,SR
24446051,阿塔兰忒,难*****,ios服,SR
24446052,卫宫〔Assassin〕,9*****,安卓bili服,SR
24446053,源赖光,x*****,安卓bili服,SSR
24446054,玛尔达,0*****,ios服,SR
24446055,贝奥武夫,0*****,ios服,SR
24446056,罗摩,想*****,安卓bili服,SR
24446057,源赖光,f*****,安卓bili服,SSR
24446058,玉藻猫,1*****,ios服,SR
24446059,斯忒诺,p*****,安卓bili服,SR
24446060,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
24446061,卫宫,i*****,安卓bili服,SR
24446062,茨木童子,o*****,安卓bili服,SR
24446063,源赖光,j*****,安卓bili服,SSR
24446064,芬恩·麦克库尔,玛*****,ios服,SR
24446065,茨木童子,9*****,安卓bili服,SR
24446066,茨木童子,u*****,安卓bili服,SR
24446067,茨木童子,和*****,安卓bili服,SR
24446068,茨木童子,J*****,安卓bili服,SR
24446069,斯忒诺,凌*****,安卓bili服,SR
24446070,茨木童子,u*****,ios服,SR
24446071,齐格飞,o*****,安卓bili服,SR
24446072,赫拉克勒斯,p*****,安卓bili服,SR
24446073,茨木童子,f*****,安卓bili服,SR
24446074,茨木童子,a*****,安卓bili服,SR
24446075,弗兰肯斯坦,f*****,安卓bili服,SR
24446076,源赖光,U*****,ios服,SSR
24446077,贞德,b*****,ios服,SSR
24446078,茨木童子,i*****,ios服,SR
