id,info,rname,sname,star
12030883,卡米拉,1*****,安卓bili服,SR
12030884,卡米拉,c*****,安卓bili服,SR
12030885,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
12030886,海伦娜·布拉瓦茨基,u*****,ios服,SR
12030887,伊丽莎白·巴托里,d*****,安卓bili服,SR
12030888,斯忒诺,凛*****,安卓联运服,SR
12030889,卡米拉,6*****,安卓bili服,SR
12030890,伊丽莎白·巴托里,工*****,安卓bili服,SR
12030891,玉藻猫,s*****,安卓bili服,SR
12030892,迦尔纳,s*****,安卓bili服,SSR
12030893,酒吞童子,f*****,安卓bili服,SSR
12030894,玉藻前,f*****,安卓bili服,SSR
12030895,酒吞童子,c*****,安卓bili服,SSR
12030896,玛尔达,o*****,安卓bili服,SR
12030897,酒吞童子,o*****,安卓bili服,SSR
12030898,伊丽莎白·巴托里,玄*****,安卓bili服,SR
12030899,斯忒诺,i*****,安卓联运服,SR
12030900,迦尔纳,堕*****,安卓bili服,SSR
12030901,阿斯托尔福,s*****,安卓bili服,SR
12030902,迦尔纳,e*****,安卓bili服,SSR
12030903,卡米拉,b*****,ios服,SR
12030904,伊丽莎白·巴托里,s*****,安卓bili服,SR
12030905,卡米拉,d*****,安卓bili服,SR
12030906,卫宫,l*****,安卓bili服,SR
12030907,骑士迪昂,g*****,安卓bili服,SR
12030908,玉藻猫,t*****,安卓bili服,SR
12030909,兰斯洛特,黑*****,安卓联运服,SR
12030910,玛丽·安托瓦内特,e*****,安卓bili服,SR
12030911,卫宫,e*****,安卓bili服,SR
12030912,玉藻前,3*****,安卓bili服,SSR
12030913,酒吞童子,q*****,安卓bili服,SSR
