id,info,rname,sname,star
11489977,赫拉克勒斯,f*****,ios服,SR
11489978,玛丽·安托瓦内特,0*****,安卓bili服,SR
11489979,卫宫〔Assassin〕,清*****,安卓bili服,SR
11489980,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
11489981,俄里翁,艾*****,安卓bili服,SSR
11489982,卫宫〔Assassin〕,r*****,安卓bili服,SR
11489983,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
11489984,芬恩·麦克库尔,危*****,安卓bili服,SR
11489985,阿斯托尔福,L*****,安卓bili服,SR
11489986,骑士迪昂,某*****,安卓联运服,SR
11489987,伊丽莎白·巴托里,某*****,安卓联运服,SR
11489988,兰斯洛特,御*****,安卓bili服,SR
11489989,卡米拉,e*****,安卓bili服,SR
11489990,芬恩·麦克库尔,e*****,安卓bili服,SR
11489991,卡米拉,e*****,安卓bili服,SR
11489992,伊丽莎白·巴托里,胩*****,安卓bili服,SR
11489993,齐格飞,三*****,ios服,SR
11489994,齐格飞,友*****,ios服,SR
11489995,弗兰肯斯坦,m*****,ios服,SR
11489996,卫宫,M*****,安卓bili服,SR
11489997,酒吞童子,S*****,安卓bili服,SSR
11489998,骑士迪昂,l*****,安卓bili服,SR
11489999,酒吞童子,赶*****,安卓联运服,SSR
11490000,玛尔达,品*****,安卓bili服,SR
11490001,开膛手杰克,B*****,安卓bili服,SSR
11490002,卡米拉,从*****,安卓bili服,SR
11490003,卫宫,姬*****,ios服,SR
11490004,赫拉克勒斯,c*****,ios服,SR
11490005,卫宫〔Assassin〕,泷*****,安卓bili服,SR
11490006,海伦娜·布拉瓦茨基,落*****,ios服,SR
11490007,托马斯·爱迪生,姜*****,安卓bili服,SR
