id,info,rname,sname,star
28303486,源赖光,s*****,ios服,SSR
28303487,卡米拉,f*****,安卓bili服,SR
28303488,茨木童子,h*****,安卓bili服,SR
28303489,茨木童子,a*****,ios服,SR
28303490,茨木童子,a*****,ios服,SR
28303491,茨木童子,m*****,安卓bili服,SR
28303492,茨木童子,p*****,安卓bili服,SR
28303493,玛尔达,6*****,安卓bili服,SR
28303494,齐格飞,C*****,安卓联运服,SR
28303495,赫拉克勒斯,f*****,安卓bili服,SR
28303496,卡米拉,f*****,安卓bili服,SR
28303497,卫宫,8*****,安卓bili服,SR
28303498,齐格飞,瘦*****,安卓bili服,SR
28303499,莫德雷德,丨*****,安卓bili服,SSR
28303500,卡米拉,0*****,ios服,SR
28303501,斯忒诺,4*****,安卓bili服,SR
28303502,茨木童子,i*****,安卓bili服,SR
28303503,伊丽莎白·巴托里,3*****,安卓bili服,SR
28303504,源赖光,q*****,安卓bili服,SSR
28303505,源赖光,a*****,安卓bili服,SSR
28303506,茨木童子,a*****,安卓bili服,SR
28303507,玉藻猫,7*****,安卓bili服,SR
28303508,齐格飞,猛*****,安卓bili服,SR
28303509,伊丽莎白·巴托里,叼*****,安卓bili服,SR
28303510,茨木童子,施*****,安卓bili服,SR
28303511,斯忒诺,n*****,ios服,SR
28303512,齐格飞,9*****,安卓bili服,SR
28303513,源赖光,2*****,ios服,SSR
28303514,玉藻猫,f*****,安卓bili服,SR
28303515,玉藻猫,5*****,安卓bili服,SR
28303516,海伦娜·布拉瓦茨基,你*****,安卓bili服,SR
